#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	402,85
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:20
#Acquired=	27.09.2024 13:20:55
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
783,53	54
784,524	51
785,517	58
786,51	63
787,5	56
788,493	51
789,484	57
790,476	53
791,467	60
792,459	46
793,449	55
794,44	50
795,43	51
796,419	51
797,409	48
798,399	56
799,388	60
800,376	56
801,365	52
802,353	49
803,342	59
804,329	58
805,316	59
806,304	58
807,291	50
808,278	59
809,264	64
810,251	54
811,235	56
812,221	56
813,207	54
814,191	57
815,177	65
816,161	59
817,145	54
818,13	61
819,114	58
820,097	60
821,08	50
822,063	53
823,044	57
824,027	59
825,01	54
825,991	54
826,973	56
827,954	57
828,936	53
829,917	52
830,897	54
831,877	60
832,857	57
833,837	50
834,817	47
835,794	51
836,774	52
837,753	54
838,731	55
839,71	56
840,687	55
841,664	50
842,641	52
843,618	58
844,595	51
845,571	55
846,548	51
847,524	44
848,5	44
849,475	45
850,451	49
851,425	50
852,401	44
853,375	54
854,348	54
855,322	47
856,295	54
857,269	52
858,242	47
859,215	51
860,186	49
861,159	51
862,13	52
863,103	51
864,074	51
865,044	48
866,017	53
866,987	53
867,957	56
868,928	58
869,898	56
870,866	55
871,835	56
872,805	45
873,773	48
874,742	55
875,71	52
876,677	48
877,645	49
878,612	46
879,579	54
880,546	49
881,513	52
882,479	48
883,446	51
884,411	50
885,377	53
886,341	50
887,308	51
888,272	55
889,236	47
890,2	49
891,164	52
892,127	62
893,091	51
894,055	44
895,016	56
895,979	52
896,941	46
897,904	51
898,865	52
899,826	55
900,789	51
901,749	54
902,71	48
903,671	52
904,631	53
905,589	51
906,55	50
907,51	53
908,468	49
909,426	53
910,386	50
911,344	46
912,301	50
913,259	50
914,216	50
915,174	49
916,131	52
917,088	53
918,043	52
919	53
919,955	42
920,912	54
921,866	53
922,821	46
923,776	51
924,732	52
925,684	54
926,638	51
927,593	50
928,547	53
929,5	52
930,452	52
931,406	51
932,358	52
933,309	51
934,261	53
935,214	52
936,165	60
937,116	51
938,065	56
939,016	50
939,967	51
940,916	60
941,866	59
942,815	49
943,765	48
944,714	51
945,662	54
946,61	53
947,558	52
948,506	50
949,454	46
950,402	53
951,348	53
952,295	43
953,243	49
954,188	53
955,133	51
956,081	38
957,026	49
957,971	51
958,916	47
959,861	55
960,803	51
961,748	48
962,693	42
963,635	50
964,579	46
965,522	52
966,464	48
967,408	46
968,35	50
969,292	50
970,233	53
971,175	50
972,115	51
973,056	49
973,998	46
974,937	50
975,878	50
976,817	50
977,756	50
978,695	44
979,634	52
980,573	46
981,512	59
982,45	55
983,389	51
984,325	50
985,263	49
986,2	40
987,138	48
988,074	51
989,01	58
989,946	52
990,881	48
991,817	52
992,752	50
993,688	55
994,623	49
995,557	51
996,492	47
997,425	51
998,36	52
999,293	58
1000,23	54
1001,16	55
1002,09	50
1003,02	54
1003,96	50
1004,89	54
1005,82	48
1006,75	49
1007,68	48
1008,61	41
1009,54	49
1010,47	49
1011,4	52
1012,33	50
1013,26	45
1014,19	48
1015,12	53
1016,05	45
1016,98	53
1017,9	51
1018,83	54
1019,76	46
1020,69	49
1021,61	51
1022,54	48
1023,47	54
1024,39	49
1025,32	48
1026,25	50
1027,17	52
1028,1	46
1029,02	53
1029,95	47
1030,87	52
1031,79	47
1032,72	47
1033,64	55
1034,56	49
1035,49	48
1036,41	49
1037,33	47
1038,25	49
1039,18	52
1040,1	50
1041,02	51
1041,94	51
1042,86	42
1043,78	47
1044,7	44
1045,62	44
1046,54	49
1047,46	48
1048,38	48
1049,3	50
1050,22	49
1051,14	45
1052,05	45
1052,97	56
1053,89	40
1054,81	52
1055,72	51
1056,64	45
1057,56	56
1058,47	54
1059,39	56
1060,31	47
1061,22	55
1062,14	44
1063,05	48
1063,97	48
1064,88	44
1065,8	45
1066,71	52
1067,62	52
1068,54	51
1069,45	48
1070,36	48
1071,28	50
1072,19	52
1073,1	50
1074,01	42
1074,92	52
1075,83	50
1076,75	42
1077,66	50
1078,57	47
1079,48	50
1080,39	51
1081,3	43
1082,21	53
1083,12	48
1084,02	51
1084,93	40
1085,84	47
1086,75	46
1087,66	52
1088,56	50
1089,47	47
1090,38	50
1091,29	47
1092,19	46
1093,1	53
1094	49
1094,91	43
1095,81	52
1096,72	50
1097,63	48
1098,53	57
1099,43	48
1100,34	54
1101,24	44
1102,15	46
1103,05	53
1103,95	53
1104,85	48
1105,76	55
1106,66	54
1107,56	48
1108,46	45
1109,36	53
1110,27	49
1111,17	50
1112,07	50
1112,97	53
1113,87	48
1114,77	44
1115,67	51
1116,57	46
1117,46	51
1118,36	52
1119,26	56
1120,16	57
1121,06	48
1121,96	50
1122,85	55
1123,75	50
1124,65	51
1125,55	50
1126,44	55
1127,34	42
1128,23	51
1129,13	49
1130,02	59
1130,92	50
1131,81	44
1132,71	52
1133,6	55
1134,5	56
1135,39	54
1136,28	53
1137,18	49
1138,07	57
1138,96	55
1139,85	54
1140,75	46
1141,64	51
1142,53	51
1143,42	50
1144,31	54
1145,2	49
1146,1	48
1146,98	54
1147,88	53
1148,76	50
1149,65	45
1150,54	48
1151,43	48
1152,32	52
1153,21	53
1154,1	52
1154,98	44
1155,87	56
1156,76	45
1157,65	48
1158,54	51
1159,42	54
1160,31	53
1161,19	50
1162,08	53
1162,97	54
1163,85	53
1164,73	54
1165,62	54
1166,5	52
1167,39	49
1168,27	46
1169,16	55
1170,04	48
1170,92	48
1171,81	57
1172,69	50
1173,57	48
1174,45	49
1175,33	59
1176,21	51
1177,1	59
1177,98	48
1178,86	53
1179,74	52
1180,62	56
1181,5	49
1182,38	54
1183,26	50
1184,14	40
1185,02	54
1185,89	55
1186,77	53
1187,65	52
1188,53	53
1189,41	53
1190,28	55
1191,16	46
1192,04	52
1192,91	55
1193,79	46
1194,67	58
1195,54	56
1196,42	52
1197,29	51
1198,17	57
1199,04	52
1199,92	52
