#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-65,4
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 12:56
#Acquired=	27.09.2024 12:56:52
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
324,913	24
326,024	30
327,135	35
328,244	34
329,355	30
330,463	26
331,573	30
332,681	33
333,789	33
334,899	27
336,007	34
337,115	31
338,222	30
339,329	30
340,437	30
341,542	30
342,648	34
343,755	31
344,86	34
345,966	28
347,071	33
348,177	33
349,281	30
350,385	36
351,491	32
352,594	29
353,698	30
354,801	32
355,904	33
357,008	32
358,109	28
359,211	34
360,314	32
361,415	28
362,517	32
363,619	30
364,72	37
365,82	33
366,921	37
368,021	34
369,121	30
370,22	40
371,32	39
372,419	47
373,518	46
374,617	41
375,714	58
376,812	68
377,911	73
379,007	93
380,105	80
381,202	87
382,297	79
383,395	66
384,491	42
385,587	40
386,682	39
387,777	34
388,873	32
389,968	32
391,063	34
392,157	36
393,25	32
394,344	38
395,437	38
396,531	40
397,623	41
398,717	51
399,809	61
400,901	74
401,992	83
403,084	100
404,175	128
405,266	157
406,357	151
407,448	148
408,539	112
409,627	76
410,718	58
411,806	57
412,896	44
413,984	32
415,074	36
416,162	36
417,25	38
418,338	32
419,425	38
420,512	39
421,599	38
422,686	35
423,773	35
424,858	37
425,945	38
427,031	40
428,116	32
429,202	34
430,286	37
431,37	35
432,456	37
433,539	35
434,623	40
435,706	36
436,79	37
437,873	39
438,954	37
440,037	41
441,12	35
442,202	39
443,283	37
444,365	37
445,445	38
446,526	41
447,608	38
448,688	39
449,767	38
450,847	36
451,926	36
453,006	32
454,085	39
455,162	36
456,241	38
457,32	38
458,396	39
459,475	40
460,551	34
461,63	41
462,706	36
463,782	39
464,858	37
465,934	36
467,009	33
468,085	28
469,16	32
470,235	31
471,311	34
472,386	26
473,458	29
474,533	28
475,606	26
476,68	33
477,753	28
478,825	26
479,897	32
480,969	30
482,041	25
483,112	25
484,184	24
485,255	35
486,327	29
487,398	26
488,467	32
489,538	26
490,607	32
491,678	38
492,746	28
493,814	30
494,883	25
495,951	31
497,021	27
498,089	30
499,155	38
500,222	33
501,29	30
502,357	32
503,423	25
504,49	29
505,555	32
506,622	29
507,686	28
508,751	29
509,818	30
510,882	35
511,946	28
513,01	29
514,074	28
515,138	31
516,2	32
517,264	30
518,327	24
519,389	33
520,452	30
521,513	33
522,574	33
523,637	36
524,698	26
525,758	31
526,819	26
527,879	31
528,939	30
529,999	30
531,059	30
532,117	27
533,177	28
534,235	32
535,294	26
536,352	28
537,411	33
538,468	32
539,525	31
540,582	34
541,638	24
542,695	32
543,752	34
544,808	32
545,864	32
546,92	29
547,974	31
549,03	32
550,084	27
551,14	31
552,193	30
553,246	36
554,3	36
555,353	32
556,406	28
557,459	38
558,511	34
559,564	40
560,617	34
561,669	33
562,719	33
563,771	34
564,821	34
565,871	37
566,923	33
567,973	30
569,022	28
570,072	31
571,121	34
572,17	35
573,219	35
574,268	36
575,317	29
576,363	30
577,412	32
578,458	36
579,507	31
580,553	35
581,599	39
582,647	37
583,693	35
584,738	35
585,784	32
586,829	32
587,873	37
588,918	36
589,963	29
591,008	34
592,051	33
593,096	34
594,138	39
595,181	33
596,225	38
597,267	37
598,309	32
599,351	25
600,393	36
601,435	34
602,475	32
603,516	32
604,557	24
605,597	30
606,638	34
607,677	35
608,718	33
609,757	34
610,795	35
611,834	35
612,872	27
613,91	37
614,949	34
615,987	33
617,025	29
618,063	30
619,098	32
620,136	35
621,171	34
622,209	30
623,244	26
624,279	32
625,314	28
626,349	34
627,384	31
628,418	26
629,453	30
630,487	34
631,521	25
632,554	28
633,588	24
634,62	36
635,653	28
636,685	26
637,717	30
638,748	35
639,781	30
640,813	24
641,844	25
642,873	26
643,904	30
644,934	27
645,965	30
646,993	28
648,024	27
649,052	28
650,08	26
651,11	30
652,138	30
653,166	36
654,194	26
655,221	30
656,249	30
657,276	33
658,303	32
659,328	30
660,355	32
661,38	30
662,407	29
663,432	24
664,456	29
665,482	28
666,507	32
667,531	28
668,555	30
669,579	30
670,603	36
671,625	32
672,648	30
673,672	30
674,693	33
675,716	28
676,737	29
677,758	32
678,779	30
679,802	30
680,823	30
681,843	31
682,862	24
683,882	30
684,902	31
685,922	29
686,94	30
687,96	28
688,978	30
689,997	30
691,015	28
692,032	33
693,05	32
694,067	28
695,084	26
696,101	32
697,118	30
698,134	22
699,149	32
700,166	33
701,182	34
702,196	31
703,21	30
704,226	31
705,24	38
706,254	26
707,268	32
708,281	33
709,295	28
710,308	28
711,319	28
712,333	30
713,346	30
714,357	29
715,369	32
716,38	28
717,391	33
718,401	35
719,413	33
720,424	22
721,434	30
722,442	40
723,452	26
724,461	30
725,471	33
726,479	32
727,488	31
728,495	28
729,503	36
730,512	29
731,519	28
732,526	32
733,532	29
734,539	40
735,546	32
736,552	29
737,556	24
738,563	36
739,567	28
740,573	34
741,577	31
742,582	30
743,586	35
744,589	26
745,593	36
746,596	30
747,599	26
748,603	33
749,606	30
750,607	32
751,609	34
752,61	28
753,612	28
754,613	34
755,613	35
756,616	35
757,616	32
758,616	28
759,616	28
760,615	22
761,613	32
762,613	31
763,612	32
764,609	30
765,609	29
766,606	26
767,605	31
768,602	30
769,599	31
770,595	29
771,592	33
772,588	33
773,585	27
774,581	36
775,575	32
776,571	31
777,565	30
778,561	29
779,555	30
780,548	33
781,544	29
782,537	36
783,53	34
784,524	31
785,517	25
786,51	29
787,5	35
788,493	31
789,484	29
790,476	24
791,467	30
792,459	31
793,449	31
794,44	33
795,43	31
796,419	31
797,409	29
798,399	27
799,388	34
800,376	27
801,365	32
802,353	30
803,342	30
804,329	27
805,316	28
806,304	36
807,291	32
808,278	30
809,264	37
810,251	31
811,235	29
812,221	30
813,207	35
814,191	34
815,177	24
816,161	30
817,145	31
818,13	28
819,114	33
820,097	31
821,08	32
822,063	29
823,044	24
824,027	35
825,01	31
825,991	24
826,973	31
827,954	30
828,936	26
829,917	29
830,897	30
831,877	34
832,857	36
833,837	28
834,817	26
835,794	28
836,774	30
837,753	36
838,731	30
839,71	29
840,687	24
841,664	32
842,641	30
843,618	36
844,595	29
845,571	22
846,548	30
847,524	20
848,5	25
849,475	26
850,451	24
851,425	34
852,401	29
853,375	30
854,348	28
855,322	22
856,295	30
857,269	33
858,242	30
859,215	28
860,186	28
861,159	28
862,13	28
863,103	29
864,074	32
865,044	24
866,017	36
866,987	30
867,957	29
868,928	30
869,898	33
870,866	30
871,835	28
872,805	26
873,773	28
874,742	37
875,71	32
876,677	33
877,645	27
878,612	32
879,579	28
880,546	28
881,513	31
882,479	34
883,446	31
884,411	26
885,377	31
886,341	32
887,308	28
888,272	25
889,236	25
890,2	26
891,164	30
892,127	33
893,091	30
894,055	26
895,016	30
895,979	28
896,941	28
897,904	34
898,865	26
899,826	26
900,789	37
901,749	28
902,71	27
903,671	29
904,631	28
905,589	29
906,55	20
907,51	28
908,468	32
909,426	32
910,386	29
911,344	28
912,301	28
913,259	29
914,216	34
915,174	30
916,131	30
917,088	31
918,043	29
919	28
919,955	28
920,912	28
921,866	24
922,821	36
923,776	30
924,732	29
925,684	26
926,638	30
927,593	32
928,547	31
929,5	28
930,452	34
931,406	28
932,358	32
933,309	27
934,261	30
935,214	31
936,165	32
937,116	32
938,065	29
939,016	28
939,967	27
940,916	29
941,866	20
942,815	28
943,765	28
944,714	29
945,662	31
946,61	32
947,558	24
948,506	31
949,454	29
950,402	32
951,348	27
952,295	32
953,243	30
954,188	28
955,133	30
956,081	26
957,026	26
957,971	28
958,916	22
959,861	35
960,803	34
961,748	31
962,693	28
963,635	29
964,579	28
965,522	27
966,464	27
967,408	25
968,35	32
969,292	30
970,233	27
971,175	30
972,115	26
973,056	28
973,998	26
974,937	29
975,878	29
976,817	26
977,756	28
978,695	26
979,634	32
980,573	29
981,512	32
982,45	28
983,389	30
984,325	22
985,263	26
986,2	30
987,138	32
988,074	29
989,01	30
989,946	32
990,881	34
991,817	20
992,752	27
993,688	32
994,623	27
995,557	28
996,492	31
997,425	29
998,36	28
999,293	28
1000,23	26
1001,16	29
1002,09	28
1003,02	27
1003,96	26
1004,89	20
1005,82	22
1006,75	27
1007,68	30
1008,61	28
1009,54	30
1010,47	30
1011,4	25
1012,33	28
1013,26	26
1014,19	24
1015,12	26
1016,05	28
1016,98	31
1017,9	32
1018,83	28
1019,76	28
1020,69	29
1021,61	28
1022,54	34
1023,47	30
1024,39	26
1025,32	33
1026,25	31
1027,17	31
1028,1	32
1029,02	28
1029,95	26
1030,87	27
1031,79	24
1032,72	22
1033,64	32
1034,56	26
1035,49	32
1036,41	27
1037,33	28
1038,25	32
1039,18	27
1040,1	30
1041,02	24
1041,94	30
1042,86	32
1043,78	29
1044,7	24
1045,62	29
1046,54	20
1047,46	29
1048,38	31
1049,3	33
1050,22	28
1051,14	34
1052,05	29
1052,97	29
1053,89	27
1054,81	24
1055,72	27
1056,64	31
1057,56	26
1058,47	31
1059,39	28
1060,31	27
1061,22	28
1062,14	28
1063,05	24
1063,97	20
1064,88	30
1065,8	31
1066,71	29
1067,62	29
1068,54	26
1069,45	32
1070,36	28
1071,28	30
1072,19	24
1073,1	28
1074,01	28
1074,92	28
1075,83	27
1076,75	28
1077,66	32
1078,57	26
1079,48	32
1080,39	27
1081,3	24
1082,21	26
1083,12	32
1084,02	26
1084,93	29
1085,84	31
1086,75	33
1087,66	28
1088,56	26
1089,47	28
1090,38	26
1091,29	30
1092,19	24
1093,1	30
1094	26
1094,91	27
1095,81	30
1096,72	28
1097,63	30
1098,53	30
1099,43	28
1100,34	24
1101,24	27
1102,15	26
1103,05	28
1103,95	18
1104,85	26
1105,76	27
1106,66	27
1107,56	26
1108,46	27
1109,36	30
1110,27	30
1111,17	26
1112,07	26
1112,97	28
1113,87	29
1114,77	26
1115,67	27
1116,57	28
1117,46	24
1118,36	29
1119,26	26
1120,16	24
1121,06	26
1121,96	29
1122,85	28
1123,75	32
1124,65	32
1125,55	24
1126,44	27
1127,34	30
1128,23	25
1129,13	26
1130,02	26
1130,92	31
1131,81	28
1132,71	34
1133,6	30
1134,5	33
1135,39	24
1136,28	26
1137,18	26
1138,07	33
1138,96	24
1139,85	26
1140,75	25
1141,64	29
1142,53	28
1143,42	29
1144,31	31
1145,2	24
1146,1	27
1146,98	24
1147,88	33
1148,76	24
1149,65	28
1150,54	24
1151,43	26
1152,32	30
1153,21	32
1154,1	27
1154,98	31
1155,87	30
1156,76	28
1157,65	30
1158,54	28
1159,42	27
1160,31	29
1161,19	31
1162,08	28
1162,97	26
1163,85	29
1164,73	28
1165,62	31
1166,5	18
1167,39	26
1168,27	34
1169,16	36
1170,04	27
1170,92	28
1171,81	32
1172,69	28
1173,57	24
1174,45	27
1175,33	30
1176,21	32
1177,1	28
1177,98	27
1178,86	25
1179,74	26
1180,62	26
1181,5	28
1182,38	33
1183,26	30
1184,14	28
1185,02	28
1185,89	28
1186,77	26
1187,65	28
1188,53	32
1189,41	32
1190,28	22
1191,16	26
1192,04	31
1192,91	33
1193,79	28
1194,67	25
1195,54	34
1196,42	25
1197,29	36
1198,17	30
1199,04	24
1199,92	32
