#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	351,65
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 14:08
#Acquired=	27.09.2024 14:08:04
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
388,873	56
389,968	62
391,063	59
392,157	58
393,25	56
394,344	66
395,437	73
396,531	78
397,623	93
398,717	102
399,809	135
400,901	180
401,992	236
403,084	305
404,175	403
405,266	490
406,357	529
407,448	490
408,539	324
409,627	199
410,718	134
411,806	109
412,896	96
413,984	79
415,074	76
416,162	70
417,25	68
418,338	72
419,425	66
420,512	62
421,599	65
422,686	64
423,773	60
424,858	66
425,945	58
427,031	70
428,116	52
429,202	62
430,286	56
431,37	53
432,456	62
433,539	60
434,623	52
435,706	64
436,79	56
437,873	72
438,954	62
440,037	61
441,12	66
442,202	66
443,283	61
444,365	61
445,445	69
446,526	68
447,608	74
448,688	70
449,767	77
450,847	71
451,926	74
453,006	72
454,085	67
455,162	66
456,241	67
457,32	66
458,396	67
459,475	63
460,551	64
461,63	63
462,706	71
463,782	54
464,858	58
465,934	54
467,009	54
468,085	50
469,16	48
470,235	41
471,311	42
472,386	36
473,458	38
474,533	38
475,606	40
476,68	38
477,753	40
478,825	40
479,897	37
480,969	34
482,041	40
483,112	38
484,184	42
485,255	42
486,327	39
487,398	40
488,467	41
489,538	42
490,607	46
491,678	40
492,746	36
493,814	32
494,883	36
495,951	40
497,021	38
498,089	40
499,155	47
500,222	40
501,29	36
502,357	43
503,423	38
504,49	40
505,555	44
506,622	38
507,686	40
508,751	39
509,818	39
510,882	46
511,946	43
513,01	37
514,074	39
515,138	40
516,2	44
517,264	41
518,327	40
519,389	36
520,452	46
521,513	43
522,574	36
523,637	42
524,698	40
525,758	40
526,819	40
527,879	39
528,939	41
529,999	38
531,059	41
532,117	42
533,177	44
534,235	42
535,294	34
536,352	42
537,411	34
538,468	46
539,525	38
540,582	37
541,638	43
542,695	48
543,752	40
544,808	38
545,864	36
546,92	42
547,974	46
549,03	45
550,084	36
551,14	54
552,193	47
553,246	42
554,3	42
555,353	43
556,406	46
557,459	50
558,511	54
559,564	45
560,617	54
561,669	46
562,719	46
563,771	50
564,821	55
565,871	54
566,923	58
567,973	52
569,022	50
570,072	46
571,121	38
572,17	45
573,219	48
574,268	49
575,317	48
576,363	48
577,412	54
578,458	49
579,507	50
580,553	50
581,599	56
582,647	44
583,693	50
584,738	46
585,784	51
586,829	44
587,873	54
588,918	54
589,963	58
591,008	40
592,051	58
593,096	52
594,138	56
595,181	54
596,225	52
597,267	50
598,309	55
599,351	43
600,393	50
601,435	50
602,475	46
603,516	48
604,557	48
605,597	52
606,638	36
607,677	48
608,718	46
609,757	44
610,795	44
611,834	46
612,872	42
613,91	40
614,949	42
615,987	40
617,025	43
618,063	44
619,098	44
620,136	38
621,171	45
622,209	38
623,244	46
624,279	42
625,314	44
626,349	39
627,384	42
628,418	44
629,453	43
630,487	44
631,521	42
632,554	39
633,588	39
634,62	42
635,653	36
636,685	40
637,717	38
638,748	43
639,781	44
640,813	40
641,844	38
642,873	40
643,904	36
644,934	36
645,965	36
646,993	36
648,024	40
649,052	35
650,08	38
651,11	35
652,138	36
653,166	40
654,194	36
655,221	35
656,249	42
657,276	42
658,303	33
659,328	28
660,355	40
661,38	40
662,407	32
663,432	36
664,456	34
665,482	37
666,507	36
667,531	37
668,555	35
669,579	32
670,603	32
671,625	28
672,648	32
673,672	41
674,693	42
675,716	36
676,737	40
677,758	39
678,779	36
679,802	36
680,823	35
681,843	38
682,862	26
683,882	36
684,902	32
685,922	38
686,94	40
687,96	34
688,978	37
689,997	38
691,015	39
692,032	36
693,05	42
694,067	42
695,084	39
696,101	36
697,118	30
698,134	30
699,149	38
700,166	37
701,182	42
702,196	39
703,21	37
704,226	37
705,24	40
706,254	38
707,268	38
708,281	36
709,295	34
710,308	28
711,319	38
712,333	41
713,346	42
714,357	34
715,369	38
716,38	40
717,391	43
718,401	44
719,413	44
720,424	37
721,434	37
722,442	36
723,452	41
724,461	42
725,471	36
726,479	43
727,488	40
728,495	44
729,503	36
730,512	41
731,519	40
732,526	42
733,532	41
734,539	48
735,546	41
736,552	45
737,556	42
738,563	42
739,567	38
740,573	40
741,577	44
742,582	42
743,586	44
744,589	46
745,593	41
746,596	36
747,599	39
748,603	40
749,606	42
750,607	44
751,609	45
752,61	41
753,612	44
754,613	47
755,613	41
756,616	46
757,616	44
758,616	41
759,616	43
760,615	34
761,613	44
762,613	40
763,612	43
764,609	40
765,609	37
766,606	38
767,605	40
768,602	40
769,599	36
770,595	38
771,592	44
772,588	43
773,585	38
774,581	39
775,575	39
776,571	40
777,565	34
778,561	39
779,555	39
780,548	45
781,544	39
782,537	42
783,53	43
784,524	35
785,517	36
786,51	38
787,5	36
788,493	40
789,484	32
790,476	34
791,467	34
792,459	33
793,449	34
794,44	38
795,43	40
796,419	38
797,409	37
798,399	34
799,388	32
800,376	42
801,365	42
802,353	36
803,342	39
804,329	41
805,316	40
806,304	36
807,291	38
808,278	36
809,264	39
810,251	30
811,235	40
812,221	37
813,207	37
814,191	38
815,177	34
816,161	35
817,145	41
818,13	38
819,114	41
820,097	38
821,08	38
822,063	41
823,044	36
824,027	38
825,01	39
825,991	32
826,973	39
827,954	35
828,936	38
829,917	30
830,897	31
831,877	35
832,857	32
833,837	33
834,817	36
835,794	36
836,774	28
837,753	37
838,731	37
839,71	30
840,687	39
841,664	36
842,641	37
843,618	40
844,595	35
845,571	36
846,548	31
847,524	34
848,5	34
849,475	32
850,451	38
851,425	37
852,401	38
853,375	32
854,348	29
855,322	40
856,295	38
857,269	38
858,242	37
859,215	35
860,186	38
861,159	36
862,13	32
863,103	34
864,074	35
865,044	34
866,017	34
866,987	34
867,957	36
868,928	35
869,898	32
870,866	36
871,835	38
872,805	32
873,773	30
874,742	33
875,71	36
876,677	36
877,645	30
878,612	34
879,579	30
880,546	35
881,513	32
882,479	28
883,446	41
884,411	36
885,377	36
886,341	30
887,308	32
888,272	27
889,236	30
890,2	32
891,164	36
892,127	40
893,091	32
894,055	35
895,016	37
895,979	36
896,941	34
897,904	34
898,865	34
899,826	38
900,789	36
901,749	36
902,71	34
903,671	34
904,631	34
905,589	34
906,55	34
907,51	33
908,468	31
909,426	32
910,386	34
911,344	33
912,301	37
913,259	30
914,216	31
915,174	33
916,131	32
917,088	28
918,043	37
919	39
919,955	31
920,912	34
921,866	36
922,821	36
923,776	32
924,732	36
925,684	35
926,638	30
927,593	36
928,547	28
929,5	30
930,452	36
931,406	34
932,358	32
933,309	32
934,261	32
935,214	34
936,165	34
937,116	33
938,065	35
939,016	32
939,967	38
940,916	39
941,866	34
942,815	31
943,765	30
944,714	34
945,662	34
946,61	28
947,558	26
948,506	34
949,454	31
950,402	40
951,348	35
952,295	32
953,243	33
954,188	35
955,133	38
956,081	34
957,026	36
957,971	35
958,916	34
959,861	34
960,803	38
961,748	36
962,693	33
963,635	30
964,579	35
965,522	32
966,464	33
967,408	30
968,35	33
969,292	34
970,233	36
971,175	34
972,115	34
973,056	32
973,998	33
974,937	34
975,878	38
976,817	34
977,756	31
978,695	28
979,634	34
980,573	34
981,512	34
982,45	35
983,389	33
984,325	35
985,263	30
986,2	39
987,138	28
988,074	36
989,01	36
989,946	35
990,881	34
991,817	33
992,752	33
993,688	38
994,623	32
995,557	36
996,492	32
997,425	32
998,36	32
999,293	34
1000,23	30
1001,16	33
1002,09	36
1003,02	32
1003,96	34
1004,89	34
1005,82	29
1006,75	38
1007,68	30
1008,61	38
1009,54	36
1010,47	35
1011,4	32
1012,33	26
1013,26	38
1014,19	33
1015,12	40
1016,05	32
1016,98	32
1017,9	34
1018,83	32
1019,76	34
1020,69	34
1021,61	35
1022,54	30
1023,47	32
1024,39	35
1025,32	32
1026,25	33
1027,17	32
1028,1	31
1029,02	32
1029,95	30
1030,87	30
1031,79	35
1032,72	32
1033,64	37
1034,56	30
1035,49	28
1036,41	33
1037,33	34
1038,25	32
1039,18	35
1040,1	26
1041,02	34
1041,94	30
1042,86	28
1043,78	31
1044,7	32
1045,62	31
1046,54	35
1047,46	34
1048,38	40
1049,3	32
1050,22	34
1051,14	33
1052,05	34
1052,97	34
1053,89	32
1054,81	31
1055,72	35
1056,64	32
1057,56	32
1058,47	35
1059,39	30
1060,31	35
1061,22	32
1062,14	32
1063,05	29
1063,97	32
1064,88	27
1065,8	30
1066,71	36
1067,62	28
1068,54	32
1069,45	30
1070,36	24
1071,28	33
1072,19	31
1073,1	26
1074,01	33
1074,92	28
1075,83	26
1076,75	28
1077,66	34
1078,57	31
1079,48	26
1080,39	28
1081,3	29
1082,21	33
1083,12	32
1084,02	28
1084,93	33
1085,84	37
1086,75	32
1087,66	34
1088,56	28
1089,47	30
1090,38	32
1091,29	28
1092,19	24
1093,1	34
1094	28
1094,91	32
1095,81	32
1096,72	36
1097,63	32
1098,53	39
1099,43	28
1100,34	34
1101,24	24
1102,15	31
1103,05	34
1103,95	29
1104,85	30
1105,76	34
1106,66	33
1107,56	33
1108,46	30
1109,36	30
1110,27	30
1111,17	33
1112,07	34
1112,97	37
1113,87	28
1114,77	22
1115,67	28
1116,57	32
1117,46	29
1118,36	30
1119,26	31
1120,16	36
1121,06	31
1121,96	28
1122,85	34
1123,75	38
1124,65	33
1125,55	25
1126,44	32
1127,34	26
1128,23	30
1129,13	28
1130,02	31
1130,92	32
1131,81	34
1132,71	32
1133,6	36
1134,5	40
1135,39	28
1136,28	29
1137,18	35
1138,07	36
1138,96	28
1139,85	30
1140,75	30
1141,64	34
1142,53	36
1143,42	31
1144,31	34
1145,2	37
1146,1	32
1146,98	30
1147,88	37
1148,76	34
1149,65	28
1150,54	28
1151,43	32
1152,32	33
1153,21	37
1154,1	33
1154,98	36
1155,87	32
1156,76	31
1157,65	33
1158,54	36
1159,42	33
1160,31	34
1161,19	28
1162,08	28
1162,97	30
1163,85	34
1164,73	31
1165,62	34
1166,5	33
1167,39	27
1168,27	31
1169,16	36
1170,04	32
1170,92	42
1171,81	36
1172,69	35
1173,57	33
1174,45	30
1175,33	35
1176,21	34
1177,1	32
1177,98	31
1178,86	34
1179,74	40
1180,62	37
1181,5	35
1182,38	34
1183,26	34
1184,14	30
1185,02	26
1185,89	26
1186,77	31
1187,65	27
1188,53	35
1189,41	36
1190,28	30
1191,16	36
1192,04	32
1192,91	27
1193,79	30
1194,67	33
1195,54	31
1196,42	33
1197,29	41
1198,17	34
1199,04	34
1199,92	34
