#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	374,85
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 14:22
#Acquired=	27.09.2024 14:22:29
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
312,682	28
313,796	30
314,909	34
316,021	34
317,135	20
318,247	34
319,359	29
320,47	26
321,582	30
322,693	30
323,804	28
324,913	30
326,024	28
327,135	28
328,244	25
329,355	20
330,463	28
331,573	31
332,681	28
333,789	32
334,899	26
336,007	35
337,115	26
338,222	28
339,329	25
340,437	30
341,542	31
342,648	30
343,755	29
344,86	29
345,966	28
347,071	34
348,177	31
349,281	30
350,385	29
351,491	32
352,594	33
353,698	30
354,801	30
355,904	36
357,008	25
358,109	27
359,211	30
360,314	24
361,415	30
362,517	33
363,619	28
364,72	33
365,82	32
366,921	24
368,021	34
369,121	30
370,22	31
371,32	31
372,419	34
373,518	32
374,617	42
375,714	40
376,812	46
377,911	62
379,007	87
380,105	86
381,202	100
382,297	92
383,395	74
384,491	51
385,587	47
386,682	36
387,777	32
388,873	40
389,968	34
391,063	31
392,157	32
393,25	27
394,344	40
395,437	31
396,531	36
397,623	32
398,717	34
399,809	42
400,901	51
401,992	62
403,084	84
404,175	115
405,266	148
406,357	177
407,448	163
408,539	132
409,627	78
410,718	57
411,806	46
412,896	47
413,984	37
415,074	39
416,162	32
417,25	37
418,338	35
419,425	30
420,512	35
421,599	30
422,686	34
423,773	37
424,858	43
425,945	36
427,031	32
428,116	33
429,202	38
430,286	34
431,37	29
432,456	38
433,539	34
434,623	33
435,706	32
436,79	38
437,873	37
438,954	35
440,037	34
441,12	36
442,202	35
443,283	36
444,365	28
445,445	37
446,526	34
447,608	36
448,688	35
449,767	38
450,847	38
451,926	40
453,006	34
454,085	38
455,162	35
456,241	38
457,32	37
458,396	34
459,475	30
460,551	35
461,63	38
462,706	39
463,782	39
464,858	39
465,934	29
467,009	32
468,085	30
469,16	33
470,235	30
471,311	26
472,386	26
473,458	24
474,533	29
475,606	32
476,68	30
477,753	28
478,825	31
479,897	23
480,969	31
482,041	24
483,112	18
484,184	29
485,255	34
486,327	30
487,398	31
488,467	32
489,538	25
490,607	26
491,678	34
492,746	20
493,814	24
494,883	24
495,951	30
497,021	31
498,089	32
499,155	35
500,222	27
501,29	26
502,357	30
503,423	30
504,49	28
505,555	27
506,622	33
507,686	29
508,751	28
509,818	30
510,882	28
511,946	32
513,01	30
514,074	23
515,138	28
516,2	29
517,264	29
518,327	26
519,389	29
520,452	33
521,513	33
522,574	24
523,637	27
524,698	24
525,758	30
526,819	26
527,879	31
528,939	24
529,999	28
531,059	32
532,117	26
533,177	28
534,235	24
535,294	23
536,352	28
537,411	34
538,468	31
539,525	31
540,582	26
541,638	22
542,695	28
543,752	28
544,808	31
545,864	28
546,92	34
547,974	30
549,03	25
550,084	30
551,14	28
552,193	29
553,246	28
554,3	29
555,353	33
556,406	27
557,459	33
558,511	32
559,564	32
560,617	25
561,669	24
562,719	32
563,771	26
564,821	30
565,871	29
566,923	32
567,973	32
569,022	28
570,072	35
571,121	32
572,17	29
573,219	28
574,268	29
575,317	28
576,363	27
577,412	26
578,458	28
579,507	31
580,553	27
581,599	34
582,647	34
583,693	32
584,738	33
585,784	27
586,829	31
587,873	28
588,918	32
589,963	30
591,008	34
592,051	30
593,096	30
594,138	29
595,181	28
596,225	31
597,267	31
598,309	32
599,351	27
600,393	35
601,435	31
602,475	30
603,516	38
604,557	30
605,597	32
606,638	26
607,677	35
608,718	32
609,757	27
610,795	32
611,834	28
612,872	29
613,91	24
614,949	32
615,987	35
617,025	24
618,063	29
619,098	34
620,136	32
621,171	28
622,209	26
623,244	26
624,279	31
625,314	23
626,349	31
627,384	28
628,418	32
629,453	28
630,487	26
631,521	27
632,554	26
633,588	27
634,62	24
635,653	28
636,685	30
637,717	32
638,748	28
639,781	29
640,813	28
641,844	24
642,873	31
643,904	32
644,934	34
645,965	26
646,993	26
648,024	24
649,052	34
650,08	26
651,11	24
652,138	32
653,166	35
654,194	16
655,221	30
656,249	22
657,276	30
658,303	29
659,328	26
660,355	28
661,38	28
662,407	27
663,432	27
664,456	31
665,482	32
666,507	26
667,531	28
668,555	28
669,579	30
670,603	29
671,625	30
672,648	30
673,672	29
674,693	30
675,716	29
676,737	29
677,758	30
678,779	31
679,802	26
680,823	27
681,843	25
682,862	27
683,882	23
684,902	29
685,922	25
686,94	27
687,96	24
688,978	32
689,997	26
691,015	30
692,032	29
693,05	26
694,067	26
695,084	29
696,101	28
697,118	22
698,134	25
699,149	30
700,166	26
701,182	27
702,196	30
703,21	28
704,226	24
705,24	26
706,254	29
707,268	26
708,281	24
709,295	25
710,308	30
711,319	23
712,333	29
713,346	22
714,357	30
715,369	29
716,38	29
717,391	30
718,401	34
719,413	32
720,424	34
721,434	26
722,442	28
723,452	24
724,461	26
725,471	28
726,479	31
727,488	31
728,495	34
729,503	28
730,512	26
731,519	34
732,526	28
733,532	31
734,539	34
735,546	34
736,552	26
737,556	24
738,563	33
739,567	28
740,573	30
741,577	26
742,582	27
743,586	28
744,589	32
745,593	26
746,596	24
747,599	30
748,603	27
749,606	34
750,607	30
751,609	34
752,61	30
753,612	32
754,613	22
755,613	30
756,616	35
757,616	28
758,616	27
759,616	29
760,615	28
761,613	28
762,613	22
763,612	28
764,609	28
765,609	27
766,606	29
767,605	28
768,602	30
769,599	26
770,595	26
771,592	30
772,588	34
773,585	24
774,581	32
775,575	29
776,571	32
777,565	32
778,561	27
779,555	34
780,548	40
781,544	28
782,537	30
783,53	24
784,524	28
785,517	32
786,51	26
787,5	27
788,493	28
789,484	28
790,476	30
791,467	30
792,459	22
793,449	26
794,44	26
795,43	32
796,419	27
797,409	29
798,399	32
799,388	28
800,376	31
801,365	28
802,353	27
803,342	24
804,329	24
805,316	26
806,304	28
807,291	31
808,278	28
809,264	27
810,251	20
811,235	27
812,221	29
813,207	28
814,191	26
815,177	30
816,161	31
817,145	28
818,13	27
819,114	31
820,097	32
821,08	27
822,063	28
823,044	28
824,027	28
825,01	28
825,991	30
826,973	24
827,954	26
828,936	28
829,917	29
830,897	29
831,877	29
832,857	33
833,837	24
834,817	31
835,794	27
836,774	32
837,753	30
838,731	30
839,71	24
840,687	27
841,664	24
842,641	24
843,618	28
844,595	26
845,571	31
846,548	26
847,524	24
848,5	22
849,475	26
850,451	24
851,425	30
852,401	26
853,375	30
854,348	28
855,322	22
856,295	29
857,269	26
858,242	26
859,215	27
860,186	26
861,159	29
862,13	25
863,103	24
864,074	26
865,044	31
866,017	26
866,987	28
867,957	26
868,928	31
869,898	26
870,866	30
871,835	28
872,805	23
873,773	25
874,742	26
875,71	28
876,677	27
877,645	22
878,612	28
879,579	31
880,546	22
881,513	33
882,479	26
883,446	24
884,411	26
885,377	29
886,341	29
887,308	29
888,272	28
889,236	28
890,2	24
891,164	31
892,127	32
893,091	26
894,055	26
895,016	27
895,979	25
896,941	26
897,904	29
898,865	25
899,826	30
900,789	27
901,749	24
902,71	22
903,671	33
904,631	30
905,589	31
906,55	26
907,51	24
908,468	29
909,426	26
910,386	24
911,344	28
912,301	29
913,259	25
914,216	23
915,174	27
916,131	27
917,088	28
918,043	28
919	28
919,955	24
920,912	21
921,866	31
922,821	30
923,776	26
924,732	22
925,684	24
926,638	22
927,593	29
928,547	26
929,5	25
930,452	26
931,406	28
932,358	27
933,309	24
934,261	20
935,214	26
936,165	33
937,116	24
938,065	32
939,016	28
939,967	26
940,916	33
941,866	22
942,815	26
943,765	24
944,714	28
945,662	27
946,61	24
947,558	20
948,506	26
949,454	26
950,402	25
951,348	28
952,295	31
953,243	29
954,188	26
955,133	30
956,081	23
957,026	26
957,971	28
958,916	28
959,861	22
960,803	29
961,748	28
962,693	24
963,635	28
964,579	27
965,522	27
966,464	29
967,408	26
968,35	28
969,292	26
970,233	26
971,175	27
972,115	31
973,056	27
973,998	26
974,937	28
975,878	27
976,817	22
977,756	28
978,695	25
979,634	19
980,573	24
981,512	34
982,45	24
983,389	29
984,325	26
985,263	29
986,2	26
987,138	26
988,074	25
989,01	30
989,946	31
990,881	25
991,817	26
992,752	28
993,688	26
994,623	29
995,557	22
996,492	29
997,425	27
998,36	30
999,293	27
1000,23	23
1001,16	32
1002,09	18
1003,02	32
1003,96	25
1004,89	28
1005,82	31
1006,75	26
1007,68	29
1008,61	30
1009,54	20
1010,47	25
1011,4	31
1012,33	28
1013,26	26
1014,19	28
1015,12	25
1016,05	28
1016,98	30
1017,9	30
1018,83	24
1019,76	30
1020,69	25
1021,61	22
1022,54	25
1023,47	27
1024,39	28
1025,32	28
1026,25	26
1027,17	27
1028,1	28
1029,02	24
1029,95	23
1030,87	27
1031,79	26
1032,72	24
1033,64	28
1034,56	30
1035,49	28
1036,41	22
1037,33	23
1038,25	28
1039,18	27
1040,1	22
1041,02	30
1041,94	22
1042,86	27
1043,78	26
1044,7	24
1045,62	24
1046,54	24
1047,46	29
1048,38	25
1049,3	25
1050,22	26
1051,14	31
1052,05	27
1052,97	29
1053,89	25
1054,81	24
1055,72	26
1056,64	28
1057,56	26
1058,47	30
1059,39	30
1060,31	26
1061,22	28
1062,14	28
1063,05	26
1063,97	30
1064,88	23
1065,8	25
1066,71	28
1067,62	29
1068,54	30
1069,45	22
1070,36	26
1071,28	25
1072,19	28
1073,1	24
1074,01	20
1074,92	24
1075,83	20
1076,75	24
1077,66	26
1078,57	26
1079,48	26
1080,39	29
1081,3	18
1082,21	27
1083,12	28
1084,02	26
1084,93	26
1085,84	27
1086,75	22
1087,66	25
1088,56	22
1089,47	24
1090,38	26
1091,29	28
1092,19	27
1093,1	32
1094	25
1094,91	26
1095,81	26
1096,72	28
1097,63	32
1098,53	26
1099,43	23
1100,34	25
1101,24	22
1102,15	29
1103,05	24
1103,95	25
1104,85	28
1105,76	22
1106,66	24
1107,56	24
1108,46	23
1109,36	26
1110,27	26
1111,17	27
1112,07	29
1112,97	24
1113,87	31
1114,77	31
1115,67	30
1116,57	26
1117,46	34
1118,36	22
1119,26	30
1120,16	23
1121,06	33
1121,96	26
1122,85	26
1123,75	29
1124,65	27
1125,55	24
1126,44	27
1127,34	29
1128,23	24
1129,13	28
1130,02	25
1130,92	23
1131,81	24
1132,71	26
1133,6	31
1134,5	28
1135,39	27
1136,28	20
1137,18	22
1138,07	29
1138,96	26
1139,85	28
1140,75	30
1141,64	24
1142,53	23
1143,42	24
1144,31	22
1145,2	30
1146,1	30
1146,98	28
1147,88	18
1148,76	26
1149,65	29
1150,54	26
1151,43	29
1152,32	27
1153,21	29
1154,1	25
1154,98	30
1155,87	26
1156,76	27
1157,65	29
1158,54	28
1159,42	28
1160,31	27
1161,19	28
1162,08	28
1162,97	28
1163,85	24
1164,73	29
1165,62	28
1166,5	22
1167,39	24
1168,27	27
1169,16	26
1170,04	30
1170,92	29
1171,81	27
1172,69	30
1173,57	29
1174,45	27
1175,33	29
1176,21	26
1177,1	26
1177,98	24
1178,86	30
1179,74	30
1180,62	28
1181,5	25
1182,38	27
1183,26	29
1184,14	22
1185,02	25
1185,89	26
1186,77	27
1187,65	24
1188,53	22
1189,41	25
1190,28	28
1191,16	28
1192,04	29
1192,91	28
1193,79	23
1194,67	24
1195,54	26
1196,42	24
1197,29	24
1198,17	28
1199,04	28
1199,92	28
