#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	329,65
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:15
#Acquired=	27.09.2024 13:15:25
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1130,02	48
1130,92	38
1131,81	46
1132,71	48
1133,6	50
1134,5	53
1135,39	49
1136,28	46
1137,18	40
1138,07	46
1138,96	46
1139,85	48
1140,75	48
1141,64	42
1142,53	40
1143,42	50
1144,31	51
1145,2	46
1146,1	44
1146,98	45
1147,88	48
1148,76	42
1149,65	53
1150,54	47
1151,43	49
1152,32	50
1153,21	47
1154,1	51
1154,98	46
1155,87	47
1156,76	52
1157,65	49
1158,54	50
1159,42	50
1160,31	55
1161,19	50
1162,08	52
1162,97	42
1163,85	42
1164,73	40
1165,62	47
1166,5	51
1167,39	48
1168,27	54
1169,16	46
1170,04	46
1170,92	51
1171,81	50
1172,69	54
1173,57	49
1174,45	46
1175,33	50
1176,21	46
1177,1	48
1177,98	44
1178,86	44
1179,74	44
1180,62	54
1181,5	48
1182,38	44
1183,26	46
1184,14	46
1185,02	45
1185,89	47
1186,77	48
1187,65	54
1188,53	46
1189,41	52
1190,28	42
1191,16	46
1192,04	50
1192,91	48
1193,79	45
1194,67	44
1195,54	54
1196,42	50
1197,29	50
1198,17	55
1199,04	48
1199,92	52
