#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	352,45
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 14:04
#Acquired=	27.09.2024 14:04:56
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
562,719	58
563,771	50
564,821	57
565,871	53
566,923	58
567,973	52
569,022	48
570,072	59
571,121	54
572,17	56
573,219	56
574,268	54
575,317	53
576,363	50
577,412	53
578,458	49
579,507	51
580,553	56
581,599	55
582,647	55
583,693	52
584,738	64
585,784	54
586,829	58
587,873	55
588,918	57
589,963	54
591,008	60
592,051	58
593,096	54
594,138	52
595,181	58
596,225	48
597,267	56
598,309	54
599,351	54
600,393	57
601,435	49
602,475	50
603,516	54
604,557	46
605,597	58
606,638	52
607,677	44
608,718	44
609,757	47
610,795	49
611,834	36
612,872	45
613,91	47
614,949	43
615,987	51
617,025	44
618,063	51
619,098	46
620,136	44
621,171	40
622,209	45
623,244	42
624,279	45
625,314	46
626,349	46
627,384	41
628,418	44
629,453	42
630,487	46
631,521	41
632,554	44
633,588	47
634,62	40
635,653	42
636,685	48
637,717	47
638,748	39
639,781	40
640,813	48
641,844	38
642,873	42
643,904	41
644,934	40
645,965	38
646,993	36
648,024	39
649,052	36
650,08	32
651,11	41
652,138	36
653,166	40
654,194	39
655,221	35
656,249	26
657,276	40
658,303	41
659,328	37
660,355	37
661,38	37
662,407	42
663,432	36
664,456	39
665,482	40
666,507	38
667,531	41
668,555	39
669,579	34
670,603	35
671,625	36
672,648	42
673,672	38
674,693	34
675,716	40
676,737	39
677,758	40
678,779	44
679,802	38
680,823	34
681,843	35
682,862	35
683,882	36
684,902	37
685,922	41
686,94	32
687,96	40
688,978	43
689,997	39
691,015	40
692,032	36
693,05	40
694,067	40
695,084	38
696,101	42
697,118	41
698,134	38
699,149	43
700,166	37
701,182	42
702,196	42
703,21	39
704,226	41
705,24	40
706,254	41
707,268	48
708,281	38
709,295	42
710,308	40
711,319	39
712,333	44
713,346	41
714,357	38
715,369	34
716,38	37
717,391	40
718,401	40
719,413	39
720,424	38
721,434	41
722,442	39
723,452	40
724,461	38
725,471	42
726,479	42
727,488	44
728,495	50
729,503	43
730,512	46
731,519	42
732,526	48
733,532	46
734,539	50
735,546	46
736,552	44
737,556	47
738,563	45
739,567	54
740,573	48
741,577	45
742,582	51
743,586	52
744,589	50
745,593	45
746,596	46
747,599	53
748,603	48
749,606	48
750,607	52
751,609	41
752,61	44
753,612	46
754,613	52
755,613	49
756,616	42
757,616	44
758,616	34
759,616	38
760,615	48
761,613	43
762,613	44
763,612	39
764,609	34
765,609	40
766,606	37
767,605	43
768,602	41
769,599	37
770,595	36
771,592	43
772,588	41
773,585	40
774,581	38
775,575	38
776,571	42
777,565	42
778,561	30
779,555	44
780,548	48
781,544	42
782,537	42
783,53	44
784,524	43
785,517	43
786,51	42
787,5	40
788,493	39
789,484	36
790,476	34
791,467	36
792,459	39
793,449	30
794,44	38
795,43	43
796,419	41
797,409	40
798,399	38
799,388	40
800,376	41
801,365	32
802,353	34
803,342	44
804,329	35
805,316	44
806,304	43
807,291	46
808,278	41
809,264	42
810,251	39
811,235	38
812,221	40
813,207	40
814,191	38
815,177	42
816,161	44
817,145	44
818,13	39
819,114	43
820,097	42
821,08	36
822,063	39
823,044	46
824,027	39
825,01	40
825,991	41
826,973	26
827,954	34
828,936	35
829,917	39
830,897	37
831,877	36
832,857	38
833,837	34
834,817	32
835,794	38
836,774	37
837,753	38
838,731	38
839,71	39
840,687	37
841,664	32
842,641	42
843,618	42
844,595	39
845,571	36
846,548	37
847,524	38
848,5	35
849,475	34
850,451	36
851,425	36
852,401	38
853,375	38
854,348	36
855,322	36
856,295	37
857,269	36
858,242	40
859,215	41
860,186	38
861,159	37
862,13	36
863,103	36
864,074	34
865,044	35
866,017	37
866,987	37
867,957	32
868,928	34
869,898	37
870,866	35
871,835	34
872,805	32
873,773	36
874,742	33
875,71	36
876,677	38
877,645	36
878,612	36
879,579	33
880,546	38
881,513	34
882,479	36
883,446	38
884,411	30
885,377	38
886,341	37
887,308	36
888,272	31
889,236	36
890,2	32
891,164	36
892,127	39
893,091	37
894,055	37
895,016	35
895,979	30
896,941	34
897,904	39
898,865	37
899,826	38
900,789	38
901,749	36
902,71	33
903,671	32
904,631	36
905,589	40
906,55	30
907,51	32
908,468	34
909,426	34
910,386	36
911,344	28
912,301	34
913,259	40
914,216	37
915,174	36
916,131	35
917,088	30
918,043	36
919	32
919,955	42
920,912	32
921,866	36
922,821	40
923,776	38
924,732	38
925,684	40
926,638	36
927,593	34
928,547	36
929,5	38
930,452	41
931,406	40
932,358	30
933,309	34
934,261	34
935,214	35
936,165	36
937,116	36
938,065	36
939,016	37
939,967	32
940,916	41
941,866	36
942,815	32
943,765	34
944,714	32
945,662	31
946,61	37
947,558	33
948,506	39
949,454	32
950,402	30
951,348	37
952,295	36
953,243	32
954,188	34
955,133	37
956,081	35
957,026	32
957,971	31
958,916	36
959,861	35
960,803	34
961,748	36
962,693	33
963,635	35
964,579	40
965,522	32
966,464	34
967,408	37
968,35	34
969,292	31
970,233	34
971,175	32
972,115	34
973,056	37
973,998	30
974,937	37
975,878	38
976,817	37
977,756	36
978,695	31
979,634	34
980,573	28
981,512	38
982,45	38
983,389	33
984,325	36
985,263	34
986,2	34
987,138	41
988,074	33
989,01	39
989,946	33
990,881	38
991,817	35
992,752	28
993,688	36
994,623	36
995,557	28
996,492	36
997,425	30
998,36	39
999,293	37
1000,23	30
1001,16	30
1002,09	38
1003,02	37
1003,96	35
1004,89	33
1005,82	35
1006,75	34
1007,68	30
1008,61	37
1009,54	32
1010,47	39
1011,4	29
1012,33	32
1013,26	35
1014,19	34
1015,12	30
1016,05	35
1016,98	34
1017,9	30
1018,83	38
1019,76	28
1020,69	39
1021,61	34
1022,54	33
1023,47	35
1024,39	32
1025,32	41
1026,25	38
1027,17	32
1028,1	36
1029,02	33
1029,95	35
1030,87	38
1031,79	37
1032,72	37
1033,64	34
1034,56	29
1035,49	38
1036,41	33
1037,33	36
1038,25	35
1039,18	33
1040,1	31
1041,02	36
1041,94	34
1042,86	30
1043,78	35
1044,7	33
1045,62	30
1046,54	34
1047,46	32
1048,38	36
1049,3	31
1050,22	29
1051,14	34
1052,05	32
1052,97	32
1053,89	33
1054,81	32
1055,72	33
1056,64	35
1057,56	35
1058,47	39
1059,39	36
1060,31	33
1061,22	35
1062,14	26
1063,05	41
1063,97	32
1064,88	32
1065,8	39
1066,71	34
1067,62	35
1068,54	26
1069,45	29
1070,36	32
1071,28	26
1072,19	32
1073,1	32
1074,01	36
1074,92	31
1075,83	33
1076,75	28
1077,66	34
1078,57	29
1079,48	34
1080,39	32
1081,3	32
1082,21	29
1083,12	34
1084,02	34
1084,93	33
1085,84	29
1086,75	34
1087,66	30
1088,56	26
1089,47	37
1090,38	28
1091,29	30
1092,19	30
1093,1	34
1094	26
1094,91	32
1095,81	34
1096,72	32
1097,63	36
1098,53	38
1099,43	28
1100,34	32
1101,24	33
1102,15	30
1103,05	34
1103,95	32
1104,85	30
1105,76	35
1106,66	35
1107,56	31
1108,46	31
1109,36	31
1110,27	28
1111,17	32
1112,07	36
1112,97	33
1113,87	34
1114,77	32
1115,67	35
1116,57	35
1117,46	36
1118,36	28
1119,26	34
1120,16	28
1121,06	32
1121,96	35
1122,85	28
1123,75	39
1124,65	34
1125,55	38
1126,44	31
1127,34	34
1128,23	38
1129,13	32
1130,02	33
1130,92	34
1131,81	34
1132,71	32
1133,6	36
1134,5	36
1135,39	32
1136,28	34
1137,18	34
1138,07	34
1138,96	35
1139,85	29
1140,75	31
1141,64	31
1142,53	35
1143,42	34
1144,31	32
1145,2	36
1146,1	34
1146,98	40
1147,88	31
1148,76	34
1149,65	26
1150,54	34
1151,43	32
1152,32	31
1153,21	38
1154,1	34
1154,98	32
1155,87	30
1156,76	30
1157,65	32
1158,54	34
1159,42	40
1160,31	44
1161,19	30
1162,08	35
1162,97	34
1163,85	33
1164,73	34
1165,62	32
1166,5	29
1167,39	34
1168,27	35
1169,16	28
1170,04	34
1170,92	39
1171,81	36
1172,69	38
1173,57	37
1174,45	28
1175,33	34
1176,21	34
1177,1	34
1177,98	33
1178,86	39
1179,74	32
1180,62	34
1181,5	34
1182,38	38
1183,26	38
1184,14	36
1185,02	35
1185,89	39
1186,77	34
1187,65	37
1188,53	34
1189,41	33
1190,28	30
1191,16	38
1192,04	39
1192,91	34
1193,79	36
1194,67	34
1195,54	34
1196,42	35
1197,29	38
1198,17	33
1199,04	39
1199,92	36
