#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-8,3
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 12:48
#Acquired=	27.09.2024 12:48:05
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
801,365	38
802,353	35
803,342	38
804,329	34
805,316	33
806,304	41
807,291	39
808,278	34
809,264	32
810,251	36
811,235	38
812,221	34
813,207	32
814,191	39
815,177	36
816,161	28
817,145	36
818,13	34
819,114	36
820,097	39
821,08	32
822,063	28
823,044	43
824,027	39
825,01	34
825,991	37
826,973	35
827,954	36
828,936	32
829,917	32
830,897	34
831,877	35
832,857	29
833,837	37
834,817	34
835,794	32
836,774	33
837,753	33
838,731	34
839,71	38
840,687	38
841,664	37
842,641	32
843,618	40
844,595	37
845,571	38
846,548	38
847,524	34
848,5	32
849,475	32
850,451	32
851,425	34
852,401	34
853,375	32
854,348	32
855,322	31
856,295	33
857,269	37
858,242	40
859,215	31
860,186	33
861,159	38
862,13	34
863,103	35
864,074	30
865,044	29
866,017	28
866,987	34
867,957	36
868,928	34
869,898	38
870,866	36
871,835	30
872,805	33
873,773	31
874,742	33
875,71	38
876,677	34
877,645	34
878,612	34
879,579	30
880,546	35
881,513	28
882,479	34
883,446	40
884,411	26
885,377	34
886,341	28
887,308	30
888,272	35
889,236	30
890,2	35
891,164	32
892,127	33
893,091	30
894,055	33
895,016	40
895,979	27
896,941	32
897,904	34
898,865	33
899,826	39
900,789	38
901,749	33
902,71	34
903,671	34
904,631	34
905,589	37
906,55	34
907,51	34
908,468	34
909,426	38
910,386	38
911,344	33
912,301	35
913,259	38
914,216	34
915,174	30
916,131	36
917,088	38
918,043	31
919	32
919,955	40
920,912	30
921,866	35
922,821	35
923,776	29
924,732	31
925,684	35
926,638	38
927,593	30
928,547	36
929,5	32
930,452	34
931,406	32
932,358	32
933,309	36
934,261	27
935,214	28
936,165	41
937,116	32
938,065	24
939,016	34
939,967	32
940,916	40
941,866	34
942,815	28
943,765	32
944,714	33
945,662	35
946,61	36
947,558	34
948,506	37
949,454	32
950,402	31
951,348	32
952,295	32
953,243	34
954,188	30
955,133	34
956,081	35
957,026	38
957,971	32
958,916	39
959,861	29
960,803	33
961,748	26
962,693	28
963,635	28
964,579	32
965,522	33
966,464	28
967,408	32
968,35	32
969,292	28
970,233	30
971,175	34
972,115	34
973,056	34
973,998	34
974,937	29
975,878	32
976,817	24
977,756	37
978,695	28
979,634	32
980,573	38
981,512	39
982,45	31
983,389	30
984,325	33
985,263	30
986,2	36
987,138	35
988,074	32
989,01	30
989,946	38
990,881	35
991,817	32
992,752	32
993,688	41
994,623	31
995,557	28
996,492	30
997,425	32
998,36	28
999,293	36
1000,23	24
1001,16	32
1002,09	26
1003,02	32
1003,96	35
1004,89	32
1005,82	28
1006,75	22
1007,68	28
1008,61	31
1009,54	26
1010,47	32
1011,4	31
1012,33	32
1013,26	33
1014,19	26
1015,12	29
1016,05	34
1016,98	36
1017,9	32
1018,83	34
1019,76	33
1020,69	30
1021,61	36
1022,54	38
1023,47	33
1024,39	32
1025,32	34
1026,25	32
1027,17	31
1028,1	32
1029,02	34
1029,95	26
1030,87	30
1031,79	35
1032,72	31
1033,64	35
1034,56	31
1035,49	30
1036,41	30
1037,33	33
1038,25	32
1039,18	27
1040,1	31
1041,02	34
1041,94	26
1042,86	36
1043,78	34
1044,7	31
1045,62	29
1046,54	31
1047,46	34
1048,38	29
1049,3	27
1050,22	34
1051,14	30
1052,05	31
1052,97	33
1053,89	32
1054,81	28
1055,72	29
1056,64	32
1057,56	30
1058,47	34
1059,39	28
1060,31	27
1061,22	33
1062,14	31
1063,05	33
1063,97	30
1064,88	30
1065,8	32
1066,71	32
1067,62	26
1068,54	29
1069,45	30
1070,36	30
1071,28	32
1072,19	33
1073,1	30
1074,01	30
1074,92	34
1075,83	22
1076,75	29
1077,66	28
1078,57	30
1079,48	30
1080,39	27
1081,3	32
1082,21	30
1083,12	32
1084,02	30
1084,93	29
1085,84	28
1086,75	28
1087,66	30
1088,56	26
1089,47	33
1090,38	28
1091,29	28
1092,19	33
1093,1	30
1094	30
1094,91	32
1095,81	30
1096,72	30
1097,63	32
1098,53	30
1099,43	28
1100,34	30
1101,24	29
1102,15	32
1103,05	34
1103,95	28
1104,85	32
1105,76	36
1106,66	35
1107,56	26
1108,46	36
1109,36	30
1110,27	24
1111,17	31
1112,07	32
1112,97	28
1113,87	26
1114,77	29
1115,67	32
1116,57	33
1117,46	35
1118,36	30
1119,26	32
1120,16	28
1121,06	32
1121,96	32
1122,85	28
1123,75	32
1124,65	31
1125,55	26
1126,44	26
1127,34	34
1128,23	33
1129,13	29
1130,02	30
1130,92	28
1131,81	32
1132,71	35
1133,6	34
1134,5	32
1135,39	34
1136,28	30
1137,18	32
1138,07	30
1138,96	28
1139,85	30
1140,75	30
1141,64	30
1142,53	28
1143,42	33
1144,31	37
1145,2	30
1146,1	30
1146,98	35
1147,88	32
1148,76	34
1149,65	31
1150,54	31
1151,43	24
1152,32	25
1153,21	26
1154,1	26
1154,98	31
1155,87	30
1156,76	32
1157,65	30
1158,54	31
1159,42	31
1160,31	33
1161,19	34
1162,08	26
1162,97	30
1163,85	32
1164,73	28
1165,62	26
1166,5	29
1167,39	28
1168,27	27
1169,16	30
1170,04	33
1170,92	34
1171,81	36
1172,69	29
1173,57	26
1174,45	33
1175,33	26
1176,21	34
1177,1	28
1177,98	30
1178,86	37
1179,74	26
1180,62	32
1181,5	24
1182,38	36
1183,26	32
1184,14	30
1185,02	30
1185,89	27
1186,77	30
1187,65	38
1188,53	33
1189,41	35
1190,28	31
1191,16	28
1192,04	33
1192,91	24
1193,79	27
1194,67	29
1195,54	34
1196,42	26
1197,29	36
1198,17	30
1199,04	30
1199,92	36
