#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	370,8
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:43
#Acquired=	27.09.2024 13:43:06
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
880,546	39
881,513	35
882,479	30
883,446	37
884,411	39
885,377	30
886,341	35
887,308	34
888,272	34
889,236	36
890,2	36
891,164	36
892,127	38
893,091	32
894,055	34
895,016	32
895,979	35
896,941	37
897,904	28
898,865	34
899,826	34
900,789	33
901,749	36
902,71	41
903,671	33
904,631	36
905,589	30
906,55	34
907,51	30
908,468	37
909,426	33
910,386	36
911,344	35
912,301	35
913,259	35
914,216	32
915,174	32
916,131	39
917,088	33
918,043	34
919	33
919,955	34
920,912	32
921,866	38
922,821	39
923,776	31
924,732	32
925,684	39
926,638	32
927,593	34
928,547	25
929,5	32
930,452	28
931,406	37
932,358	31
933,309	35
934,261	32
935,214	37
936,165	35
937,116	36
938,065	31
939,016	33
939,967	30
940,916	35
941,866	36
942,815	35
943,765	32
944,714	32
945,662	38
946,61	31
947,558	30
948,506	36
949,454	34
950,402	39
951,348	36
952,295	32
953,243	28
954,188	33
955,133	38
956,081	32
957,026	34
957,971	35
958,916	31
959,861	35
960,803	34
961,748	38
962,693	35
963,635	34
964,579	28
965,522	30
966,464	29
967,408	28
968,35	33
969,292	29
970,233	30
971,175	29
972,115	35
973,056	30
973,998	31
974,937	33
975,878	32
976,817	32
977,756	36
978,695	30
979,634	35
980,573	34
981,512	41
982,45	28
983,389	36
984,325	34
985,263	34
986,2	33
987,138	33
988,074	28
989,01	34
989,946	33
990,881	35
991,817	33
992,752	37
993,688	32
994,623	30
995,557	34
996,492	24
997,425	34
998,36	33
999,293	33
1000,23	33
1001,16	31
1002,09	36
1003,02	33
1003,96	30
1004,89	33
1005,82	35
1006,75	29
1007,68	32
1008,61	30
1009,54	34
1010,47	26
1011,4	34
1012,33	35
1013,26	34
1014,19	35
1015,12	34
1016,05	28
1016,98	35
1017,9	36
1018,83	38
1019,76	26
1020,69	33
1021,61	32
1022,54	38
1023,47	38
1024,39	32
1025,32	35
1026,25	36
1027,17	32
1028,1	34
1029,02	30
1029,95	40
1030,87	32
1031,79	34
1032,72	37
1033,64	34
1034,56	38
1035,49	33
1036,41	32
1037,33	35
1038,25	33
1039,18	26
1040,1	38
1041,02	39
1041,94	26
1042,86	30
1043,78	32
1044,7	33
1045,62	31
1046,54	31
1047,46	35
1048,38	37
1049,3	30
1050,22	36
1051,14	32
1052,05	30
1052,97	33
1053,89	37
1054,81	33
1055,72	34
1056,64	30
1057,56	34
1058,47	40
1059,39	31
1060,31	33
1061,22	28
1062,14	38
1063,05	32
1063,97	38
1064,88	30
1065,8	31
1066,71	26
1067,62	28
1068,54	33
1069,45	34
1070,36	29
1071,28	30
1072,19	28
1073,1	31
1074,01	35
1074,92	30
1075,83	32
1076,75	31
1077,66	33
1078,57	29
1079,48	28
1080,39	36
1081,3	28
1082,21	37
1083,12	30
1084,02	38
1084,93	32
1085,84	32
1086,75	33
1087,66	34
1088,56	32
1089,47	28
1090,38	32
1091,29	30
1092,19	35
1093,1	31
1094	28
1094,91	30
1095,81	32
1096,72	33
1097,63	33
1098,53	34
1099,43	36
1100,34	30
1101,24	32
1102,15	32
1103,05	28
1103,95	34
1104,85	31
1105,76	34
1106,66	18
1107,56	34
1108,46	34
1109,36	35
1110,27	28
1111,17	36
1112,07	32
1112,97	31
1113,87	28
1114,77	30
1115,67	37
1116,57	30
1117,46	32
1118,36	28
1119,26	34
1120,16	26
1121,06	34
1121,96	26
1122,85	32
1123,75	30
1124,65	32
1125,55	35
1126,44	35
1127,34	34
1128,23	32
1129,13	32
1130,02	35
1130,92	36
1131,81	33
1132,71	36
1133,6	36
1134,5	37
1135,39	34
1136,28	29
1137,18	37
1138,07	30
1138,96	28
1139,85	30
1140,75	30
1141,64	30
1142,53	30
1143,42	34
1144,31	35
1145,2	25
1146,1	30
1146,98	33
1147,88	32
1148,76	31
1149,65	32
1150,54	34
1151,43	34
1152,32	29
1153,21	31
1154,1	28
1154,98	33
1155,87	35
1156,76	28
1157,65	34
1158,54	31
1159,42	32
1160,31	36
1161,19	28
1162,08	35
1162,97	32
1163,85	24
1164,73	31
1165,62	30
1166,5	40
1167,39	37
1168,27	33
1169,16	34
1170,04	32
1170,92	37
1171,81	33
1172,69	32
1173,57	36
1174,45	34
1175,33	34
1176,21	30
1177,1	33
1177,98	34
1178,86	31
1179,74	32
1180,62	26
1181,5	31
1182,38	32
1183,26	30
1184,14	34
1185,02	32
1185,89	32
1186,77	40
1187,65	26
1188,53	31
1189,41	33
1190,28	35
1191,16	31
1192,04	37
1192,91	34
1193,79	28
1194,67	31
1195,54	35
1196,42	32
1197,29	31
1198,17	30
1199,04	29
1199,92	37
