#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	324,4
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:16
#Acquired=	27.09.2024 13:16:45
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
344,86	50
345,966	53
347,071	54
348,177	52
349,281	52
350,385	50
351,491	51
352,594	48
353,698	47
354,801	58
355,904	56
357,008	54
358,109	58
359,211	58
360,314	57
361,415	55
362,517	56
363,619	57
364,72	63
365,82	64
366,921	62
368,021	65
369,121	64
370,22	66
371,32	76
372,419	81
373,518	78
374,617	99
375,714	102
376,812	137
377,911	158
379,007	226
380,105	324
381,202	456
382,297	458
383,395	286
384,491	170
385,587	110
386,682	90
387,777	81
388,873	68
389,968	71
391,063	65
392,157	71
393,25	71
394,344	74
395,437	80
396,531	87
397,623	93
398,717	102
399,809	127
400,901	148
401,992	204
403,084	279
404,175	382
405,266	590
406,357	814
407,448	946
408,539	696
409,627	404
410,718	239
411,806	166
412,896	133
413,984	110
415,074	99
416,162	89
417,25	75
418,338	78
419,425	71
420,512	80
421,599	72
422,686	68
423,773	83
424,858	72
425,945	76
427,031	72
428,116	61
429,202	68
430,286	72
431,37	72
432,456	68
433,539	69
434,623	74
435,706	74
436,79	72
437,873	68
438,954	74
440,037	70
441,12	79
442,202	76
443,283	74
444,365	79
445,445	89
446,526	83
447,608	92
448,688	97
449,767	95
450,847	94
451,926	88
453,006	88
454,085	80
455,162	83
456,241	82
457,32	85
458,396	80
459,475	80
460,551	70
461,63	72
462,706	78
463,782	84
464,858	78
465,934	70
467,009	65
468,085	65
469,16	62
470,235	52
471,311	54
472,386	48
473,458	51
474,533	54
475,606	48
476,68	51
477,753	46
478,825	44
479,897	46
480,969	40
482,041	50
483,112	43
484,184	48
485,255	49
486,327	47
487,398	48
488,467	48
489,538	44
490,607	47
491,678	48
492,746	45
493,814	44
494,883	43
495,951	45
497,021	45
498,089	44
499,155	48
500,222	40
501,29	42
502,357	44
503,423	46
504,49	46
505,555	50
506,622	40
507,686	39
508,751	40
509,818	48
510,882	48
511,946	46
513,01	44
514,074	43
515,138	47
516,2	53
517,264	46
518,327	42
519,389	44
520,452	51
521,513	48
522,574	44
523,637	49
524,698	51
525,758	52
526,819	48
527,879	48
528,939	50
529,999	50
531,059	51
532,117	45
533,177	54
534,235	47
535,294	44
536,352	48
537,411	48
538,468	47
539,525	48
540,582	44
541,638	44
542,695	44
543,752	45
544,808	46
545,864	47
546,92	53
547,974	56
549,03	55
550,084	56
551,14	56
552,193	57
553,246	56
554,3	51
555,353	52
556,406	58
557,459	56
558,511	55
559,564	57
560,617	55
561,669	50
562,719	60
563,771	50
564,821	58
565,871	63
566,923	64
567,973	59
569,022	63
570,072	58
571,121	55
572,17	53
573,219	62
574,268	61
575,317	54
576,363	60
577,412	58
578,458	56
579,507	61
580,553	58
581,599	48
582,647	66
583,693	61
584,738	58
585,784	56
586,829	66
587,873	60
588,918	60
589,963	64
591,008	57
592,051	59
593,096	58
594,138	60
595,181	67
596,225	54
597,267	59
598,309	62
599,351	56
600,393	54
601,435	51
602,475	56
603,516	50
604,557	48
605,597	60
606,638	50
607,677	56
608,718	54
609,757	46
610,795	52
611,834	52
612,872	51
613,91	45
614,949	55
615,987	46
617,025	49
618,063	48
619,098	48
620,136	47
621,171	47
622,209	42
623,244	52
624,279	49
625,314	46
626,349	42
627,384	47
628,418	50
629,453	47
630,487	46
631,521	46
632,554	47
633,588	48
634,62	46
635,653	49
636,685	52
637,717	46
638,748	44
639,781	49
640,813	43
641,844	47
642,873	46
643,904	44
644,934	40
645,965	45
646,993	44
648,024	42
649,052	42
650,08	41
651,11	32
652,138	38
653,166	42
654,194	37
655,221	34
656,249	39
657,276	42
658,303	33
659,328	42
660,355	38
661,38	44
662,407	36
663,432	43
664,456	42
665,482	37
666,507	39
667,531	44
668,555	41
669,579	40
670,603	41
671,625	41
672,648	41
673,672	44
674,693	40
675,716	42
676,737	42
677,758	39
678,779	40
679,802	43
680,823	42
681,843	41
682,862	39
683,882	38
684,902	42
685,922	37
686,94	42
687,96	42
688,978	42
689,997	42
691,015	41
692,032	45
693,05	44
694,067	40
695,084	41
696,101	41
697,118	41
698,134	47
699,149	41
700,166	44
701,182	47
702,196	50
703,21	36
704,226	47
705,24	43
706,254	34
707,268	41
708,281	44
709,295	43
710,308	43
711,319	43
712,333	41
713,346	42
714,357	41
715,369	40
716,38	46
717,391	45
718,401	45
719,413	47
720,424	46
721,434	41
722,442	48
723,452	49
724,461	44
725,471	45
726,479	51
727,488	34
728,495	50
729,503	45
730,512	43
731,519	52
732,526	44
733,532	44
734,539	48
735,546	46
736,552	44
737,556	50
738,563	51
739,567	51
740,573	40
741,577	51
742,582	52
743,586	52
744,589	55
745,593	52
746,596	52
747,599	52
748,603	50
749,606	56
750,607	48
751,609	56
752,61	54
753,612	58
754,613	50
755,613	50
756,616	57
757,616	46
758,616	53
759,616	46
760,615	50
761,613	47
762,613	42
763,612	47
764,609	40
765,609	42
766,606	43
767,605	45
768,602	42
769,599	45
770,595	45
771,592	47
772,588	43
773,585	40
774,581	48
775,575	46
776,571	48
777,565	45
778,561	48
779,555	43
780,548	46
781,544	42
782,537	43
783,53	38
784,524	42
785,517	46
786,51	44
787,5	42
788,493	40
789,484	38
790,476	43
791,467	48
792,459	46
793,449	45
794,44	42
795,43	44
796,419	42
797,409	41
798,399	40
799,388	46
800,376	44
801,365	41
802,353	45
803,342	35
804,329	40
805,316	39
806,304	40
807,291	40
808,278	44
809,264	41
810,251	42
811,235	47
812,221	43
813,207	45
814,191	41
815,177	47
816,161	38
817,145	45
818,13	46
819,114	48
820,097	44
821,08	42
822,063	44
823,044	45
824,027	45
825,01	38
825,991	43
826,973	42
827,954	37
828,936	42
829,917	38
830,897	44
831,877	43
832,857	38
833,837	38
834,817	40
835,794	36
836,774	40
837,753	41
838,731	38
839,71	40
840,687	39
841,664	34
842,641	42
843,618	45
844,595	47
845,571	44
846,548	40
847,524	35
848,5	35
849,475	30
850,451	40
851,425	39
852,401	41
853,375	36
854,348	39
855,322	42
856,295	35
857,269	34
858,242	38
859,215	40
860,186	34
861,159	37
862,13	36
863,103	37
864,074	38
865,044	32
866,017	37
866,987	37
867,957	43
868,928	39
869,898	36
870,866	36
871,835	42
872,805	36
873,773	39
874,742	38
875,71	44
876,677	38
877,645	37
878,612	39
879,579	37
880,546	42
881,513	40
882,479	39
883,446	36
884,411	37
885,377	42
886,341	35
887,308	35
888,272	35
889,236	35
890,2	37
891,164	38
892,127	44
893,091	46
894,055	40
895,016	41
895,979	43
896,941	32
897,904	36
898,865	40
899,826	39
900,789	40
901,749	26
902,71	38
903,671	38
904,631	42
905,589	39
906,55	29
907,51	32
908,468	41
909,426	38
910,386	36
911,344	34
912,301	42
913,259	35
914,216	37
915,174	38
916,131	38
917,088	33
918,043	38
919	42
919,955	26
920,912	36
921,866	40
922,821	36
923,776	34
924,732	31
925,684	43
926,638	40
927,593	38
928,547	30
929,5	36
930,452	36
931,406	37
932,358	38
933,309	33
934,261	36
935,214	35
936,165	44
937,116	40
938,065	36
939,016	30
939,967	41
940,916	37
941,866	37
942,815	34
943,765	42
944,714	43
945,662	41
946,61	36
947,558	38
948,506	34
949,454	35
950,402	34
951,348	34
952,295	38
953,243	39
954,188	37
955,133	34
956,081	36
957,026	36
957,971	36
958,916	35
959,861	34
960,803	36
961,748	38
962,693	36
963,635	33
964,579	38
965,522	36
966,464	33
967,408	37
968,35	42
969,292	36
970,233	38
971,175	37
972,115	36
973,056	39
973,998	40
974,937	35
975,878	39
976,817	36
977,756	35
978,695	37
979,634	34
980,573	34
981,512	37
982,45	45
983,389	40
984,325	33
985,263	41
986,2	34
987,138	34
988,074	39
989,01	41
989,946	41
990,881	36
991,817	36
992,752	42
993,688	41
994,623	36
995,557	36
996,492	32
997,425	40
998,36	34
999,293	40
1000,23	28
1001,16	36
1002,09	36
1003,02	36
1003,96	35
1004,89	37
1005,82	39
1006,75	39
1007,68	38
1008,61	35
1009,54	35
1010,47	26
1011,4	34
1012,33	37
1013,26	34
1014,19	39
1015,12	36
1016,05	40
1016,98	36
1017,9	36
1018,83	41
1019,76	37
1020,69	38
1021,61	35
1022,54	40
1023,47	35
1024,39	32
1025,32	38
1026,25	32
1027,17	30
1028,1	38
1029,02	41
1029,95	35
1030,87	35
1031,79	36
1032,72	37
1033,64	32
1034,56	37
1035,49	30
1036,41	34
1037,33	34
1038,25	35
1039,18	35
1040,1	34
1041,02	37
1041,94	34
1042,86	36
1043,78	36
1044,7	32
1045,62	30
1046,54	32
1047,46	40
1048,38	41
1049,3	40
1050,22	35
1051,14	38
1052,05	38
1052,97	38
1053,89	33
1054,81	36
1055,72	34
1056,64	32
1057,56	36
1058,47	40
1059,39	40
1060,31	38
1061,22	39
1062,14	33
1063,05	38
1063,97	40
1064,88	34
1065,8	36
1066,71	36
1067,62	35
1068,54	34
1069,45	35
1070,36	30
1071,28	34
1072,19	32
1073,1	38
1074,01	33
1074,92	37
1075,83	32
1076,75	32
1077,66	39
1078,57	30
1079,48	40
1080,39	33
1081,3	39
1082,21	38
1083,12	38
1084,02	40
1084,93	37
1085,84	36
1086,75	37
1087,66	38
1088,56	36
1089,47	34
1090,38	32
1091,29	34
1092,19	33
1093,1	36
1094	34
1094,91	34
1095,81	41
1096,72	30
1097,63	34
1098,53	34
1099,43	35
1100,34	40
1101,24	36
1102,15	28
1103,05	36
1103,95	37
1104,85	37
1105,76	36
1106,66	30
1107,56	39
1108,46	28
1109,36	38
1110,27	38
1111,17	34
1112,07	36
1112,97	38
1113,87	35
1114,77	30
1115,67	37
1116,57	32
1117,46	36
1118,36	36
1119,26	38
1120,16	34
1121,06	39
1121,96	39
1122,85	32
1123,75	42
1124,65	34
1125,55	39
1126,44	32
1127,34	36
1128,23	36
1129,13	38
1130,02	38
1130,92	42
1131,81	38
1132,71	43
1133,6	38
1134,5	39
1135,39	32
1136,28	36
1137,18	34
1138,07	32
1138,96	39
1139,85	38
1140,75	35
1141,64	40
1142,53	33
1143,42	32
1144,31	40
1145,2	34
1146,1	32
1146,98	36
1147,88	40
1148,76	33
1149,65	38
1150,54	36
1151,43	38
1152,32	42
1153,21	38
1154,1	40
1154,98	34
1155,87	35
1156,76	39
1157,65	40
1158,54	41
1159,42	40
1160,31	38
1161,19	40
1162,08	40
1162,97	40
1163,85	36
1164,73	34
1165,62	34
1166,5	40
1167,39	37
1168,27	34
1169,16	39
1170,04	37
1170,92	42
1171,81	42
1172,69	32
1173,57	38
1174,45	34
1175,33	32
1176,21	38
1177,1	38
1177,98	30
1178,86	37
1179,74	38
1180,62	40
1181,5	35
1182,38	41
1183,26	36
1184,14	40
1185,02	32
1185,89	36
1186,77	43
1187,65	38
1188,53	40
1189,41	38
1190,28	32
1191,16	28
1192,04	32
1192,91	37
1193,79	22
1194,67	40
1195,54	40
1196,42	32
1197,29	42
1198,17	39
1199,04	38
1199,92	39
