#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	372,75
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 14:20
#Acquired=	27.09.2024 14:20:38
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
357,008	35
358,109	28
359,211	33
360,314	28
361,415	30
362,517	34
363,619	33
364,72	28
365,82	36
366,921	32
368,021	37
369,121	33
370,22	37
371,32	32
372,419	32
373,518	39
374,617	45
375,714	49
376,812	51
377,911	58
379,007	74
380,105	96
381,202	134
382,297	148
383,395	135
384,491	94
385,587	62
386,682	47
387,777	40
388,873	36
389,968	34
391,063	37
392,157	36
393,25	36
394,344	40
395,437	36
396,531	40
397,623	48
398,717	48
399,809	44
400,901	52
401,992	62
403,084	78
404,175	102
405,266	144
406,357	215
407,448	261
408,539	229
409,627	186
410,718	111
411,806	66
412,896	51
413,984	46
415,074	40
416,162	38
417,25	40
418,338	40
419,425	39
420,512	44
421,599	34
422,686	37
423,773	36
424,858	34
425,945	39
427,031	38
428,116	39
429,202	38
430,286	32
431,37	37
432,456	38
433,539	30
434,623	36
435,706	34
436,79	36
437,873	43
438,954	36
440,037	30
441,12	36
442,202	34
443,283	38
444,365	38
445,445	32
446,526	41
447,608	40
448,688	44
449,767	43
450,847	36
451,926	38
453,006	42
454,085	41
455,162	36
456,241	41
457,32	38
458,396	36
459,475	40
460,551	34
461,63	37
462,706	40
463,782	36
464,858	40
465,934	40
467,009	39
468,085	30
469,16	34
470,235	37
471,311	30
472,386	32
473,458	36
474,533	31
475,606	30
476,68	26
477,753	24
478,825	30
479,897	26
480,969	28
482,041	31
483,112	23
484,184	32
485,255	30
486,327	27
487,398	29
488,467	29
489,538	31
490,607	31
491,678	41
492,746	32
493,814	30
494,883	30
495,951	30
497,021	29
498,089	35
499,155	36
500,222	28
501,29	30
502,357	33
503,423	26
504,49	28
505,555	27
506,622	26
507,686	29
508,751	31
509,818	31
510,882	29
511,946	29
513,01	26
514,074	25
515,138	31
516,2	31
517,264	33
518,327	20
519,389	32
520,452	36
521,513	31
522,574	27
523,637	30
524,698	29
525,758	35
526,819	32
527,879	32
528,939	31
529,999	24
531,059	28
532,117	28
533,177	30
534,235	34
535,294	32
536,352	29
537,411	34
538,468	34
539,525	31
540,582	31
541,638	26
542,695	30
543,752	31
544,808	31
545,864	29
546,92	30
547,974	32
549,03	29
550,084	26
551,14	31
552,193	32
553,246	32
554,3	33
555,353	30
556,406	36
557,459	24
558,511	30
559,564	32
560,617	32
561,669	32
562,719	39
563,771	34
564,821	33
565,871	34
566,923	32
567,973	40
569,022	32
570,072	37
571,121	34
572,17	35
573,219	32
574,268	40
575,317	22
576,363	28
577,412	34
578,458	32
579,507	32
580,553	34
581,599	34
582,647	34
583,693	32
584,738	39
585,784	34
586,829	31
587,873	37
588,918	39
589,963	34
591,008	33
592,051	30
593,096	40
594,138	38
595,181	32
596,225	26
597,267	36
598,309	38
599,351	35
600,393	36
601,435	32
602,475	26
603,516	36
604,557	35
605,597	30
606,638	30
607,677	33
608,718	40
609,757	32
610,795	35
611,834	26
612,872	33
613,91	31
614,949	31
615,987	33
617,025	32
618,063	34
619,098	36
620,136	34
621,171	31
622,209	30
623,244	35
624,279	28
625,314	31
626,349	31
627,384	32
628,418	27
629,453	30
630,487	32
631,521	28
632,554	30
633,588	26
634,62	32
635,653	30
636,685	32
637,717	35
638,748	33
639,781	31
640,813	39
641,844	30
642,873	30
643,904	31
644,934	35
645,965	27
646,993	28
648,024	24
649,052	31
650,08	32
651,11	21
652,138	25
653,166	35
654,194	24
655,221	32
656,249	38
657,276	23
658,303	26
659,328	29
660,355	27
661,38	31
662,407	24
663,432	26
664,456	34
665,482	32
666,507	22
667,531	28
668,555	27
669,579	32
670,603	30
671,625	28
672,648	28
673,672	33
674,693	38
675,716	27
676,737	30
677,758	28
678,779	26
679,802	28
680,823	27
681,843	26
682,862	22
683,882	28
684,902	26
685,922	24
686,94	29
687,96	28
688,978	21
689,997	26
691,015	30
692,032	28
693,05	29
694,067	30
695,084	33
696,101	27
697,118	30
698,134	28
699,149	34
700,166	29
701,182	32
702,196	28
703,21	28
704,226	26
705,24	31
706,254	29
707,268	29
708,281	30
709,295	27
710,308	29
711,319	26
712,333	28
713,346	29
714,357	34
715,369	33
716,38	30
717,391	34
718,401	26
719,413	26
720,424	28
721,434	32
722,442	34
723,452	36
724,461	31
725,471	31
726,479	34
727,488	22
728,495	34
729,503	26
730,512	28
731,519	24
732,526	26
733,532	28
734,539	32
735,546	30
736,552	32
737,556	34
738,563	33
739,567	33
740,573	32
741,577	32
742,582	29
743,586	32
744,589	30
745,593	31
746,596	33
747,599	30
748,603	29
749,606	36
750,607	29
751,609	26
752,61	31
753,612	36
754,613	33
755,613	36
756,616	34
757,616	31
758,616	31
759,616	35
760,615	30
761,613	28
762,613	32
763,612	34
764,609	34
765,609	28
766,606	26
767,605	31
768,602	27
769,599	26
770,595	26
771,592	26
772,588	30
773,585	32
774,581	32
775,575	31
776,571	28
777,565	27
778,561	24
779,555	32
780,548	26
781,544	30
782,537	34
783,53	30
784,524	26
785,517	27
786,51	32
787,5	28
788,493	28
789,484	26
790,476	25
791,467	29
792,459	27
793,449	31
794,44	29
795,43	31
796,419	28
797,409	30
798,399	22
799,388	24
800,376	34
801,365	28
802,353	27
803,342	28
804,329	32
805,316	32
806,304	29
807,291	31
808,278	30
809,264	30
810,251	31
811,235	25
812,221	32
813,207	26
814,191	31
815,177	28
816,161	26
817,145	36
818,13	27
819,114	30
820,097	29
821,08	32
822,063	28
823,044	32
824,027	39
825,01	30
825,991	31
826,973	32
827,954	26
828,936	26
829,917	33
830,897	28
831,877	31
832,857	28
833,837	30
834,817	31
835,794	26
836,774	28
837,753	33
838,731	29
839,71	30
840,687	30
841,664	28
842,641	28
843,618	35
844,595	30
845,571	30
846,548	25
847,524	27
848,5	28
849,475	29
850,451	26
851,425	27
852,401	32
853,375	32
854,348	25
855,322	30
856,295	26
857,269	24
858,242	25
859,215	24
860,186	31
861,159	29
862,13	27
863,103	30
864,074	30
865,044	32
866,017	30
866,987	25
867,957	32
868,928	27
869,898	30
870,866	28
871,835	29
872,805	20
873,773	27
874,742	26
875,71	29
876,677	27
877,645	34
878,612	28
879,579	29
880,546	33
881,513	31
882,479	35
883,446	26
884,411	31
885,377	27
886,341	30
887,308	26
888,272	23
889,236	26
890,2	24
891,164	25
892,127	31
893,091	32
894,055	20
895,016	29
895,979	29
896,941	22
897,904	28
898,865	26
899,826	33
900,789	29
901,749	28
902,71	26
903,671	31
904,631	32
905,589	22
906,55	30
907,51	28
908,468	32
909,426	26
910,386	29
911,344	28
912,301	27
913,259	30
914,216	28
915,174	22
916,131	28
917,088	29
918,043	25
919	30
919,955	27
920,912	24
921,866	32
922,821	37
923,776	27
924,732	24
925,684	24
926,638	28
927,593	34
928,547	27
929,5	31
930,452	28
931,406	26
932,358	27
933,309	26
934,261	26
935,214	24
936,165	41
937,116	26
938,065	29
939,016	30
939,967	29
940,916	28
941,866	28
942,815	22
943,765	26
944,714	25
945,662	30
946,61	24
947,558	27
948,506	28
949,454	28
950,402	26
951,348	28
952,295	32
953,243	28
954,188	29
955,133	32
956,081	26
957,026	29
957,971	30
958,916	27
959,861	27
960,803	32
961,748	24
962,693	27
963,635	30
964,579	26
965,522	29
966,464	29
967,408	26
968,35	24
969,292	26
970,233	24
971,175	30
972,115	27
973,056	26
973,998	31
974,937	28
975,878	30
976,817	26
977,756	24
978,695	26
979,634	22
980,573	24
981,512	32
982,45	31
983,389	27
984,325	28
985,263	32
986,2	29
987,138	25
988,074	28
989,01	28
989,946	31
990,881	26
991,817	24
992,752	31
993,688	31
994,623	24
995,557	32
996,492	27
997,425	28
998,36	30
999,293	31
1000,23	34
1001,16	32
1002,09	26
1003,02	25
1003,96	27
1004,89	30
1005,82	28
1006,75	21
1007,68	30
1008,61	30
1009,54	28
1010,47	22
1011,4	28
1012,33	20
1013,26	27
1014,19	27
1015,12	28
1016,05	28
1016,98	31
1017,9	30
1018,83	30
1019,76	30
1020,69	20
1021,61	30
1022,54	28
1023,47	28
1024,39	30
1025,32	25
1026,25	27
1027,17	30
1028,1	25
1029,02	24
1029,95	28
1030,87	32
1031,79	29
1032,72	24
1033,64	27
1034,56	24
1035,49	32
1036,41	25
1037,33	28
1038,25	30
1039,18	32
1040,1	28
1041,02	27
1041,94	29
1042,86	28
1043,78	28
1044,7	27
1045,62	28
1046,54	31
1047,46	32
1048,38	31
1049,3	26
1050,22	32
1051,14	29
1052,05	28
1052,97	30
1053,89	27
1054,81	28
1055,72	24
1056,64	31
1057,56	30
1058,47	35
1059,39	28
1060,31	24
1061,22	28
1062,14	28
1063,05	24
1063,97	33
1064,88	28
1065,8	26
1066,71	28
1067,62	24
1068,54	29
1069,45	27
1070,36	28
1071,28	20
1072,19	26
1073,1	28
1074,01	24
1074,92	24
1075,83	31
1076,75	27
1077,66	30
1078,57	27
1079,48	22
1080,39	29
1081,3	25
1082,21	28
1083,12	30
1084,02	28
1084,93	22
1085,84	29
1086,75	29
1087,66	26
1088,56	27
1089,47	25
1090,38	27
1091,29	28
1092,19	24
1093,1	32
1094	26
1094,91	24
1095,81	29
1096,72	24
1097,63	23
1098,53	28
1099,43	27
1100,34	27
1101,24	27
1102,15	22
1103,05	24
1103,95	25
1104,85	29
1105,76	23
1106,66	24
1107,56	25
1108,46	34
1109,36	28
1110,27	22
1111,17	26
1112,07	33
1112,97	28
1113,87	25
1114,77	25
1115,67	24
1116,57	31
1117,46	31
1118,36	21
1119,26	26
1120,16	28
1121,06	27
1121,96	31
1122,85	26
1123,75	26
1124,65	29
1125,55	25
1126,44	27
1127,34	32
1128,23	20
1129,13	24
1130,02	32
1130,92	29
1131,81	27
1132,71	26
1133,6	27
1134,5	33
1135,39	28
1136,28	26
1137,18	26
1138,07	29
1138,96	28
1139,85	31
1140,75	27
1141,64	26
1142,53	28
1143,42	24
1144,31	25
1145,2	28
1146,1	28
1146,98	29
1147,88	27
1148,76	28
1149,65	30
1150,54	22
1151,43	28
1152,32	25
1153,21	31
1154,1	27
1154,98	31
1155,87	27
1156,76	31
1157,65	31
1158,54	25
1159,42	27
1160,31	28
1161,19	28
1162,08	29
1162,97	24
1163,85	27
1164,73	27
1165,62	26
1166,5	26
1167,39	27
1168,27	30
1169,16	29
1170,04	25
1170,92	30
1171,81	31
1172,69	31
1173,57	24
1174,45	26
1175,33	28
1176,21	28
1177,1	28
1177,98	28
1178,86	30
1179,74	26
1180,62	28
1181,5	24
1182,38	24
1183,26	25
1184,14	24
1185,02	26
1185,89	26
1186,77	30
1187,65	30
1188,53	26
1189,41	30
1190,28	25
1191,16	27
1192,04	26
1192,91	28
1193,79	27
1194,67	26
1195,54	26
1196,42	24
1197,29	30
1198,17	29
1199,04	27
1199,92	28
