#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	292,7
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:05
#Acquired=	27.09.2024 13:05:35
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1149,65	40
1150,54	42
1151,43	40
1152,32	40
1153,21	42
1154,1	40
1154,98	42
1155,87	38
1156,76	35
1157,65	41
1158,54	43
1159,42	41
1160,31	39
1161,19	40
1162,08	44
1162,97	40
1163,85	43
1164,73	38
1165,62	39
1166,5	45
1167,39	44
1168,27	40
1169,16	46
1170,04	34
1170,92	40
1171,81	34
1172,69	38
1173,57	42
1174,45	42
1175,33	41
1176,21	44
1177,1	40
1177,98	41
1178,86	44
1179,74	38
1180,62	46
1181,5	41
1182,38	32
1183,26	44
1184,14	40
1185,02	36
1185,89	39
1186,77	42
1187,65	39
1188,53	40
1189,41	39
1190,28	43
1191,16	41
1192,04	40
1192,91	38
1193,79	39
1194,67	37
1195,54	48
1196,42	43
1197,29	40
1198,17	44
1199,04	45
1199,92	42
