#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	374,75
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:57
#Acquired=	27.09.2024 13:57:01
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
361,415	34
362,517	38
363,619	38
364,72	34
365,82	39
366,921	38
368,021	40
369,121	43
370,22	36
371,32	46
372,419	55
373,518	51
374,617	64
375,714	78
376,812	103
377,911	101
379,007	111
380,105	101
381,202	80
382,297	68
383,395	53
384,491	45
385,587	41
386,682	35
387,777	42
388,873	37
389,968	36
391,063	42
392,157	36
393,25	49
394,344	42
395,437	49
396,531	50
397,623	58
398,717	71
399,809	76
400,901	99
401,992	119
403,084	156
404,175	168
405,266	172
406,357	155
407,448	131
408,539	93
409,627	72
410,718	60
411,806	48
412,896	53
413,984	42
415,074	44
416,162	40
417,25	41
418,338	43
419,425	48
420,512	42
421,599	33
422,686	36
423,773	39
424,858	37
425,945	40
427,031	46
428,116	39
429,202	42
430,286	39
431,37	36
432,456	38
433,539	36
434,623	38
435,706	38
436,79	43
437,873	38
438,954	42
440,037	38
441,12	42
442,202	44
443,283	47
444,365	40
445,445	42
446,526	40
447,608	44
448,688	36
449,767	36
450,847	46
451,926	44
453,006	42
454,085	34
455,162	39
456,241	41
457,32	41
458,396	38
459,475	32
460,551	41
461,63	37
462,706	35
463,782	38
464,858	41
465,934	32
467,009	36
468,085	33
469,16	33
470,235	31
471,311	30
472,386	30
473,458	34
474,533	28
475,606	33
476,68	32
477,753	30
478,825	32
479,897	29
480,969	31
482,041	33
483,112	26
484,184	35
485,255	26
486,327	29
487,398	32
488,467	32
489,538	28
490,607	30
491,678	38
492,746	30
493,814	28
494,883	32
495,951	28
497,021	30
498,089	30
499,155	37
500,222	32
501,29	32
502,357	34
503,423	30
504,49	34
505,555	32
506,622	32
507,686	26
508,751	31
509,818	38
510,882	34
511,946	34
513,01	30
514,074	32
515,138	36
516,2	35
517,264	32
518,327	29
519,389	29
520,452	36
521,513	33
522,574	32
523,637	26
524,698	30
525,758	32
526,819	28
527,879	30
528,939	30
529,999	30
531,059	32
532,117	34
533,177	34
534,235	32
535,294	35
536,352	36
537,411	34
538,468	32
539,525	32
540,582	31
541,638	36
542,695	28
543,752	36
544,808	30
545,864	38
546,92	35
547,974	32
549,03	34
550,084	32
551,14	34
552,193	28
553,246	28
554,3	38
555,353	37
556,406	36
557,459	28
558,511	36
559,564	37
560,617	36
561,669	30
562,719	38
563,771	40
564,821	38
565,871	37
566,923	34
567,973	36
569,022	37
570,072	30
571,121	40
572,17	37
573,219	34
574,268	34
575,317	38
576,363	34
577,412	32
578,458	38
579,507	38
580,553	35
581,599	41
582,647	36
583,693	34
584,738	38
585,784	37
586,829	39
587,873	30
588,918	38
589,963	34
591,008	35
592,051	36
593,096	28
594,138	38
595,181	36
596,225	38
597,267	32
598,309	36
599,351	39
600,393	35
601,435	36
602,475	33
603,516	36
604,557	34
605,597	33
606,638	35
607,677	31
608,718	33
609,757	39
610,795	30
611,834	35
612,872	28
613,91	32
614,949	42
615,987	31
617,025	32
618,063	36
619,098	28
620,136	37
621,171	32
622,209	34
623,244	34
624,279	29
625,314	32
626,349	31
627,384	34
628,418	30
629,453	28
630,487	35
631,521	30
632,554	34
633,588	27
634,62	32
635,653	31
636,685	30
637,717	31
638,748	30
639,781	34
640,813	37
641,844	31
642,873	29
643,904	31
644,934	29
645,965	32
646,993	27
648,024	27
649,052	32
650,08	33
651,11	32
652,138	32
653,166	36
654,194	32
655,221	28
656,249	30
657,276	27
658,303	30
659,328	30
660,355	30
661,38	34
662,407	30
663,432	28
664,456	36
665,482	33
666,507	31
667,531	35
668,555	30
669,579	32
670,603	30
671,625	30
672,648	34
673,672	34
674,693	33
675,716	28
676,737	30
677,758	31
678,779	36
679,802	24
680,823	27
681,843	28
682,862	31
683,882	32
684,902	29
685,922	30
686,94	32
687,96	28
688,978	32
689,997	28
691,015	28
692,032	34
693,05	34
694,067	28
695,084	24
696,101	30
697,118	32
698,134	28
699,149	34
700,166	30
701,182	31
702,196	31
703,21	29
704,226	33
705,24	34
706,254	31
707,268	26
708,281	32
709,295	33
710,308	31
711,319	34
712,333	32
713,346	35
714,357	32
715,369	28
716,38	34
717,391	40
718,401	32
719,413	30
720,424	30
721,434	32
722,442	35
723,452	30
724,461	29
725,471	33
726,479	33
727,488	34
728,495	35
729,503	35
730,512	30
731,519	29
732,526	32
733,532	32
734,539	32
735,546	28
736,552	36
737,556	33
738,563	29
739,567	28
740,573	34
741,577	26
742,582	30
743,586	38
744,589	34
745,593	32
746,596	36
747,599	36
748,603	35
749,606	32
750,607	33
751,609	33
752,61	36
753,612	26
754,613	32
755,613	31
756,616	32
757,616	36
758,616	34
759,616	34
760,615	30
761,613	31
762,613	32
763,612	32
764,609	31
765,609	34
766,606	28
767,605	34
768,602	32
769,599	32
770,595	28
771,592	30
772,588	30
773,585	36
774,581	37
775,575	32
776,571	28
777,565	33
778,561	33
779,555	31
780,548	35
781,544	28
782,537	32
783,53	30
784,524	31
785,517	30
786,51	34
787,5	31
788,493	29
789,484	28
790,476	28
791,467	25
792,459	22
793,449	26
794,44	32
795,43	28
796,419	30
797,409	35
798,399	24
799,388	33
800,376	32
801,365	28
802,353	30
803,342	32
804,329	32
805,316	30
806,304	34
807,291	33
808,278	35
809,264	29
810,251	28
811,235	24
812,221	28
813,207	30
814,191	31
815,177	29
816,161	26
817,145	30
818,13	30
819,114	30
820,097	30
821,08	31
822,063	32
823,044	38
824,027	38
825,01	31
825,991	28
826,973	36
827,954	32
828,936	30
829,917	33
830,897	27
831,877	30
832,857	33
833,837	32
834,817	27
835,794	32
836,774	25
837,753	26
838,731	33
839,71	22
840,687	32
841,664	30
842,641	32
843,618	34
844,595	32
845,571	35
846,548	32
847,524	26
848,5	30
849,475	24
850,451	28
851,425	32
852,401	27
853,375	30
854,348	27
855,322	25
856,295	35
857,269	34
858,242	30
859,215	31
860,186	31
861,159	32
862,13	32
863,103	31
864,074	30
865,044	26
866,017	31
866,987	25
867,957	28
868,928	28
869,898	30
870,866	33
871,835	30
872,805	31
873,773	30
874,742	34
875,71	28
876,677	31
877,645	33
878,612	31
879,579	28
880,546	31
881,513	30
882,479	30
883,446	30
884,411	31
885,377	32
886,341	29
887,308	28
888,272	26
889,236	30
890,2	34
891,164	33
892,127	27
893,091	30
894,055	26
895,016	30
895,979	28
896,941	30
897,904	28
898,865	30
899,826	34
900,789	26
901,749	26
902,71	32
903,671	32
904,631	31
905,589	30
906,55	26
907,51	28
908,468	32
909,426	30
910,386	31
911,344	25
912,301	30
913,259	30
914,216	31
915,174	27
916,131	31
917,088	25
918,043	22
919	28
919,955	30
920,912	34
921,866	30
922,821	30
923,776	18
924,732	30
925,684	28
926,638	31
927,593	30
928,547	28
929,5	29
930,452	26
931,406	32
932,358	26
933,309	28
934,261	22
935,214	28
936,165	34
937,116	32
938,065	28
939,016	28
939,967	34
940,916	35
941,866	30
942,815	26
943,765	28
944,714	27
945,662	26
946,61	33
947,558	28
948,506	32
949,454	29
950,402	28
951,348	32
952,295	30
953,243	29
954,188	28
955,133	30
956,081	28
957,026	29
957,971	28
958,916	28
959,861	28
960,803	33
961,748	30
962,693	30
963,635	22
964,579	31
965,522	26
966,464	24
967,408	26
968,35	30
969,292	33
970,233	29
971,175	33
972,115	20
973,056	26
973,998	26
974,937	32
975,878	29
976,817	29
977,756	32
978,695	24
979,634	24
980,573	25
981,512	35
982,45	28
983,389	33
984,325	27
985,263	28
986,2	22
987,138	30
988,074	28
989,01	27
989,946	34
990,881	29
991,817	29
992,752	29
993,688	28
994,623	26
995,557	31
996,492	25
997,425	28
998,36	28
999,293	31
1000,23	26
1001,16	29
1002,09	30
1003,02	23
1003,96	24
1004,89	26
1005,82	31
1006,75	27
1007,68	30
1008,61	24
1009,54	20
1010,47	25
1011,4	28
1012,33	32
1013,26	31
1014,19	31
1015,12	30
1016,05	26
1016,98	27
1017,9	31
1018,83	30
1019,76	26
1020,69	28
1021,61	26
1022,54	30
1023,47	30
1024,39	26
1025,32	27
1026,25	29
1027,17	27
1028,1	29
1029,02	29
1029,95	27
1030,87	27
1031,79	31
1032,72	26
1033,64	31
1034,56	22
1035,49	28
1036,41	33
1037,33	30
1038,25	30
1039,18	24
1040,1	28
1041,02	26
1041,94	33
1042,86	28
1043,78	29
1044,7	28
1045,62	28
1046,54	28
1047,46	28
1048,38	29
1049,3	29
1050,22	34
1051,14	31
1052,05	29
1052,97	26
1053,89	32
1054,81	29
1055,72	28
1056,64	34
1057,56	30
1058,47	32
1059,39	26
1060,31	27
1061,22	27
1062,14	28
1063,05	25
1063,97	30
1064,88	27
1065,8	31
1066,71	26
1067,62	24
1068,54	26
1069,45	27
1070,36	28
1071,28	30
1072,19	28
1073,1	26
1074,01	28
1074,92	27
1075,83	26
1076,75	28
1077,66	29
1078,57	34
1079,48	27
1080,39	28
1081,3	30
1082,21	22
1083,12	25
1084,02	34
1084,93	24
1085,84	27
1086,75	32
1087,66	28
1088,56	26
1089,47	24
1090,38	28
1091,29	31
1092,19	29
1093,1	26
1094	32
1094,91	27
1095,81	34
1096,72	29
1097,63	33
1098,53	30
1099,43	26
1100,34	24
1101,24	30
1102,15	24
1103,05	29
1103,95	30
1104,85	27
1105,76	29
1106,66	28
1107,56	26
1108,46	33
1109,36	31
1110,27	29
1111,17	24
1112,07	24
1112,97	33
1113,87	28
1114,77	26
1115,67	31
1116,57	31
1117,46	24
1118,36	31
1119,26	27
1120,16	28
1121,06	34
1121,96	26
1122,85	30
1123,75	33
1124,65	30
1125,55	26
1126,44	30
1127,34	30
1128,23	22
1129,13	26
1130,02	25
1130,92	30
1131,81	30
1132,71	30
1133,6	26
1134,5	31
1135,39	28
1136,28	26
1137,18	29
1138,07	28
1138,96	28
1139,85	18
1140,75	29
1141,64	28
1142,53	32
1143,42	29
1144,31	32
1145,2	24
1146,1	32
1146,98	32
1147,88	26
1148,76	30
1149,65	28
1150,54	26
1151,43	25
1152,32	31
1153,21	27
1154,1	32
1154,98	27
1155,87	34
1156,76	27
1157,65	30
1158,54	30
1159,42	34
1160,31	30
1161,19	26
1162,08	28
1162,97	23
1163,85	27
1164,73	31
1165,62	31
1166,5	28
1167,39	28
1168,27	28
1169,16	29
1170,04	25
1170,92	28
1171,81	26
1172,69	30
1173,57	28
1174,45	29
1175,33	30
1176,21	34
1177,1	25
1177,98	28
1178,86	29
1179,74	35
1180,62	24
1181,5	28
1182,38	35
1183,26	31
1184,14	34
1185,02	28
1185,89	28
1186,77	26
1187,65	28
1188,53	28
1189,41	26
1190,28	20
1191,16	28
1192,04	31
1192,91	28
1193,79	31
1194,67	29
1195,54	30
1196,42	22
1197,29	32
1198,17	32
1199,04	30
1199,92	34
