#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	251,2
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:00
#Acquired=	27.09.2024 13:00:15
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
770,595	46
771,592	44
772,588	46
773,585	48
774,581	43
775,575	46
776,571	42
777,565	47
778,561	48
779,555	45
780,548	50
781,544	48
782,537	44
783,53	40
784,524	45
785,517	47
786,51	43
787,5	46
788,493	41
789,484	44
790,476	43
791,467	52
792,459	42
793,449	51
794,44	46
795,43	40
796,419	42
797,409	48
798,399	45
799,388	45
800,376	45
801,365	42
802,353	41
803,342	49
804,329	49
805,316	42
806,304	46
807,291	48
808,278	46
809,264	51
810,251	45
811,235	43
812,221	45
813,207	51
814,191	47
815,177	46
816,161	47
817,145	42
818,13	48
819,114	46
820,097	46
821,08	46
822,063	48
823,044	48
824,027	47
825,01	47
825,991	48
826,973	44
827,954	38
828,936	47
829,917	39
830,897	44
831,877	44
832,857	42
833,837	45
834,817	43
835,794	44
836,774	42
837,753	37
838,731	45
839,71	46
840,687	44
841,664	41
842,641	53
843,618	52
844,595	40
845,571	49
846,548	42
847,524	47
848,5	38
849,475	44
850,451	41
851,425	45
852,401	43
853,375	43
854,348	46
855,322	42
856,295	38
857,269	46
858,242	41
859,215	46
860,186	38
861,159	44
862,13	50
863,103	45
864,074	46
865,044	46
866,017	50
866,987	36
867,957	44
868,928	40
869,898	48
870,866	42
871,835	49
872,805	44
873,773	41
874,742	45
875,71	45
876,677	40
877,645	36
878,612	36
879,579	38
880,546	54
881,513	48
882,479	43
883,446	45
884,411	42
885,377	50
886,341	41
887,308	46
888,272	39
889,236	40
890,2	46
891,164	43
892,127	38
893,091	46
894,055	41
895,016	46
895,979	44
896,941	44
897,904	46
898,865	46
899,826	46
900,789	48
901,749	41
902,71	43
903,671	49
904,631	47
905,589	41
906,55	43
907,51	40
908,468	48
909,426	46
910,386	46
911,344	40
912,301	40
913,259	48
914,216	39
915,174	45
916,131	43
917,088	45
918,043	45
919	39
919,955	46
920,912	45
921,866	42
922,821	39
923,776	47
924,732	39
925,684	44
926,638	43
927,593	34
928,547	44
929,5	44
930,452	50
931,406	46
932,358	44
933,309	46
934,261	43
935,214	41
936,165	55
937,116	48
938,065	41
939,016	42
939,967	36
940,916	45
941,866	43
942,815	44
943,765	50
944,714	41
945,662	42
946,61	45
947,558	45
948,506	42
949,454	48
950,402	43
951,348	48
952,295	46
953,243	40
954,188	45
955,133	46
956,081	39
957,026	42
957,971	44
958,916	44
959,861	48
960,803	43
961,748	41
962,693	40
963,635	43
964,579	42
965,522	45
966,464	41
967,408	44
968,35	48
969,292	46
970,233	36
971,175	45
972,115	42
973,056	44
973,998	40
974,937	44
975,878	47
976,817	42
977,756	39
978,695	43
979,634	42
980,573	41
981,512	44
982,45	49
983,389	42
984,325	44
985,263	45
986,2	43
987,138	44
988,074	45
989,01	45
989,946	44
990,881	45
991,817	46
992,752	44
993,688	42
994,623	38
995,557	43
996,492	44
997,425	46
998,36	45
999,293	47
1000,23	38
1001,16	46
1002,09	43
1003,02	38
1003,96	41
1004,89	41
1005,82	44
1006,75	44
1007,68	41
1008,61	39
1009,54	42
1010,47	42
1011,4	42
1012,33	44
1013,26	38
1014,19	42
1015,12	45
1016,05	42
1016,98	49
1017,9	44
1018,83	46
1019,76	45
1020,69	41
1021,61	48
1022,54	44
1023,47	45
1024,39	44
1025,32	45
1026,25	38
1027,17	42
1028,1	45
1029,02	46
1029,95	44
1030,87	44
1031,79	50
1032,72	46
1033,64	46
1034,56	42
1035,49	44
1036,41	44
1037,33	50
1038,25	48
1039,18	40
1040,1	44
1041,02	45
1041,94	47
1042,86	42
1043,78	41
1044,7	39
1045,62	37
1046,54	40
1047,46	42
1048,38	41
1049,3	42
1050,22	43
1051,14	47
1052,05	38
1052,97	38
1053,89	51
1054,81	37
1055,72	49
1056,64	40
1057,56	41
1058,47	44
1059,39	43
1060,31	40
1061,22	46
1062,14	39
1063,05	43
1063,97	44
1064,88	42
1065,8	44
1066,71	43
1067,62	41
1068,54	45
1069,45	38
1070,36	42
1071,28	42
1072,19	41
1073,1	42
1074,01	46
1074,92	40
1075,83	42
1076,75	42
1077,66	44
1078,57	50
1079,48	46
1080,39	44
1081,3	44
1082,21	44
1083,12	43
1084,02	46
1084,93	38
1085,84	40
1086,75	41
1087,66	40
1088,56	40
1089,47	44
1090,38	41
1091,29	45
1092,19	42
1093,1	45
1094	40
1094,91	45
1095,81	44
1096,72	46
1097,63	47
1098,53	47
1099,43	46
1100,34	40
1101,24	45
1102,15	38
1103,05	40
1103,95	47
1104,85	44
1105,76	46
1106,66	43
1107,56	48
1108,46	43
1109,36	43
1110,27	49
1111,17	43
1112,07	38
1112,97	44
1113,87	42
1114,77	41
1115,67	46
1116,57	44
1117,46	42
1118,36	44
1119,26	48
1120,16	44
1121,06	42
1121,96	50
1122,85	40
1123,75	46
1124,65	46
1125,55	44
1126,44	48
1127,34	40
1128,23	41
1129,13	41
1130,02	45
1130,92	39
1131,81	43
1132,71	47
1133,6	46
1134,5	49
1135,39	49
1136,28	46
1137,18	45
1138,07	47
1138,96	46
1139,85	46
1140,75	42
1141,64	47
1142,53	52
1143,42	44
1144,31	46
1145,2	43
1146,1	39
1146,98	44
1147,88	40
1148,76	44
1149,65	47
1150,54	44
1151,43	44
1152,32	40
1153,21	42
1154,1	44
1154,98	47
1155,87	45
1156,76	47
1157,65	52
1158,54	43
1159,42	43
1160,31	44
1161,19	41
1162,08	48
1162,97	52
1163,85	40
1164,73	45
1165,62	48
1166,5	44
1167,39	42
1168,27	44
1169,16	45
1170,04	48
1170,92	48
1171,81	36
1172,69	47
1173,57	53
1174,45	48
1175,33	49
1176,21	42
1177,1	44
1177,98	50
1178,86	50
1179,74	46
1180,62	43
1181,5	46
1182,38	45
1183,26	47
1184,14	42
1185,02	51
1185,89	40
1186,77	47
1187,65	43
1188,53	47
1189,41	51
1190,28	44
1191,16	38
1192,04	40
1192,91	50
1193,79	40
1194,67	56
1195,54	47
1196,42	44
1197,29	48
1198,17	47
1199,04	52
1199,92	46
