#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	385,45
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:55
#Acquired=	27.09.2024 13:55:01
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
388,873	43
389,968	40
391,063	45
392,157	43
393,25	45
394,344	50
395,437	48
396,531	54
397,623	58
398,717	62
399,809	73
400,901	83
401,992	115
403,084	122
404,175	185
405,266	272
406,357	334
407,448	365
408,539	284
409,627	172
410,718	107
411,806	81
412,896	67
413,984	57
415,074	50
416,162	48
417,25	50
418,338	45
419,425	44
420,512	44
421,599	38
422,686	45
423,773	45
424,858	49
425,945	46
427,031	48
428,116	48
429,202	44
430,286	43
431,37	40
432,456	40
433,539	39
434,623	38
435,706	48
436,79	42
437,873	50
438,954	52
440,037	45
441,12	50
442,202	49
443,283	42
444,365	46
445,445	46
446,526	47
447,608	52
448,688	42
449,767	49
450,847	53
451,926	50
453,006	54
454,085	49
455,162	49
456,241	53
457,32	51
458,396	53
459,475	47
460,551	48
461,63	46
462,706	49
463,782	42
464,858	45
465,934	45
467,009	38
468,085	34
469,16	36
470,235	40
471,311	36
472,386	32
473,458	32
474,533	32
475,606	38
476,68	32
477,753	32
478,825	32
479,897	36
480,969	32
482,041	31
483,112	34
484,184	31
485,255	36
486,327	36
487,398	32
488,467	32
489,538	33
490,607	32
491,678	40
492,746	35
493,814	31
494,883	33
495,951	35
497,021	38
498,089	32
499,155	42
500,222	34
501,29	34
502,357	33
503,423	32
504,49	28
505,555	30
506,622	32
507,686	33
508,751	35
509,818	32
510,882	38
511,946	32
513,01	34
514,074	39
515,138	30
516,2	34
517,264	43
518,327	36
519,389	37
520,452	42
521,513	38
522,574	30
523,637	34
524,698	30
525,758	38
526,819	34
527,879	37
528,939	36
529,999	36
531,059	35
532,117	36
533,177	30
534,235	32
535,294	34
536,352	37
537,411	36
538,468	40
539,525	39
540,582	29
541,638	40
542,695	35
543,752	38
544,808	30
545,864	40
546,92	38
547,974	33
549,03	40
550,084	34
551,14	34
552,193	34
553,246	34
554,3	32
555,353	38
556,406	38
557,459	34
558,511	39
559,564	34
560,617	38
561,669	37
562,719	42
563,771	42
564,821	40
565,871	40
566,923	38
567,973	34
569,022	44
570,072	43
571,121	43
572,17	38
573,219	41
574,268	40
575,317	39
576,363	36
577,412	36
578,458	41
579,507	40
580,553	47
581,599	44
582,647	43
583,693	46
584,738	43
585,784	38
586,829	40
587,873	35
588,918	42
589,963	44
591,008	36
592,051	42
593,096	40
594,138	40
595,181	42
596,225	43
597,267	37
598,309	44
599,351	37
600,393	40
601,435	36
602,475	38
603,516	39
604,557	30
605,597	41
606,638	41
607,677	42
608,718	28
609,757	34
610,795	36
611,834	35
612,872	34
613,91	32
614,949	36
615,987	35
617,025	30
618,063	36
619,098	40
620,136	32
621,171	37
622,209	37
623,244	36
624,279	32
625,314	30
626,349	33
627,384	38
628,418	30
629,453	28
630,487	38
631,521	34
632,554	34
633,588	30
634,62	32
635,653	32
636,685	34
637,717	35
638,748	38
639,781	38
640,813	34
641,844	35
642,873	36
643,904	29
644,934	29
645,965	31
646,993	30
648,024	32
649,052	32
650,08	33
651,11	32
652,138	26
653,166	28
654,194	29
655,221	34
656,249	30
657,276	32
658,303	30
659,328	28
660,355	30
661,38	30
662,407	35
663,432	35
664,456	28
665,482	37
666,507	32
667,531	31
668,555	34
669,579	31
670,603	33
671,625	27
672,648	33
673,672	31
674,693	36
675,716	35
676,737	32
677,758	32
678,779	32
679,802	32
680,823	33
681,843	33
682,862	38
683,882	30
684,902	29
685,922	31
686,94	32
687,96	36
688,978	34
689,997	28
691,015	30
692,032	34
693,05	32
694,067	37
695,084	30
696,101	34
697,118	36
698,134	30
699,149	37
700,166	32
701,182	38
702,196	36
703,21	34
704,226	30
705,24	36
706,254	32
707,268	33
708,281	26
709,295	31
710,308	38
711,319	32
712,333	34
713,346	34
714,357	32
715,369	34
716,38	28
717,391	39
718,401	36
719,413	38
720,424	28
721,434	35
722,442	32
723,452	35
724,461	35
725,471	26
726,479	35
727,488	38
728,495	34
729,503	35
730,512	38
731,519	36
732,526	36
733,532	42
734,539	36
735,546	34
736,552	33
737,556	29
738,563	35
739,567	34
740,573	32
741,577	40
742,582	38
743,586	34
744,589	38
745,593	32
746,596	39
747,599	36
748,603	39
749,606	38
750,607	38
751,609	33
752,61	44
753,612	39
754,613	44
755,613	43
756,616	42
757,616	44
758,616	32
759,616	31
760,615	30
761,613	34
762,613	32
763,612	38
764,609	32
765,609	37
766,606	30
767,605	30
768,602	30
769,599	30
770,595	34
771,592	32
772,588	38
773,585	36
774,581	36
775,575	35
776,571	37
777,565	33
778,561	35
779,555	32
780,548	39
781,544	33
782,537	37
783,53	34
784,524	34
785,517	36
786,51	32
787,5	39
788,493	32
789,484	34
790,476	28
791,467	37
792,459	32
793,449	37
794,44	34
795,43	32
796,419	33
797,409	31
798,399	34
799,388	26
800,376	36
801,365	34
802,353	36
803,342	30
804,329	33
805,316	33
806,304	33
807,291	34
808,278	30
809,264	31
810,251	33
811,235	38
812,221	35
813,207	34
814,191	39
815,177	26
816,161	33
817,145	40
818,13	24
819,114	34
820,097	32
821,08	28
822,063	34
823,044	37
824,027	36
825,01	31
825,991	30
826,973	31
827,954	34
828,936	41
829,917	32
830,897	32
831,877	31
832,857	37
833,837	30
834,817	30
835,794	30
836,774	31
837,753	34
838,731	34
839,71	30
840,687	34
841,664	31
842,641	24
843,618	36
844,595	41
845,571	34
846,548	36
847,524	30
848,5	26
849,475	30
850,451	34
851,425	37
852,401	36
853,375	26
854,348	28
855,322	35
856,295	34
857,269	30
858,242	27
859,215	31
860,186	36
861,159	32
862,13	32
863,103	30
864,074	34
865,044	26
866,017	30
866,987	30
867,957	28
868,928	30
869,898	30
870,866	35
871,835	31
872,805	30
873,773	32
874,742	26
875,71	30
876,677	33
877,645	30
878,612	30
879,579	34
880,546	32
881,513	33
882,479	34
883,446	34
884,411	33
885,377	28
886,341	33
887,308	30
888,272	32
889,236	31
890,2	35
891,164	32
892,127	35
893,091	26
894,055	34
895,016	32
895,979	32
896,941	26
897,904	30
898,865	32
899,826	34
900,789	37
901,749	36
902,71	30
903,671	31
904,631	28
905,589	34
906,55	30
907,51	27
908,468	37
909,426	30
910,386	33
911,344	30
912,301	37
913,259	33
914,216	30
915,174	27
916,131	32
917,088	34
918,043	24
919	32
919,955	36
920,912	36
921,866	30
922,821	28
923,776	30
924,732	29
925,684	34
926,638	30
927,593	28
928,547	33
929,5	28
930,452	32
931,406	34
932,358	32
933,309	26
934,261	22
935,214	31
936,165	36
937,116	32
938,065	36
939,016	32
939,967	26
940,916	37
941,866	34
942,815	34
943,765	32
944,714	27
945,662	32
946,61	30
947,558	34
948,506	26
949,454	33
950,402	34
951,348	34
952,295	34
953,243	34
954,188	28
955,133	34
956,081	29
957,026	35
957,971	33
958,916	35
959,861	32
960,803	36
961,748	28
962,693	28
963,635	32
964,579	31
965,522	28
966,464	32
967,408	26
968,35	30
969,292	29
970,233	28
971,175	29
972,115	27
973,056	23
973,998	36
974,937	30
975,878	38
976,817	31
977,756	29
978,695	32
979,634	32
980,573	33
981,512	36
982,45	27
983,389	23
984,325	36
985,263	30
986,2	29
987,138	29
988,074	30
989,01	28
989,946	32
990,881	27
991,817	31
992,752	31
993,688	30
994,623	28
995,557	28
996,492	28
997,425	31
998,36	24
999,293	28
1000,23	34
1001,16	29
1002,09	31
1003,02	34
1003,96	28
1004,89	30
1005,82	32
1006,75	28
1007,68	28
1008,61	33
1009,54	26
1010,47	33
1011,4	27
1012,33	31
1013,26	32
1014,19	26
1015,12	31
1016,05	27
1016,98	33
1017,9	32
1018,83	34
1019,76	33
1020,69	24
1021,61	30
1022,54	30
1023,47	29
1024,39	30
1025,32	26
1026,25	30
1027,17	30
1028,1	33
1029,02	28
1029,95	31
1030,87	32
1031,79	34
1032,72	29
1033,64	36
1034,56	26
1035,49	28
1036,41	29
1037,33	30
1038,25	34
1039,18	29
1040,1	34
1041,02	32
1041,94	34
1042,86	33
1043,78	30
1044,7	31
1045,62	30
1046,54	33
1047,46	34
1048,38	33
1049,3	29
1050,22	37
1051,14	26
1052,05	33
1052,97	32
1053,89	32
1054,81	26
1055,72	26
1056,64	28
1057,56	26
1058,47	32
1059,39	26
1060,31	27
1061,22	28
1062,14	28
1063,05	26
1063,97	33
1064,88	26
1065,8	29
1066,71	31
1067,62	30
1068,54	24
1069,45	25
1070,36	32
1071,28	32
1072,19	28
1073,1	28
1074,01	35
1074,92	28
1075,83	28
1076,75	30
1077,66	34
1078,57	32
1079,48	31
1080,39	30
1081,3	29
1082,21	34
1083,12	28
1084,02	32
1084,93	30
1085,84	26
1086,75	32
1087,66	31
1088,56	30
1089,47	29
1090,38	28
1091,29	37
1092,19	28
1093,1	33
1094	33
1094,91	24
1095,81	32
1096,72	30
1097,63	34
1098,53	30
1099,43	26
1100,34	30
1101,24	32
1102,15	36
1103,05	28
1103,95	30
1104,85	25
1105,76	32
1106,66	30
1107,56	27
1108,46	34
1109,36	32
1110,27	32
1111,17	30
1112,07	30
1112,97	34
1113,87	32
1114,77	28
1115,67	34
1116,57	28
1117,46	33
1118,36	30
1119,26	34
1120,16	30
1121,06	24
1121,96	30
1122,85	32
1123,75	32
1124,65	34
1125,55	34
1126,44	30
1127,34	34
1128,23	32
1129,13	27
1130,02	28
1130,92	29
1131,81	29
1132,71	36
1133,6	32
1134,5	35
1135,39	29
1136,28	27
1137,18	27
1138,07	34
1138,96	32
1139,85	31
1140,75	30
1141,64	31
1142,53	31
1143,42	30
1144,31	30
1145,2	34
1146,1	24
1146,98	31
1147,88	32
1148,76	30
1149,65	26
1150,54	34
1151,43	32
1152,32	27
1153,21	30
1154,1	31
1154,98	30
1155,87	28
1156,76	28
1157,65	30
1158,54	32
1159,42	32
1160,31	30
1161,19	33
1162,08	23
1162,97	31
1163,85	24
1164,73	34
1165,62	29
1166,5	30
1167,39	30
1168,27	29
1169,16	38
1170,04	30
1170,92	33
1171,81	30
1172,69	34
1173,57	29
1174,45	32
1175,33	32
1176,21	28
1177,1	26
1177,98	31
1178,86	30
1179,74	34
1180,62	29
1181,5	27
1182,38	36
1183,26	33
1184,14	32
1185,02	31
1185,89	22
1186,77	32
1187,65	32
1188,53	34
1189,41	28
1190,28	32
1191,16	35
1192,04	32
1192,91	28
1193,79	34
1194,67	26
1195,54	29
1196,42	30
1197,29	36
1198,17	30
1199,04	32
1199,92	34
