#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	276,4
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:13
#Acquired=	27.09.2024 13:13:50
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
611,834	96
612,872	89
613,91	86
614,949	80
615,987	78
617,025	87
618,063	80
619,098	86
620,136	87
621,171	84
622,209	84
623,244	89
624,279	83
625,314	86
626,349	80
627,384	86
628,418	82
629,453	77
630,487	86
631,521	76
632,554	82
633,588	85
634,62	82
635,653	79
636,685	73
637,717	77
638,748	85
639,781	77
640,813	74
641,844	78
642,873	79
643,904	76
644,934	72
645,965	74
646,993	68
648,024	68
649,052	77
650,08	71
651,11	69
652,138	72
653,166	76
654,194	68
655,221	71
656,249	70
657,276	70
658,303	72
659,328	66
660,355	70
661,38	77
662,407	71
663,432	72
664,456	72
665,482	77
666,507	70
667,531	75
668,555	68
669,579	68
670,603	76
671,625	65
672,648	75
673,672	73
674,693	76
675,716	75
676,737	64
677,758	74
678,779	69
679,802	74
680,823	71
681,843	67
682,862	67
683,882	69
684,902	77
685,922	71
686,94	76
687,96	71
688,978	78
689,997	71
691,015	78
692,032	68
693,05	78
694,067	66
695,084	64
696,101	74
697,118	73
698,134	72
699,149	69
700,166	77
701,182	75
702,196	72
703,21	72
704,226	75
705,24	77
706,254	70
707,268	77
708,281	70
709,295	68
710,308	72
711,319	72
712,333	82
713,346	75
714,357	76
715,369	75
716,38	72
717,391	73
718,401	83
719,413	86
720,424	75
721,434	83
722,442	78
723,452	84
724,461	81
725,471	82
726,479	83
727,488	78
728,495	81
729,503	80
730,512	75
731,519	83
732,526	80
733,532	81
734,539	86
735,546	82
736,552	77
737,556	81
738,563	86
739,567	90
740,573	95
741,577	90
742,582	78
743,586	89
744,589	88
745,593	83
746,596	83
747,599	89
748,603	88
749,606	86
750,607	88
751,609	81
752,61	82
753,612	87
754,613	85
755,613	81
756,616	91
757,616	88
758,616	81
759,616	81
760,615	84
761,613	80
762,613	71
763,612	72
764,609	81
765,609	78
766,606	75
767,605	78
768,602	79
769,599	76
770,595	70
771,592	84
772,588	88
773,585	86
774,581	85
775,575	82
776,571	85
777,565	79
778,561	77
779,555	76
780,548	80
781,544	81
782,537	77
783,53	75
784,524	77
785,517	76
786,51	76
787,5	75
788,493	74
789,484	74
790,476	69
791,467	81
792,459	70
793,449	70
794,44	79
795,43	71
796,419	77
797,409	77
798,399	68
799,388	72
800,376	72
801,365	72
802,353	78
803,342	80
804,329	75
805,316	81
806,304	76
807,291	79
808,278	75
809,264	79
810,251	77
811,235	79
812,221	77
813,207	85
814,191	79
815,177	77
816,161	76
817,145	82
818,13	83
819,114	83
820,097	81
821,08	76
822,063	75
823,044	77
824,027	75
825,01	69
825,991	75
826,973	72
827,954	78
828,936	78
829,917	74
830,897	70
831,877	74
832,857	70
833,837	66
834,817	67
835,794	65
836,774	67
837,753	74
838,731	68
839,71	67
840,687	68
841,664	76
842,641	73
843,618	70
844,595	71
845,571	72
846,548	68
847,524	71
848,5	71
849,475	75
850,451	68
851,425	72
852,401	73
853,375	74
854,348	74
855,322	68
856,295	74
857,269	68
858,242	70
859,215	72
860,186	64
861,159	65
862,13	72
863,103	67
864,074	68
865,044	64
866,017	67
866,987	70
867,957	63
868,928	67
869,898	72
870,866	72
871,835	68
872,805	64
873,773	69
874,742	66
875,71	73
876,677	65
877,645	66
878,612	74
879,579	71
880,546	74
881,513	70
882,479	64
883,446	72
884,411	68
885,377	73
886,341	78
887,308	64
888,272	74
889,236	66
890,2	68
891,164	68
892,127	68
893,091	71
894,055	68
895,016	68
895,979	66
896,941	73
897,904	74
898,865	63
899,826	71
900,789	77
901,749	72
902,71	68
903,671	71
904,631	70
905,589	66
906,55	68
907,51	65
908,468	66
909,426	70
910,386	74
911,344	71
912,301	68
913,259	64
914,216	67
915,174	70
916,131	64
917,088	67
918,043	70
919	67
919,955	68
920,912	70
921,866	69
922,821	63
923,776	68
924,732	67
925,684	66
926,638	64
927,593	64
928,547	70
929,5	68
930,452	61
931,406	73
932,358	65
933,309	70
934,261	65
935,214	71
936,165	77
937,116	62
938,065	75
939,016	69
939,967	62
940,916	71
941,866	66
942,815	69
943,765	71
944,714	70
945,662	74
946,61	70
947,558	66
948,506	66
949,454	58
950,402	72
951,348	68
952,295	64
953,243	68
954,188	67
955,133	68
956,081	66
957,026	64
957,971	67
958,916	67
959,861	77
960,803	73
961,748	68
962,693	63
963,635	72
964,579	63
965,522	63
966,464	64
967,408	67
968,35	59
969,292	65
970,233	72
971,175	70
972,115	66
973,056	68
973,998	71
974,937	67
975,878	69
976,817	68
977,756	68
978,695	59
979,634	67
980,573	67
981,512	77
982,45	62
983,389	74
984,325	66
985,263	68
986,2	72
987,138	63
988,074	64
989,01	70
989,946	69
990,881	60
991,817	64
992,752	67
993,688	67
994,623	70
995,557	67
996,492	74
997,425	66
998,36	69
999,293	73
1000,23	66
1001,16	60
1002,09	63
1003,02	64
1003,96	67
1004,89	71
1005,82	61
1006,75	65
1007,68	68
1008,61	60
1009,54	65
1010,47	62
1011,4	68
1012,33	70
1013,26	64
1014,19	60
1015,12	68
1016,05	61
1016,98	67
1017,9	70
1018,83	67
1019,76	61
1020,69	66
1021,61	69
1022,54	64
1023,47	73
1024,39	65
1025,32	68
1026,25	64
1027,17	65
1028,1	64
1029,02	62
1029,95	69
1030,87	78
1031,79	70
1032,72	70
1033,64	70
1034,56	68
1035,49	66
1036,41	66
1037,33	62
1038,25	68
1039,18	66
1040,1	61
1041,02	70
1041,94	64
1042,86	62
1043,78	65
1044,7	68
1045,62	72
1046,54	59
1047,46	69
1048,38	64
1049,3	71
1050,22	70
1051,14	63
1052,05	63
1052,97	66
1053,89	63
1054,81	71
1055,72	65
1056,64	65
1057,56	64
1058,47	64
1059,39	64
1060,31	61
1061,22	69
1062,14	60
1063,05	67
1063,97	67
1064,88	66
1065,8	61
1066,71	63
1067,62	68
1068,54	58
1069,45	65
1070,36	60
1071,28	61
1072,19	72
1073,1	65
1074,01	65
1074,92	58
1075,83	63
1076,75	64
1077,66	66
1078,57	63
1079,48	62
1080,39	65
1081,3	65
1082,21	66
1083,12	66
1084,02	73
1084,93	64
1085,84	66
1086,75	69
1087,66	72
1088,56	67
1089,47	58
1090,38	66
1091,29	63
1092,19	65
1093,1	56
1094	62
1094,91	68
1095,81	68
1096,72	63
1097,63	71
1098,53	67
1099,43	64
1100,34	65
1101,24	69
1102,15	61
1103,05	66
1103,95	70
1104,85	64
1105,76	73
1106,66	67
1107,56	65
1108,46	60
1109,36	67
1110,27	67
1111,17	68
1112,07	60
1112,97	67
1113,87	63
1114,77	65
1115,67	55
1116,57	61
1117,46	68
1118,36	57
1119,26	62
1120,16	65
1121,06	66
1121,96	69
1122,85	74
1123,75	67
1124,65	66
1125,55	59
1126,44	69
1127,34	69
1128,23	69
1129,13	72
1130,02	75
1130,92	65
1131,81	68
1132,71	63
1133,6	68
1134,5	71
1135,39	69
1136,28	58
1137,18	63
1138,07	72
1138,96	70
1139,85	64
1140,75	60
1141,64	66
1142,53	63
1143,42	62
1144,31	67
1145,2	64
1146,1	60
1146,98	64
1147,88	64
1148,76	60
1149,65	70
1150,54	67
1151,43	66
1152,32	63
1153,21	71
1154,1	65
1154,98	68
1155,87	63
1156,76	71
1157,65	70
1158,54	66
1159,42	70
1160,31	75
1161,19	65
1162,08	63
1162,97	67
1163,85	66
1164,73	69
1165,62	65
1166,5	68
1167,39	73
1168,27	74
1169,16	72
1170,04	72
1170,92	73
1171,81	75
1172,69	65
1173,57	67
1174,45	71
1175,33	67
1176,21	63
1177,1	70
1177,98	66
1178,86	70
1179,74	65
1180,62	65
1181,5	72
1182,38	72
1183,26	72
1184,14	59
1185,02	68
1185,89	69
1186,77	66
1187,65	61
1188,53	73
1189,41	71
1190,28	72
1191,16	66
1192,04	72
1192,91	63
1193,79	67
1194,67	65
1195,54	66
1196,42	69
1197,29	73
1198,17	70
1199,04	66
1199,92	72
