#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	371,55
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 14:09
#Acquired=	27.09.2024 14:09:40
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
773,585	47
774,581	38
775,575	42
776,571	43
777,565	39
778,561	41
779,555	41
780,548	50
781,544	44
782,537	39
783,53	41
784,524	42
785,517	42
786,51	42
787,5	45
788,493	36
789,484	38
790,476	38
791,467	36
792,459	39
793,449	38
794,44	36
795,43	34
796,419	37
797,409	34
798,399	36
799,388	40
800,376	38
801,365	32
802,353	34
803,342	38
804,329	34
805,316	38
806,304	42
807,291	37
808,278	38
809,264	39
810,251	37
811,235	38
812,221	42
813,207	38
814,191	34
815,177	37
816,161	38
817,145	41
818,13	44
819,114	42
820,097	40
821,08	40
822,063	38
823,044	40
824,027	40
825,01	38
825,991	39
826,973	39
827,954	40
828,936	30
829,917	33
830,897	35
831,877	36
832,857	41
833,837	38
834,817	36
835,794	35
836,774	38
837,753	38
838,731	36
839,71	38
840,687	30
841,664	44
842,641	40
843,618	40
844,595	38
845,571	42
846,548	36
847,524	37
848,5	33
849,475	32
850,451	37
851,425	40
852,401	40
853,375	36
854,348	32
855,322	41
856,295	38
857,269	37
858,242	28
859,215	34
860,186	38
861,159	33
862,13	33
863,103	34
864,074	32
865,044	37
866,017	34
866,987	30
867,957	32
868,928	30
869,898	35
870,866	36
871,835	38
872,805	30
873,773	36
874,742	33
875,71	39
876,677	39
877,645	30
878,612	36
879,579	34
880,546	34
881,513	34
882,479	38
883,446	41
884,411	38
885,377	34
886,341	34
887,308	36
888,272	35
889,236	30
890,2	35
891,164	34
892,127	36
893,091	38
894,055	34
895,016	37
895,979	39
896,941	34
897,904	28
898,865	35
899,826	38
900,789	34
901,749	33
902,71	28
903,671	36
904,631	35
905,589	39
906,55	32
907,51	31
908,468	39
909,426	35
910,386	35
911,344	32
912,301	38
913,259	37
914,216	32
915,174	36
916,131	35
917,088	36
918,043	30
919	32
919,955	29
920,912	32
921,866	36
922,821	32
923,776	34
924,732	29
925,684	37
926,638	36
927,593	32
928,547	32
929,5	35
930,452	35
931,406	36
932,358	34
933,309	30
934,261	35
935,214	34
936,165	36
937,116	37
938,065	36
939,016	33
939,967	37
940,916	39
941,866	34
942,815	32
943,765	35
944,714	30
945,662	34
946,61	28
947,558	32
948,506	39
949,454	29
950,402	37
951,348	33
952,295	34
953,243	32
954,188	38
955,133	36
956,081	32
957,026	33
957,971	32
958,916	32
959,861	34
960,803	39
961,748	38
962,693	41
963,635	37
964,579	37
965,522	34
966,464	35
967,408	38
968,35	33
969,292	32
970,233	30
971,175	32
972,115	31
973,056	30
973,998	33
974,937	33
975,878	32
976,817	33
977,756	30
978,695	32
979,634	34
980,573	36
981,512	34
982,45	34
983,389	41
984,325	30
985,263	35
986,2	30
987,138	36
988,074	32
989,01	34
989,946	32
990,881	36
991,817	38
992,752	34
993,688	32
994,623	34
995,557	31
996,492	38
997,425	32
998,36	28
999,293	37
1000,23	34
1001,16	33
1002,09	35
1003,02	35
1003,96	37
1004,89	38
1005,82	34
1006,75	37
1007,68	34
1008,61	34
1009,54	32
1010,47	29
1011,4	26
1012,33	29
1013,26	36
1014,19	36
1015,12	32
1016,05	33
1016,98	32
1017,9	30
1018,83	44
1019,76	31
1020,69	34
1021,61	32
1022,54	34
1023,47	34
1024,39	34
1025,32	30
1026,25	32
1027,17	28
1028,1	34
1029,02	36
1029,95	32
1030,87	30
1031,79	36
1032,72	38
1033,64	34
1034,56	32
1035,49	32
1036,41	32
1037,33	34
1038,25	34
1039,18	34
1040,1	34
1041,02	28
1041,94	34
1042,86	32
1043,78	30
1044,7	37
1045,62	32
1046,54	30
1047,46	28
1048,38	34
1049,3	28
1050,22	31
1051,14	35
1052,05	32
1052,97	26
1053,89	30
1054,81	32
1055,72	30
1056,64	30
1057,56	35
1058,47	36
1059,39	36
1060,31	32
1061,22	31
1062,14	31
1063,05	36
1063,97	32
1064,88	28
1065,8	33
1066,71	39
1067,62	32
1068,54	32
1069,45	34
1070,36	29
1071,28	31
1072,19	34
1073,1	28
1074,01	32
1074,92	29
1075,83	33
1076,75	30
1077,66	34
1078,57	34
1079,48	26
1080,39	34
1081,3	28
1082,21	32
1083,12	37
1084,02	30
1084,93	34
1085,84	36
1086,75	30
1087,66	30
1088,56	32
1089,47	33
1090,38	36
1091,29	34
1092,19	32
1093,1	28
1094	27
1094,91	29
1095,81	30
1096,72	33
1097,63	33
1098,53	36
1099,43	30
1100,34	32
1101,24	32
1102,15	25
1103,05	31
1103,95	30
1104,85	32
1105,76	33
1106,66	28
1107,56	39
1108,46	34
1109,36	30
1110,27	28
1111,17	34
1112,07	32
1112,97	35
1113,87	28
1114,77	34
1115,67	38
1116,57	29
1117,46	30
1118,36	33
1119,26	30
1120,16	32
1121,06	31
1121,96	29
1122,85	35
1123,75	31
1124,65	32
1125,55	34
1126,44	32
1127,34	28
1128,23	30
1129,13	38
1130,02	31
1130,92	32
1131,81	34
1132,71	30
1133,6	34
1134,5	34
1135,39	32
1136,28	31
1137,18	31
1138,07	33
1138,96	26
1139,85	28
1140,75	32
1141,64	34
1142,53	24
1143,42	31
1144,31	33
1145,2	32
1146,1	33
1146,98	34
1147,88	40
1148,76	28
1149,65	34
1150,54	32
1151,43	32
1152,32	33
1153,21	29
1154,1	32
1154,98	30
1155,87	30
1156,76	26
1157,65	42
1158,54	38
1159,42	31
1160,31	31
1161,19	32
1162,08	34
1162,97	35
1163,85	28
1164,73	30
1165,62	33
1166,5	31
1167,39	30
1168,27	39
1169,16	32
1170,04	31
1170,92	38
1171,81	31
1172,69	37
1173,57	34
1174,45	32
1175,33	35
1176,21	33
1177,1	35
1177,98	30
1178,86	30
1179,74	33
1180,62	32
1181,5	31
1182,38	35
1183,26	29
1184,14	31
1185,02	35
1185,89	35
1186,77	32
1187,65	32
1188,53	37
1189,41	35
1190,28	30
1191,16	31
1192,04	29
1192,91	32
1193,79	31
1194,67	35
1195,54	32
1196,42	32
1197,29	33
1198,17	39
1199,04	34
1199,92	39
