#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	361,9
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:44
#Acquired=	27.09.2024 13:44:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
363,619	39
364,72	48
365,82	42
366,921	40
368,021	48
369,121	46
370,22	47
371,32	55
372,419	50
373,518	63
374,617	68
375,714	77
376,812	90
377,911	108
379,007	164
380,105	204
381,202	218
382,297	176
383,395	125
384,491	96
385,587	63
386,682	58
387,777	53
388,873	50
389,968	50
391,063	41
392,157	53
393,25	48
394,344	48
395,437	54
396,531	62
397,623	62
398,717	74
399,809	88
400,901	100
401,992	124
403,084	166
404,175	240
405,266	348
406,357	396
407,448	388
408,539	286
409,627	178
410,718	113
411,806	85
412,896	64
413,984	61
415,074	56
416,162	50
417,25	50
418,338	44
419,425	53
420,512	56
421,599	52
422,686	46
423,773	46
424,858	52
425,945	52
427,031	40
428,116	42
429,202	46
430,286	44
431,37	46
432,456	44
433,539	46
434,623	50
435,706	46
436,79	48
437,873	50
438,954	51
440,037	44
441,12	48
442,202	56
443,283	53
444,365	50
445,445	59
446,526	59
447,608	57
448,688	57
449,767	56
450,847	62
451,926	56
453,006	62
454,085	46
455,162	50
456,241	48
457,32	52
458,396	52
459,475	51
460,551	53
461,63	54
462,706	48
463,782	55
464,858	47
465,934	45
467,009	48
468,085	38
469,16	48
470,235	42
471,311	42
472,386	38
473,458	37
474,533	34
475,606	39
476,68	32
477,753	28
478,825	39
479,897	28
480,969	30
482,041	34
483,112	38
484,184	37
485,255	36
486,327	34
487,398	31
488,467	34
489,538	26
490,607	32
491,678	42
492,746	36
493,814	37
494,883	34
495,951	42
497,021	30
498,089	42
499,155	39
500,222	38
501,29	34
502,357	33
503,423	34
504,49	36
505,555	34
506,622	40
507,686	38
508,751	36
509,818	34
510,882	38
511,946	34
513,01	35
514,074	32
515,138	32
516,2	36
517,264	43
518,327	38
519,389	37
520,452	40
521,513	35
522,574	37
523,637	31
524,698	39
525,758	38
526,819	34
527,879	37
528,939	36
529,999	36
531,059	38
532,117	37
533,177	34
534,235	38
535,294	32
536,352	40
537,411	43
538,468	36
539,525	40
540,582	38
541,638	32
542,695	38
543,752	40
544,808	34
545,864	39
546,92	40
547,974	47
549,03	38
550,084	38
551,14	39
552,193	40
553,246	41
554,3	42
555,353	42
556,406	42
557,459	39
558,511	44
559,564	35
560,617	43
561,669	36
562,719	43
563,771	41
564,821	38
565,871	46
566,923	43
567,973	34
569,022	47
570,072	44
571,121	40
572,17	38
573,219	44
574,268	40
575,317	35
576,363	42
577,412	38
578,458	43
579,507	52
580,553	43
581,599	40
582,647	46
583,693	36
584,738	44
585,784	41
586,829	42
587,873	48
588,918	47
589,963	41
591,008	48
592,051	44
593,096	39
594,138	45
595,181	45
596,225	40
597,267	42
598,309	50
599,351	36
600,393	40
601,435	41
602,475	40
603,516	42
604,557	43
605,597	39
606,638	39
607,677	38
608,718	37
609,757	39
610,795	40
611,834	37
612,872	37
613,91	31
614,949	43
615,987	30
617,025	34
618,063	32
619,098	36
620,136	37
621,171	34
622,209	37
623,244	41
624,279	35
625,314	40
626,349	32
627,384	40
628,418	34
629,453	36
630,487	36
631,521	32
632,554	35
633,588	32
634,62	30
635,653	36
636,685	41
637,717	32
638,748	36
639,781	37
640,813	37
641,844	36
642,873	41
643,904	33
644,934	32
645,965	30
646,993	32
648,024	34
649,052	33
650,08	35
651,11	34
652,138	34
653,166	40
654,194	35
655,221	32
656,249	30
657,276	33
658,303	30
659,328	31
660,355	35
661,38	27
662,407	28
663,432	37
664,456	28
665,482	34
666,507	30
667,531	33
668,555	36
669,579	36
670,603	32
671,625	30
672,648	32
673,672	36
674,693	32
675,716	35
676,737	34
677,758	37
678,779	32
679,802	34
680,823	31
681,843	36
682,862	32
683,882	34
684,902	28
685,922	35
686,94	34
687,96	28
688,978	31
689,997	34
691,015	36
692,032	28
693,05	32
694,067	30
695,084	35
696,101	31
697,118	34
698,134	30
699,149	33
700,166	32
701,182	34
702,196	34
703,21	34
704,226	36
705,24	35
706,254	30
707,268	32
708,281	36
709,295	34
710,308	33
711,319	37
712,333	30
713,346	31
714,357	36
715,369	36
716,38	34
717,391	36
718,401	40
719,413	36
720,424	42
721,434	32
722,442	35
723,452	34
724,461	39
725,471	32
726,479	42
727,488	36
728,495	36
729,503	34
730,512	30
731,519	32
732,526	32
733,532	35
734,539	38
735,546	35
736,552	36
737,556	36
738,563	32
739,567	37
740,573	38
741,577	38
742,582	35
743,586	32
744,589	39
745,593	40
746,596	38
747,599	37
748,603	37
749,606	44
750,607	43
751,609	37
752,61	42
753,612	38
754,613	40
755,613	38
756,616	42
757,616	38
758,616	43
759,616	38
760,615	30
761,613	38
762,613	34
763,612	37
764,609	36
765,609	29
766,606	36
767,605	35
768,602	31
769,599	37
770,595	32
771,592	30
772,588	38
773,585	32
774,581	41
775,575	34
776,571	34
777,565	32
778,561	34
779,555	34
780,548	37
781,544	32
782,537	38
783,53	32
784,524	32
785,517	40
786,51	34
787,5	34
788,493	31
789,484	28
790,476	32
791,467	36
792,459	32
793,449	22
794,44	34
795,43	32
796,419	32
797,409	36
798,399	34
799,388	33
800,376	30
801,365	38
802,353	36
803,342	32
804,329	32
805,316	34
806,304	34
807,291	36
808,278	34
809,264	32
810,251	38
811,235	28
812,221	32
813,207	32
814,191	32
815,177	37
816,161	38
817,145	36
818,13	29
819,114	34
820,097	34
821,08	32
822,063	38
823,044	36
824,027	43
825,01	32
825,991	32
826,973	36
827,954	35
828,936	28
829,917	35
830,897	31
831,877	33
832,857	33
833,837	33
834,817	32
835,794	33
836,774	32
837,753	41
838,731	38
839,71	30
840,687	36
841,664	32
842,641	31
843,618	36
844,595	34
845,571	32
846,548	32
847,524	33
848,5	36
849,475	31
850,451	32
851,425	30
852,401	27
853,375	32
854,348	29
855,322	34
856,295	29
857,269	37
858,242	29
859,215	27
860,186	26
861,159	33
862,13	33
863,103	37
864,074	32
865,044	30
866,017	35
866,987	25
867,957	35
868,928	28
869,898	28
870,866	26
871,835	34
872,805	28
873,773	30
874,742	28
875,71	36
876,677	30
877,645	28
878,612	34
879,579	26
880,546	32
881,513	24
882,479	34
883,446	28
884,411	36
885,377	34
886,341	32
887,308	33
888,272	33
889,236	30
890,2	30
891,164	31
892,127	36
893,091	34
894,055	31
895,016	33
895,979	28
896,941	28
897,904	31
898,865	34
899,826	34
900,789	32
901,749	35
902,71	32
903,671	35
904,631	31
905,589	30
906,55	34
907,51	28
908,468	26
909,426	30
910,386	32
911,344	32
912,301	35
913,259	31
914,216	28
915,174	33
916,131	33
917,088	29
918,043	30
919	34
919,955	29
920,912	34
921,866	38
922,821	32
923,776	31
924,732	31
925,684	30
926,638	26
927,593	33
928,547	28
929,5	32
930,452	32
931,406	32
932,358	32
933,309	32
934,261	32
935,214	32
936,165	34
937,116	31
938,065	22
939,016	31
939,967	29
940,916	34
941,866	32
942,815	32
943,765	33
944,714	28
945,662	35
946,61	32
947,558	31
948,506	27
949,454	30
950,402	32
951,348	32
952,295	33
953,243	30
954,188	32
955,133	29
956,081	32
957,026	28
957,971	30
958,916	30
959,861	28
960,803	34
961,748	31
962,693	32
963,635	30
964,579	30
965,522	30
966,464	30
967,408	31
968,35	34
969,292	27
970,233	31
971,175	26
972,115	28
973,056	33
973,998	26
974,937	35
975,878	32
976,817	30
977,756	30
978,695	35
979,634	30
980,573	35
981,512	28
982,45	32
983,389	31
984,325	28
985,263	31
986,2	31
987,138	33
988,074	33
989,01	36
989,946	26
990,881	28
991,817	31
992,752	31
993,688	32
994,623	30
995,557	33
996,492	30
997,425	27
998,36	30
999,293	31
1000,23	28
1001,16	30
1002,09	28
1003,02	26
1003,96	28
1004,89	32
1005,82	32
1006,75	29
1007,68	33
1008,61	30
1009,54	33
1010,47	30
1011,4	32
1012,33	31
1013,26	33
1014,19	30
1015,12	26
1016,05	31
1016,98	26
1017,9	30
1018,83	34
1019,76	26
1020,69	26
1021,61	33
1022,54	30
1023,47	31
1024,39	30
1025,32	28
1026,25	30
1027,17	31
1028,1	30
1029,02	34
1029,95	28
1030,87	30
1031,79	30
1032,72	34
1033,64	32
1034,56	30
1035,49	28
1036,41	26
1037,33	34
1038,25	35
1039,18	26
1040,1	25
1041,02	34
1041,94	36
1042,86	30
1043,78	30
1044,7	33
1045,62	31
1046,54	28
1047,46	34
1048,38	30
1049,3	32
1050,22	31
1051,14	34
1052,05	26
1052,97	32
1053,89	32
1054,81	24
1055,72	31
1056,64	27
1057,56	30
1058,47	34
1059,39	32
1060,31	29
1061,22	30
1062,14	30
1063,05	26
1063,97	26
1064,88	36
1065,8	29
1066,71	30
1067,62	30
1068,54	26
1069,45	30
1070,36	30
1071,28	32
1072,19	31
1073,1	30
1074,01	29
1074,92	32
1075,83	28
1076,75	32
1077,66	36
1078,57	29
1079,48	30
1080,39	28
1081,3	34
1082,21	27
1083,12	30
1084,02	32
1084,93	26
1085,84	24
1086,75	32
1087,66	27
1088,56	26
1089,47	26
1090,38	28
1091,29	29
1092,19	32
1093,1	27
1094	27
1094,91	30
1095,81	32
1096,72	35
1097,63	34
1098,53	26
1099,43	32
1100,34	30
1101,24	32
1102,15	29
1103,05	28
1103,95	31
1104,85	33
1105,76	28
1106,66	32
1107,56	29
1108,46	32
1109,36	26
1110,27	30
1111,17	32
1112,07	30
1112,97	30
1113,87	33
1114,77	32
1115,67	31
1116,57	34
1117,46	26
1118,36	26
1119,26	33
1120,16	26
1121,06	29
1121,96	35
1122,85	31
1123,75	32
1124,65	30
1125,55	28
1126,44	28
1127,34	31
1128,23	29
1129,13	30
1130,02	30
1130,92	29
1131,81	28
1132,71	32
1133,6	32
1134,5	31
1135,39	30
1136,28	35
1137,18	24
1138,07	32
1138,96	33
1139,85	28
1140,75	30
1141,64	30
1142,53	32
1143,42	27
1144,31	32
1145,2	31
1146,1	28
1146,98	29
1147,88	32
1148,76	28
1149,65	32
1150,54	31
1151,43	31
1152,32	26
1153,21	33
1154,1	26
1154,98	26
1155,87	30
1156,76	28
1157,65	33
1158,54	26
1159,42	34
1160,31	29
1161,19	31
1162,08	28
1162,97	28
1163,85	32
1164,73	32
1165,62	34
1166,5	33
1167,39	34
1168,27	32
1169,16	28
1170,04	32
1170,92	33
1171,81	28
1172,69	33
1173,57	33
1174,45	34
1175,33	30
1176,21	26
1177,1	31
1177,98	33
1178,86	32
1179,74	30
1180,62	32
1181,5	26
1182,38	32
1183,26	31
1184,14	28
1185,02	30
1185,89	31
1186,77	31
1187,65	28
1188,53	26
1189,41	32
1190,28	28
1191,16	28
1192,04	32
1192,91	34
1193,79	31
1194,67	30
1195,54	32
1196,42	32
1197,29	28
1198,17	34
1199,04	29
1199,92	38
