#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	356,6
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 14:03
#Acquired=	27.09.2024 14:03:30
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
606,638	44
607,677	42
608,718	44
609,757	41
610,795	42
611,834	44
612,872	42
613,91	40
614,949	44
615,987	43
617,025	34
618,063	41
619,098	46
620,136	42
621,171	34
622,209	41
623,244	43
624,279	46
625,314	39
626,349	41
627,384	43
628,418	43
629,453	38
630,487	42
631,521	47
632,554	42
633,588	36
634,62	44
635,653	42
636,685	40
637,717	34
638,748	36
639,781	47
640,813	38
641,844	42
642,873	38
643,904	37
644,934	44
645,965	38
646,993	34
648,024	37
649,052	33
650,08	38
651,11	40
652,138	32
653,166	47
654,194	35
655,221	42
656,249	34
657,276	32
658,303	30
659,328	35
660,355	36
661,38	39
662,407	39
663,432	36
664,456	35
665,482	39
666,507	32
667,531	34
668,555	36
669,579	33
670,603	32
671,625	36
672,648	33
673,672	35
674,693	40
675,716	38
676,737	34
677,758	34
678,779	36
679,802	38
680,823	34
681,843	30
682,862	39
683,882	40
684,902	40
685,922	34
686,94	35
687,96	30
688,978	35
689,997	37
691,015	33
692,032	38
693,05	35
694,067	32
695,084	36
696,101	36
697,118	39
698,134	34
699,149	37
700,166	37
701,182	35
702,196	41
703,21	39
704,226	39
705,24	42
706,254	38
707,268	32
708,281	36
709,295	28
710,308	37
711,319	36
712,333	43
713,346	32
714,357	40
715,369	38
716,38	40
717,391	40
718,401	34
719,413	43
720,424	44
721,434	41
722,442	36
723,452	38
724,461	36
725,471	41
726,479	44
727,488	40
728,495	39
729,503	36
730,512	34
731,519	40
732,526	40
733,532	41
734,539	41
735,546	36
736,552	38
737,556	40
738,563	44
739,567	43
740,573	46
741,577	40
742,582	40
743,586	44
744,589	43
745,593	44
746,596	41
747,599	43
748,603	36
749,606	42
750,607	41
751,609	43
752,61	43
753,612	39
754,613	48
755,613	46
756,616	40
757,616	40
758,616	42
759,616	42
760,615	38
761,613	42
762,613	36
763,612	37
764,609	43
765,609	32
766,606	38
767,605	41
768,602	39
769,599	32
770,595	36
771,592	37
772,588	41
773,585	41
774,581	43
775,575	40
776,571	36
777,565	40
778,561	39
779,555	34
780,548	45
781,544	42
782,537	34
783,53	42
784,524	39
785,517	36
786,51	35
787,5	34
788,493	33
789,484	36
790,476	41
791,467	32
792,459	40
793,449	35
794,44	36
795,43	36
796,419	38
797,409	34
798,399	38
799,388	38
800,376	38
801,365	34
802,353	37
803,342	38
804,329	45
805,316	35
806,304	41
807,291	39
808,278	40
809,264	44
810,251	35
811,235	40
812,221	36
813,207	36
814,191	34
815,177	37
816,161	38
817,145	44
818,13	36
819,114	38
820,097	41
821,08	33
822,063	40
823,044	39
824,027	38
825,01	34
825,991	35
826,973	34
827,954	35
828,936	29
829,917	38
830,897	35
831,877	35
832,857	41
833,837	30
834,817	28
835,794	31
836,774	37
837,753	37
838,731	34
839,71	30
840,687	36
841,664	37
842,641	38
843,618	42
844,595	38
845,571	31
846,548	41
847,524	31
848,5	32
849,475	34
850,451	33
851,425	37
852,401	31
853,375	33
854,348	30
855,322	37
856,295	35
857,269	36
858,242	35
859,215	32
860,186	38
861,159	38
862,13	34
863,103	34
864,074	29
865,044	35
866,017	34
866,987	29
867,957	36
868,928	38
869,898	32
870,866	35
871,835	34
872,805	26
873,773	28
874,742	35
875,71	35
876,677	30
877,645	34
878,612	36
879,579	31
880,546	35
881,513	37
882,479	38
883,446	34
884,411	36
885,377	39
886,341	32
887,308	30
888,272	37
889,236	32
890,2	36
891,164	37
892,127	34
893,091	35
894,055	38
895,016	38
895,979	35
896,941	34
897,904	36
898,865	36
899,826	38
900,789	35
901,749	28
902,71	32
903,671	35
904,631	37
905,589	33
906,55	29
907,51	35
908,468	39
909,426	30
910,386	34
911,344	35
912,301	30
913,259	34
914,216	36
915,174	34
916,131	36
917,088	30
918,043	31
919	32
919,955	34
920,912	38
921,866	38
922,821	36
923,776	35
924,732	32
925,684	34
926,638	30
927,593	32
928,547	36
929,5	30
930,452	38
931,406	36
932,358	32
933,309	32
934,261	33
935,214	35
936,165	43
937,116	35
938,065	28
939,016	33
939,967	34
940,916	40
941,866	36
942,815	33
943,765	35
944,714	31
945,662	35
946,61	36
947,558	33
948,506	35
949,454	34
950,402	34
951,348	24
952,295	34
953,243	30
954,188	36
955,133	39
956,081	38
957,026	31
957,971	36
958,916	36
959,861	37
960,803	38
961,748	26
962,693	34
963,635	36
964,579	36
965,522	32
966,464	27
967,408	33
968,35	31
969,292	31
970,233	33
971,175	30
972,115	31
973,056	36
973,998	39
974,937	32
975,878	33
976,817	34
977,756	37
978,695	31
979,634	34
980,573	30
981,512	41
982,45	36
983,389	38
984,325	32
985,263	36
986,2	34
987,138	36
988,074	32
989,01	34
989,946	34
990,881	32
991,817	43
992,752	33
993,688	37
994,623	31
995,557	33
996,492	37
997,425	32
998,36	28
999,293	29
1000,23	28
1001,16	30
1002,09	28
1003,02	32
1003,96	31
1004,89	32
1005,82	32
1006,75	34
1007,68	28
1008,61	30
1009,54	38
1010,47	34
1011,4	30
1012,33	34
1013,26	35
1014,19	31
1015,12	35
1016,05	35
1016,98	34
1017,9	30
1018,83	36
1019,76	32
1020,69	33
1021,61	30
1022,54	32
1023,47	30
1024,39	33
1025,32	33
1026,25	32
1027,17	36
1028,1	32
1029,02	40
1029,95	33
1030,87	34
1031,79	32
1032,72	26
1033,64	34
1034,56	25
1035,49	38
1036,41	33
1037,33	32
1038,25	32
1039,18	36
1040,1	24
1041,02	34
1041,94	36
1042,86	32
1043,78	28
1044,7	32
1045,62	36
1046,54	37
1047,46	30
1048,38	34
1049,3	34
1050,22	32
1051,14	31
1052,05	33
1052,97	34
1053,89	36
1054,81	31
1055,72	32
1056,64	32
1057,56	35
1058,47	34
1059,39	33
1060,31	28
1061,22	30
1062,14	32
1063,05	30
1063,97	35
1064,88	35
1065,8	28
1066,71	31
1067,62	34
1068,54	34
1069,45	35
1070,36	32
1071,28	35
1072,19	35
1073,1	32
1074,01	32
1074,92	24
1075,83	35
1076,75	35
1077,66	30
1078,57	22
1079,48	31
1080,39	28
1081,3	28
1082,21	34
1083,12	36
1084,02	37
1084,93	34
1085,84	31
1086,75	35
1087,66	29
1088,56	32
1089,47	30
1090,38	31
1091,29	36
1092,19	37
1093,1	35
1094	32
1094,91	28
1095,81	34
1096,72	36
1097,63	32
1098,53	28
1099,43	32
1100,34	28
1101,24	31
1102,15	36
1103,05	26
1103,95	32
1104,85	32
1105,76	34
1106,66	37
1107,56	31
1108,46	37
1109,36	34
1110,27	30
1111,17	30
1112,07	30
1112,97	35
1113,87	32
1114,77	30
1115,67	36
1116,57	32
1117,46	30
1118,36	34
1119,26	34
1120,16	36
1121,06	26
1121,96	28
1122,85	37
1123,75	32
1124,65	31
1125,55	31
1126,44	28
1127,34	35
1128,23	28
1129,13	30
1130,02	33
1130,92	30
1131,81	26
1132,71	35
1133,6	37
1134,5	38
1135,39	34
1136,28	36
1137,18	29
1138,07	30
1138,96	32
1139,85	30
1140,75	30
1141,64	30
1142,53	37
1143,42	33
1144,31	27
1145,2	34
1146,1	28
1146,98	33
1147,88	29
1148,76	32
1149,65	31
1150,54	34
1151,43	30
1152,32	28
1153,21	30
1154,1	37
1154,98	28
1155,87	30
1156,76	30
1157,65	31
1158,54	33
1159,42	33
1160,31	34
1161,19	34
1162,08	32
1162,97	28
1163,85	35
1164,73	40
1165,62	36
1166,5	34
1167,39	32
1168,27	30
1169,16	33
1170,04	32
1170,92	36
1171,81	34
1172,69	34
1173,57	32
1174,45	32
1175,33	38
1176,21	32
1177,1	35
1177,98	34
1178,86	34
1179,74	28
1180,62	34
1181,5	34
1182,38	38
1183,26	34
1184,14	32
1185,02	32
1185,89	36
1186,77	33
1187,65	32
1188,53	30
1189,41	33
1190,28	33
1191,16	30
1192,04	34
1192,91	31
1193,79	35
1194,67	34
1195,54	34
1196,42	34
1197,29	39
1198,17	34
1199,04	35
1199,92	35
