#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	433,65
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:49
#Acquired=	27.09.2024 13:49:47
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
564,821	50
565,871	60
566,923	56
567,973	55
569,022	49
570,072	50
571,121	58
572,17	46
573,219	46
574,268	49
575,317	51
576,363	52
577,412	54
578,458	57
579,507	60
580,553	52
581,599	60
582,647	52
583,693	52
584,738	56
585,784	59
586,829	56
587,873	61
588,918	50
589,963	56
591,008	61
592,051	54
593,096	59
594,138	54
595,181	60
596,225	47
597,267	56
598,309	62
599,351	54
600,393	59
601,435	53
602,475	50
603,516	50
604,557	48
605,597	52
606,638	47
607,677	49
608,718	40
609,757	44
610,795	49
611,834	38
612,872	45
613,91	46
614,949	52
615,987	43
617,025	45
618,063	48
619,098	45
620,136	44
621,171	42
622,209	49
623,244	42
624,279	42
625,314	45
626,349	42
627,384	43
628,418	44
629,453	46
630,487	48
631,521	52
632,554	42
633,588	42
634,62	41
635,653	46
636,685	48
637,717	42
638,748	38
639,781	46
640,813	46
641,844	44
642,873	46
643,904	40
644,934	42
645,965	40
646,993	40
648,024	32
649,052	36
650,08	40
651,11	37
652,138	35
653,166	39
654,194	36
655,221	38
656,249	38
657,276	38
658,303	33
659,328	43
660,355	34
661,38	45
662,407	32
663,432	43
664,456	38
665,482	38
666,507	40
667,531	40
668,555	38
669,579	34
670,603	42
671,625	40
672,648	38
673,672	43
674,693	48
675,716	39
676,737	40
677,758	44
678,779	40
679,802	32
680,823	40
681,843	38
682,862	36
683,882	39
684,902	42
685,922	36
686,94	43
687,96	34
688,978	40
689,997	40
691,015	40
692,032	36
693,05	39
694,067	41
695,084	37
696,101	38
697,118	38
698,134	40
699,149	47
700,166	50
701,182	40
702,196	42
703,21	32
704,226	40
705,24	45
706,254	49
707,268	34
708,281	38
709,295	44
710,308	36
711,319	40
712,333	41
713,346	40
714,357	45
715,369	42
716,38	35
717,391	42
718,401	41
719,413	43
720,424	42
721,434	42
722,442	44
723,452	45
724,461	49
725,471	45
726,479	46
727,488	45
728,495	47
729,503	41
730,512	41
731,519	46
732,526	44
733,532	40
734,539	50
735,546	47
736,552	41
737,556	38
738,563	50
739,567	43
740,573	43
741,577	48
742,582	42
743,586	48
744,589	53
745,593	50
746,596	47
747,599	52
748,603	58
749,606	52
750,607	54
751,609	48
752,61	49
753,612	48
754,613	47
755,613	51
756,616	54
757,616	51
758,616	44
759,616	38
760,615	40
761,613	43
762,613	42
763,612	46
764,609	50
765,609	36
766,606	40
767,605	41
768,602	41
769,599	36
770,595	37
771,592	42
772,588	41
773,585	44
774,581	44
775,575	46
776,571	45
777,565	34
778,561	41
779,555	45
780,548	43
781,544	39
782,537	45
783,53	38
784,524	30
785,517	42
786,51	43
787,5	43
788,493	37
789,484	37
790,476	41
791,467	42
792,459	40
793,449	32
794,44	43
795,43	40
796,419	32
797,409	39
798,399	42
799,388	38
800,376	39
801,365	40
802,353	35
803,342	43
804,329	36
805,316	34
806,304	36
807,291	46
808,278	40
809,264	43
810,251	44
811,235	39
812,221	46
813,207	44
814,191	38
815,177	44
816,161	42
817,145	43
818,13	44
819,114	49
820,097	45
821,08	41
822,063	42
823,044	46
824,027	48
825,01	46
825,991	37
826,973	42
827,954	38
828,936	37
829,917	42
830,897	37
831,877	38
832,857	34
833,837	45
834,817	36
835,794	36
836,774	39
837,753	40
838,731	38
839,71	42
840,687	37
841,664	39
842,641	46
843,618	44
844,595	40
845,571	43
846,548	41
847,524	36
848,5	38
849,475	37
850,451	32
851,425	37
852,401	40
853,375	37
854,348	38
855,322	36
856,295	33
857,269	36
858,242	30
859,215	28
860,186	38
861,159	41
862,13	38
863,103	36
864,074	35
865,044	37
866,017	38
866,987	40
867,957	37
868,928	38
869,898	42
870,866	40
871,835	39
872,805	36
873,773	36
874,742	36
875,71	39
876,677	38
877,645	40
878,612	39
879,579	34
880,546	45
881,513	32
882,479	34
883,446	39
884,411	36
885,377	37
886,341	37
887,308	40
888,272	34
889,236	33
890,2	36
891,164	38
892,127	42
893,091	34
894,055	36
895,016	36
895,979	36
896,941	40
897,904	34
898,865	42
899,826	36
900,789	42
901,749	37
902,71	40
903,671	42
904,631	40
905,589	38
906,55	37
907,51	34
908,468	36
909,426	36
910,386	40
911,344	41
912,301	41
913,259	35
914,216	40
915,174	40
916,131	36
917,088	35
918,043	39
919	36
919,955	36
920,912	34
921,866	39
922,821	38
923,776	37
924,732	34
925,684	34
926,638	38
927,593	32
928,547	44
929,5	34
930,452	41
931,406	38
932,358	33
933,309	36
934,261	34
935,214	42
936,165	42
937,116	39
938,065	36
939,016	36
939,967	41
940,916	39
941,866	34
942,815	40
943,765	28
944,714	35
945,662	41
946,61	38
947,558	41
948,506	37
949,454	34
950,402	38
951,348	34
952,295	38
953,243	35
954,188	36
955,133	42
956,081	36
957,026	35
957,971	36
958,916	39
959,861	38
960,803	40
961,748	34
962,693	38
963,635	32
964,579	35
965,522	34
966,464	40
967,408	42
968,35	36
969,292	36
970,233	40
971,175	40
972,115	30
973,056	34
973,998	40
974,937	39
975,878	34
976,817	40
977,756	41
978,695	39
979,634	34
980,573	36
981,512	42
982,45	36
983,389	34
984,325	36
985,263	39
986,2	34
987,138	32
988,074	40
989,01	36
989,946	38
990,881	35
991,817	38
992,752	37
993,688	37
994,623	38
995,557	34
996,492	40
997,425	41
998,36	42
999,293	37
1000,23	39
1001,16	35
1002,09	32
1003,02	38
1003,96	34
1004,89	38
1005,82	34
1006,75	34
1007,68	42
1008,61	36
1009,54	35
1010,47	36
1011,4	42
1012,33	37
1013,26	34
1014,19	38
1015,12	22
1016,05	34
1016,98	38
1017,9	37
1018,83	40
1019,76	38
1020,69	34
1021,61	37
1022,54	44
1023,47	41
1024,39	38
1025,32	39
1026,25	39
1027,17	38
1028,1	33
1029,02	36
1029,95	36
1030,87	34
1031,79	35
1032,72	35
1033,64	35
1034,56	31
1035,49	37
1036,41	37
1037,33	39
1038,25	38
1039,18	33
1040,1	32
1041,02	38
1041,94	37
1042,86	35
1043,78	35
1044,7	38
1045,62	33
1046,54	33
1047,46	42
1048,38	38
1049,3	35
1050,22	39
1051,14	30
1052,05	39
1052,97	42
1053,89	36
1054,81	37
1055,72	38
1056,64	38
1057,56	31
1058,47	32
1059,39	38
1060,31	31
1061,22	34
1062,14	35
1063,05	40
1063,97	40
1064,88	38
1065,8	35
1066,71	36
1067,62	38
1068,54	34
1069,45	30
1070,36	37
1071,28	36
1072,19	37
1073,1	34
1074,01	37
1074,92	36
1075,83	38
1076,75	36
1077,66	36
1078,57	35
1079,48	28
1080,39	34
1081,3	35
1082,21	36
1083,12	37
1084,02	34
1084,93	32
1085,84	36
1086,75	36
1087,66	34
1088,56	34
1089,47	37
1090,38	42
1091,29	40
1092,19	39
1093,1	32
1094	37
1094,91	41
1095,81	38
1096,72	37
1097,63	37
1098,53	32
1099,43	33
1100,34	37
1101,24	37
1102,15	36
1103,05	37
1103,95	34
1104,85	40
1105,76	39
1106,66	36
1107,56	39
1108,46	38
1109,36	33
1110,27	41
1111,17	36
1112,07	34
1112,97	40
1113,87	34
1114,77	38
1115,67	43
1116,57	36
1117,46	35
1118,36	38
1119,26	36
1120,16	38
1121,06	41
1121,96	38
1122,85	36
1123,75	44
1124,65	37
1125,55	36
1126,44	37
1127,34	42
1128,23	32
1129,13	39
1130,02	36
1130,92	39
1131,81	40
1132,71	42
1133,6	41
1134,5	43
1135,39	37
1136,28	33
1137,18	36
1138,07	38
1138,96	38
1139,85	35
1140,75	41
1141,64	41
1142,53	34
1143,42	38
1144,31	37
1145,2	38
1146,1	34
1146,98	40
1147,88	32
1148,76	40
1149,65	39
1150,54	40
1151,43	42
1152,32	42
1153,21	39
1154,1	37
1154,98	41
1155,87	34
1156,76	30
1157,65	40
1158,54	34
1159,42	38
1160,31	38
1161,19	37
1162,08	35
1162,97	34
1163,85	37
1164,73	41
1165,62	34
1166,5	40
1167,39	36
1168,27	39
1169,16	31
1170,04	39
1170,92	42
1171,81	42
1172,69	40
1173,57	39
1174,45	36
1175,33	37
1176,21	37
1177,1	36
1177,98	40
1178,86	37
1179,74	38
1180,62	37
1181,5	34
1182,38	39
1183,26	34
1184,14	36
1185,02	36
1185,89	37
1186,77	36
1187,65	37
1188,53	41
1189,41	41
1190,28	38
1191,16	32
1192,04	39
1192,91	40
1193,79	32
1194,67	33
1195,54	37
1196,42	28
1197,29	40
1198,17	38
1199,04	40
1199,92	42
