#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	364,95
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 14:11
#Acquired=	27.09.2024 14:11:14
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
355,904	32
357,008	38
358,109	38
359,211	36
360,314	43
361,415	36
362,517	37
363,619	42
364,72	37
365,82	34
366,921	38
368,021	38
369,121	43
370,22	44
371,32	43
372,419	44
373,518	52
374,617	60
375,714	70
376,812	78
377,911	98
379,007	105
380,105	125
381,202	134
382,297	136
383,395	98
384,491	74
385,587	60
386,682	50
387,777	46
388,873	46
389,968	44
391,063	44
392,157	34
393,25	46
394,344	48
395,437	46
396,531	52
397,623	58
398,717	73
399,809	77
400,901	91
401,992	103
403,084	132
404,175	179
405,266	206
406,357	245
407,448	256
408,539	212
409,627	136
410,718	95
411,806	68
412,896	56
413,984	48
415,074	44
416,162	46
417,25	38
418,338	46
419,425	47
420,512	47
421,599	48
422,686	40
423,773	40
424,858	42
425,945	45
427,031	45
428,116	38
429,202	44
430,286	43
431,37	40
432,456	43
433,539	42
434,623	42
435,706	47
436,79	41
437,873	51
438,954	38
440,037	45
441,12	38
442,202	45
443,283	48
444,365	44
445,445	43
446,526	48
447,608	43
448,688	53
449,767	53
450,847	48
451,926	47
453,006	46
454,085	42
455,162	44
456,241	49
457,32	38
458,396	48
459,475	34
460,551	46
461,63	38
462,706	44
463,782	42
464,858	44
465,934	37
467,009	36
468,085	41
469,16	36
470,235	36
471,311	35
472,386	28
473,458	35
474,533	32
475,606	35
476,68	36
477,753	34
478,825	34
479,897	26
480,969	31
482,041	36
483,112	36
484,184	30
485,255	36
486,327	30
487,398	34
488,467	30
489,538	30
490,607	36
491,678	34
492,746	36
493,814	30
494,883	33
495,951	33
497,021	32
498,089	37
499,155	42
500,222	32
501,29	28
502,357	35
503,423	28
504,49	33
505,555	32
506,622	37
507,686	35
508,751	32
509,818	39
510,882	30
511,946	34
513,01	33
514,074	33
515,138	28
516,2	29
517,264	33
518,327	26
519,389	37
520,452	39
521,513	35
522,574	30
523,637	28
524,698	34
525,758	35
526,819	34
527,879	34
528,939	34
529,999	35
531,059	30
532,117	27
533,177	38
534,235	31
535,294	32
536,352	32
537,411	38
538,468	34
539,525	41
540,582	32
541,638	34
542,695	40
543,752	28
544,808	34
545,864	34
546,92	40
547,974	39
549,03	36
550,084	36
551,14	36
552,193	30
553,246	40
554,3	34
555,353	38
556,406	37
557,459	40
558,511	34
559,564	40
560,617	34
561,669	37
562,719	42
563,771	37
564,821	42
565,871	40
566,923	42
567,973	36
569,022	40
570,072	40
571,121	40
572,17	39
573,219	33
574,268	36
575,317	35
576,363	42
577,412	40
578,458	37
579,507	41
580,553	42
581,599	34
582,647	43
583,693	38
584,738	43
585,784	44
586,829	34
587,873	40
588,918	38
589,963	44
591,008	42
592,051	32
593,096	43
594,138	44
595,181	34
596,225	38
597,267	36
598,309	42
599,351	38
600,393	32
601,435	34
602,475	36
603,516	36
604,557	34
605,597	34
606,638	36
607,677	37
608,718	41
609,757	35
610,795	31
611,834	36
612,872	38
613,91	30
614,949	39
615,987	36
617,025	36
618,063	32
619,098	37
620,136	38
621,171	38
622,209	30
623,244	33
624,279	29
625,314	35
626,349	30
627,384	40
628,418	36
629,453	35
630,487	36
631,521	37
632,554	35
633,588	32
634,62	32
635,653	32
636,685	34
637,717	35
638,748	30
639,781	34
640,813	32
641,844	33
642,873	33
643,904	31
644,934	35
645,965	30
646,993	32
648,024	32
649,052	32
650,08	35
651,11	31
652,138	38
653,166	36
654,194	31
655,221	30
656,249	33
657,276	38
658,303	31
659,328	28
660,355	30
661,38	24
662,407	32
663,432	29
664,456	36
665,482	31
666,507	32
667,531	34
668,555	27
669,579	36
670,603	33
671,625	26
672,648	30
673,672	30
674,693	35
675,716	31
676,737	34
677,758	30
678,779	34
679,802	31
680,823	30
681,843	33
682,862	30
683,882	35
684,902	31
685,922	28
686,94	34
687,96	24
688,978	34
689,997	27
691,015	26
692,032	35
693,05	32
694,067	34
695,084	31
696,101	31
697,118	31
698,134	34
699,149	31
700,166	28
701,182	32
702,196	32
703,21	32
704,226	36
705,24	28
706,254	32
707,268	32
708,281	32
709,295	24
710,308	29
711,319	32
712,333	34
713,346	31
714,357	32
715,369	33
716,38	36
717,391	32
718,401	26
719,413	34
720,424	38
721,434	34
722,442	35
723,452	28
724,461	28
725,471	39
726,479	32
727,488	35
728,495	32
729,503	37
730,512	29
731,519	34
732,526	36
733,532	42
734,539	36
735,546	29
736,552	34
737,556	42
738,563	29
739,567	33
740,573	34
741,577	33
742,582	32
743,586	36
744,589	38
745,593	37
746,596	32
747,599	34
748,603	31
749,606	36
750,607	39
751,609	33
752,61	36
753,612	34
754,613	35
755,613	35
756,616	30
757,616	36
758,616	32
759,616	29
760,615	36
761,613	30
762,613	33
763,612	35
764,609	34
765,609	28
766,606	30
767,605	30
768,602	35
769,599	29
770,595	26
771,592	33
772,588	32
773,585	28
774,581	32
775,575	35
776,571	32
777,565	32
778,561	35
779,555	30
780,548	39
781,544	38
782,537	37
783,53	32
784,524	33
785,517	32
786,51	32
787,5	34
788,493	28
789,484	26
790,476	29
791,467	35
792,459	31
793,449	30
794,44	34
795,43	31
796,419	25
797,409	34
798,399	30
799,388	26
800,376	31
801,365	26
802,353	33
803,342	33
804,329	32
805,316	36
806,304	32
807,291	32
808,278	36
809,264	32
810,251	28
811,235	30
812,221	33
813,207	30
814,191	34
815,177	30
816,161	34
817,145	31
818,13	33
819,114	32
820,097	33
821,08	35
822,063	32
823,044	30
824,027	36
825,01	32
825,991	33
826,973	32
827,954	33
828,936	34
829,917	31
830,897	32
831,877	29
832,857	32
833,837	27
834,817	26
835,794	30
836,774	23
837,753	33
838,731	33
839,71	28
840,687	29
841,664	36
842,641	34
843,618	37
844,595	30
845,571	29
846,548	30
847,524	28
848,5	33
849,475	30
850,451	35
851,425	22
852,401	28
853,375	35
854,348	26
855,322	28
856,295	27
857,269	28
858,242	35
859,215	28
860,186	26
861,159	36
862,13	27
863,103	30
864,074	30
865,044	27
866,017	30
866,987	26
867,957	30
868,928	27
869,898	33
870,866	32
871,835	32
872,805	28
873,773	31
874,742	32
875,71	31
876,677	28
877,645	28
878,612	26
879,579	29
880,546	37
881,513	24
882,479	30
883,446	28
884,411	28
885,377	37
886,341	34
887,308	30
888,272	29
889,236	29
890,2	34
891,164	30
892,127	31
893,091	31
894,055	29
895,016	30
895,979	36
896,941	36
897,904	28
898,865	31
899,826	35
900,789	36
901,749	32
902,71	35
903,671	32
904,631	30
905,589	32
906,55	30
907,51	29
908,468	32
909,426	32
910,386	30
911,344	31
912,301	32
913,259	30
914,216	25
915,174	30
916,131	28
917,088	29
918,043	26
919	30
919,955	28
920,912	33
921,866	26
922,821	32
923,776	26
924,732	31
925,684	32
926,638	30
927,593	32
928,547	30
929,5	30
930,452	35
931,406	31
932,358	30
933,309	25
934,261	31
935,214	27
936,165	34
937,116	22
938,065	31
939,016	31
939,967	35
940,916	34
941,866	31
942,815	31
943,765	28
944,714	32
945,662	26
946,61	30
947,558	32
948,506	30
949,454	29
950,402	27
951,348	34
952,295	31
953,243	29
954,188	25
955,133	24
956,081	33
957,026	32
957,971	30
958,916	36
959,861	33
960,803	33
961,748	31
962,693	32
963,635	34
964,579	30
965,522	31
966,464	30
967,408	31
968,35	30
969,292	26
970,233	31
971,175	28
972,115	31
973,056	28
973,998	30
974,937	31
975,878	30
976,817	31
977,756	29
978,695	28
979,634	28
980,573	28
981,512	30
982,45	27
983,389	30
984,325	30
985,263	30
986,2	26
987,138	31
988,074	31
989,01	26
989,946	30
990,881	33
991,817	31
992,752	29
993,688	33
994,623	30
995,557	24
996,492	29
997,425	28
998,36	28
999,293	27
1000,23	28
1001,16	30
1002,09	30
1003,02	31
1003,96	30
1004,89	26
1005,82	24
1006,75	28
1007,68	31
1008,61	34
1009,54	26
1010,47	30
1011,4	28
1012,33	30
1013,26	29
1014,19	34
1015,12	32
1016,05	33
1016,98	29
1017,9	32
1018,83	33
1019,76	34
1020,69	30
1021,61	30
1022,54	28
1023,47	29
1024,39	34
1025,32	35
1026,25	26
1027,17	24
1028,1	30
1029,02	31
1029,95	30
1030,87	30
1031,79	28
1032,72	32
1033,64	29
1034,56	30
1035,49	30
1036,41	26
1037,33	28
1038,25	32
1039,18	30
1040,1	30
1041,02	33
1041,94	26
1042,86	26
1043,78	25
1044,7	24
1045,62	29
1046,54	33
1047,46	35
1048,38	34
1049,3	24
1050,22	26
1051,14	24
1052,05	29
1052,97	29
1053,89	30
1054,81	30
1055,72	28
1056,64	31
1057,56	28
1058,47	34
1059,39	35
1060,31	26
1061,22	28
1062,14	29
1063,05	33
1063,97	28
1064,88	30
1065,8	32
1066,71	33
1067,62	32
1068,54	30
1069,45	30
1070,36	30
1071,28	26
1072,19	27
1073,1	25
1074,01	28
1074,92	28
1075,83	27
1076,75	28
1077,66	28
1078,57	28
1079,48	32
1080,39	26
1081,3	31
1082,21	31
1083,12	32
1084,02	32
1084,93	28
1085,84	28
1086,75	26
1087,66	28
1088,56	26
1089,47	30
1090,38	31
1091,29	27
1092,19	30
1093,1	32
1094	31
1094,91	30
1095,81	29
1096,72	27
1097,63	24
1098,53	24
1099,43	29
1100,34	31
1101,24	26
1102,15	28
1103,05	26
1103,95	29
1104,85	24
1105,76	30
1106,66	29
1107,56	26
1108,46	33
1109,36	24
1110,27	26
1111,17	22
1112,07	28
1112,97	30
1113,87	26
1114,77	30
1115,67	32
1116,57	30
1117,46	33
1118,36	30
1119,26	30
1120,16	22
1121,06	28
1121,96	28
1122,85	30
1123,75	30
1124,65	35
1125,55	29
1126,44	24
1127,34	29
1128,23	29
1129,13	28
1130,02	30
1130,92	27
1131,81	30
1132,71	30
1133,6	29
1134,5	31
1135,39	32
1136,28	29
1137,18	33
1138,07	26
1138,96	28
1139,85	27
1140,75	25
1141,64	32
1142,53	27
1143,42	32
1144,31	28
1145,2	26
1146,1	25
1146,98	28
1147,88	26
1148,76	28
1149,65	28
1150,54	35
1151,43	33
1152,32	29
1153,21	28
1154,1	22
1154,98	27
1155,87	27
1156,76	28
1157,65	32
1158,54	26
1159,42	28
1160,31	28
1161,19	30
1162,08	32
1162,97	29
1163,85	26
1164,73	32
1165,62	30
1166,5	28
1167,39	24
1168,27	28
1169,16	30
1170,04	31
1170,92	32
1171,81	28
1172,69	29
1173,57	35
1174,45	24
1175,33	34
1176,21	29
1177,1	26
1177,98	30
1178,86	32
1179,74	28
1180,62	25
1181,5	26
1182,38	28
1183,26	29
1184,14	26
1185,02	34
1185,89	26
1186,77	34
1187,65	30
1188,53	28
1189,41	32
1190,28	28
1191,16	25
1192,04	32
1192,91	32
1193,79	32
1194,67	28
1195,54	28
1196,42	28
1197,29	30
1198,17	32
1199,04	31
1199,92	42
