#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	364,4
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:24
#Acquired=	27.09.2024 13:24:01
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
547,974	44
549,03	42
550,084	38
551,14	46
552,193	38
553,246	40
554,3	44
555,353	38
556,406	42
557,459	43
558,511	42
559,564	46
560,617	42
561,669	44
562,719	46
563,771	46
564,821	47
565,871	38
566,923	43
567,973	47
569,022	42
570,072	48
571,121	38
572,17	47
573,219	37
574,268	42
575,317	40
576,363	48
577,412	42
578,458	40
579,507	40
580,553	42
581,599	42
582,647	49
583,693	44
584,738	49
585,784	46
586,829	38
587,873	48
588,918	46
589,963	48
591,008	39
592,051	51
593,096	50
594,138	46
595,181	44
596,225	46
597,267	43
598,309	44
599,351	44
600,393	41
601,435	47
602,475	42
603,516	40
604,557	40
605,597	40
606,638	38
607,677	37
608,718	43
609,757	37
610,795	37
611,834	41
612,872	38
613,91	45
614,949	42
615,987	38
617,025	39
618,063	42
619,098	40
620,136	36
621,171	32
622,209	40
623,244	34
624,279	35
625,314	41
626,349	42
627,384	39
628,418	34
629,453	38
630,487	34
631,521	39
632,554	43
633,588	38
634,62	35
635,653	38
636,685	32
637,717	37
638,748	38
639,781	42
640,813	40
641,844	40
642,873	44
643,904	36
644,934	36
645,965	35
646,993	32
648,024	32
649,052	30
650,08	35
651,11	33
652,138	28
653,166	47
654,194	36
655,221	28
656,249	32
657,276	34
658,303	38
659,328	34
660,355	36
661,38	35
662,407	33
663,432	35
664,456	39
665,482	38
666,507	32
667,531	38
668,555	35
669,579	37
670,603	30
671,625	32
672,648	36
673,672	37
674,693	34
675,716	32
676,737	34
677,758	38
678,779	38
679,802	32
680,823	36
681,843	30
682,862	38
683,882	31
684,902	39
685,922	33
686,94	37
687,96	32
688,978	34
689,997	36
691,015	37
692,032	34
693,05	32
694,067	36
695,084	35
696,101	40
697,118	37
698,134	36
699,149	36
700,166	35
701,182	40
702,196	35
703,21	36
704,226	42
705,24	44
706,254	36
707,268	37
708,281	38
709,295	33
710,308	37
711,319	40
712,333	36
713,346	40
714,357	33
715,369	37
716,38	38
717,391	42
718,401	41
719,413	38
720,424	39
721,434	38
722,442	42
723,452	36
724,461	34
725,471	38
726,479	38
727,488	40
728,495	39
729,503	34
730,512	33
731,519	41
732,526	43
733,532	37
734,539	42
735,546	38
736,552	38
737,556	43
738,563	36
739,567	38
740,573	38
741,577	34
742,582	42
743,586	44
744,589	44
745,593	42
746,596	37
747,599	36
748,603	40
749,606	38
750,607	42
751,609	36
752,61	40
753,612	36
754,613	42
755,613	46
756,616	39
757,616	38
758,616	43
759,616	43
760,615	39
761,613	40
762,613	35
763,612	42
764,609	36
765,609	37
766,606	30
767,605	36
768,602	30
769,599	34
770,595	37
771,592	39
772,588	37
773,585	34
774,581	44
775,575	38
776,571	36
777,565	36
778,561	41
779,555	36
780,548	34
781,544	40
782,537	40
783,53	38
784,524	35
785,517	37
786,51	40
787,5	32
788,493	37
789,484	32
790,476	33
791,467	36
792,459	32
793,449	34
794,44	34
795,43	30
796,419	32
797,409	34
798,399	32
799,388	37
800,376	34
801,365	33
802,353	30
803,342	34
804,329	32
805,316	42
806,304	38
807,291	40
808,278	38
809,264	36
810,251	38
811,235	34
812,221	39
813,207	32
814,191	38
815,177	32
816,161	38
817,145	34
818,13	40
819,114	36
820,097	36
821,08	38
822,063	36
823,044	36
824,027	37
825,01	38
825,991	32
826,973	34
827,954	24
828,936	41
829,917	27
830,897	35
831,877	34
832,857	31
833,837	35
834,817	36
835,794	32
836,774	31
837,753	37
838,731	38
839,71	30
840,687	31
841,664	37
842,641	40
843,618	34
844,595	35
845,571	35
846,548	30
847,524	32
848,5	32
849,475	36
850,451	32
851,425	32
852,401	34
853,375	34
854,348	33
855,322	34
856,295	37
857,269	28
858,242	37
859,215	31
860,186	38
861,159	32
862,13	33
863,103	33
864,074	32
865,044	34
866,017	34
866,987	30
867,957	34
868,928	32
869,898	39
870,866	34
871,835	34
872,805	34
873,773	28
874,742	32
875,71	33
876,677	33
877,645	34
878,612	32
879,579	32
880,546	35
881,513	30
882,479	32
883,446	33
884,411	36
885,377	37
886,341	30
887,308	33
888,272	31
889,236	32
890,2	38
891,164	30
892,127	34
893,091	39
894,055	35
895,016	32
895,979	34
896,941	30
897,904	28
898,865	34
899,826	33
900,789	34
901,749	36
902,71	31
903,671	38
904,631	38
905,589	32
906,55	30
907,51	33
908,468	38
909,426	31
910,386	24
911,344	31
912,301	31
913,259	36
914,216	29
915,174	30
916,131	34
917,088	32
918,043	32
919	34
919,955	37
920,912	31
921,866	28
922,821	32
923,776	33
924,732	30
925,684	26
926,638	30
927,593	31
928,547	36
929,5	36
930,452	30
931,406	38
932,358	37
933,309	32
934,261	31
935,214	31
936,165	41
937,116	33
938,065	30
939,016	34
939,967	33
940,916	39
941,866	32
942,815	35
943,765	37
944,714	37
945,662	29
946,61	30
947,558	34
948,506	31
949,454	30
950,402	32
951,348	36
952,295	30
953,243	32
954,188	32
955,133	34
956,081	34
957,026	34
957,971	28
958,916	33
959,861	34
960,803	38
961,748	37
962,693	36
963,635	33
964,579	27
965,522	34
966,464	28
967,408	35
968,35	25
969,292	35
970,233	28
971,175	29
972,115	34
973,056	31
973,998	34
974,937	34
975,878	28
976,817	29
977,756	35
978,695	28
979,634	30
980,573	32
981,512	39
982,45	31
983,389	35
984,325	30
985,263	34
986,2	30
987,138	28
988,074	33
989,01	33
989,946	31
990,881	35
991,817	37
992,752	34
993,688	36
994,623	38
995,557	34
996,492	34
997,425	32
998,36	32
999,293	30
1000,23	33
1001,16	29
1002,09	31
1003,02	36
1003,96	31
1004,89	26
1005,82	33
1006,75	31
1007,68	35
1008,61	31
1009,54	30
1010,47	34
1011,4	32
1012,33	34
1013,26	32
1014,19	35
1015,12	24
1016,05	26
1016,98	35
1017,9	27
1018,83	36
1019,76	32
1020,69	30
1021,61	33
1022,54	30
1023,47	31
1024,39	35
1025,32	33
1026,25	34
1027,17	28
1028,1	33
1029,02	32
1029,95	26
1030,87	32
1031,79	34
1032,72	30
1033,64	31
1034,56	38
1035,49	35
1036,41	32
1037,33	36
1038,25	30
1039,18	30
1040,1	34
1041,02	32
1041,94	31
1042,86	30
1043,78	33
1044,7	31
1045,62	31
1046,54	29
1047,46	36
1048,38	28
1049,3	32
1050,22	34
1051,14	29
1052,05	34
1052,97	36
1053,89	31
1054,81	24
1055,72	34
1056,64	22
1057,56	31
1058,47	36
1059,39	30
1060,31	31
1061,22	26
1062,14	30
1063,05	31
1063,97	38
1064,88	32
1065,8	32
1066,71	26
1067,62	30
1068,54	33
1069,45	36
1070,36	34
1071,28	34
1072,19	29
1073,1	33
1074,01	30
1074,92	32
1075,83	28
1076,75	34
1077,66	32
1078,57	26
1079,48	28
1080,39	32
1081,3	30
1082,21	30
1083,12	29
1084,02	32
1084,93	30
1085,84	30
1086,75	31
1087,66	30
1088,56	34
1089,47	31
1090,38	33
1091,29	32
1092,19	32
1093,1	26
1094	31
1094,91	28
1095,81	32
1096,72	28
1097,63	32
1098,53	32
1099,43	34
1100,34	28
1101,24	31
1102,15	36
1103,05	31
1103,95	29
1104,85	32
1105,76	33
1106,66	36
1107,56	35
1108,46	35
1109,36	28
1110,27	30
1111,17	34
1112,07	31
1112,97	34
1113,87	32
1114,77	33
1115,67	32
1116,57	28
1117,46	34
1118,36	34
1119,26	29
1120,16	32
1121,06	34
1121,96	29
1122,85	33
1123,75	36
1124,65	38
1125,55	38
1126,44	28
1127,34	33
1128,23	34
1129,13	26
1130,02	24
1130,92	34
1131,81	30
1132,71	33
1133,6	38
1134,5	36
1135,39	32
1136,28	33
1137,18	34
1138,07	32
1138,96	32
1139,85	32
1140,75	34
1141,64	32
1142,53	32
1143,42	33
1144,31	34
1145,2	26
1146,1	27
1146,98	34
1147,88	34
1148,76	26
1149,65	34
1150,54	30
1151,43	30
1152,32	37
1153,21	33
1154,1	30
1154,98	33
1155,87	28
1156,76	31
1157,65	32
1158,54	27
1159,42	34
1160,31	40
1161,19	33
1162,08	33
1162,97	30
1163,85	32
1164,73	32
1165,62	30
1166,5	26
1167,39	33
1168,27	34
1169,16	35
1170,04	33
1170,92	29
1171,81	34
1172,69	36
1173,57	34
1174,45	35
1175,33	32
1176,21	28
1177,1	31
1177,98	28
1178,86	33
1179,74	37
1180,62	32
1181,5	32
1182,38	34
1183,26	27
1184,14	33
1185,02	36
1185,89	34
1186,77	29
1187,65	37
1188,53	35
1189,41	30
1190,28	31
1191,16	33
1192,04	34
1192,91	28
1193,79	32
1194,67	32
1195,54	38
1196,42	35
1197,29	38
1198,17	34
1199,04	33
1199,92	33
