#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	292,05
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:06
#Acquired=	27.09.2024 13:06:54
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
410,718	112
411,806	92
412,896	65
413,984	61
415,074	53
416,162	42
417,25	52
418,338	47
419,425	48
420,512	41
421,599	42
422,686	42
423,773	44
424,858	44
425,945	49
427,031	51
428,116	41
429,202	40
430,286	45
431,37	43
432,456	40
433,539	45
434,623	44
435,706	46
436,79	41
437,873	50
438,954	46
440,037	43
441,12	44
442,202	48
443,283	47
444,365	46
445,445	48
446,526	47
447,608	50
448,688	48
449,767	55
450,847	54
451,926	56
453,006	46
454,085	48
455,162	45
456,241	50
457,32	44
458,396	42
459,475	42
460,551	46
461,63	44
462,706	42
463,782	48
464,858	48
465,934	45
467,009	46
468,085	42
469,16	40
470,235	36
471,311	39
472,386	37
473,458	30
474,533	37
475,606	38
476,68	36
477,753	38
478,825	36
479,897	38
480,969	28
482,041	34
483,112	36
484,184	35
485,255	35
486,327	33
487,398	36
488,467	37
489,538	32
490,607	44
491,678	38
492,746	32
493,814	37
494,883	34
495,951	29
497,021	34
498,089	37
499,155	38
500,222	28
501,29	34
502,357	36
503,423	32
504,49	37
505,555	36
506,622	32
507,686	38
508,751	34
509,818	34
510,882	32
511,946	36
513,01	36
514,074	38
515,138	36
516,2	40
517,264	37
518,327	36
519,389	35
520,452	38
521,513	37
522,574	32
523,637	36
524,698	37
525,758	35
526,819	34
527,879	40
528,939	38
529,999	30
531,059	34
532,117	42
533,177	26
534,235	32
535,294	30
536,352	32
537,411	42
538,468	36
539,525	33
540,582	34
541,638	41
542,695	36
543,752	28
544,808	35
545,864	37
546,92	40
547,974	39
549,03	34
550,084	38
551,14	35
552,193	42
553,246	33
554,3	37
555,353	36
556,406	30
557,459	39
558,511	38
559,564	38
560,617	39
561,669	36
562,719	42
563,771	36
564,821	40
565,871	33
566,923	42
567,973	34
569,022	40
570,072	41
571,121	40
572,17	38
573,219	38
574,268	44
575,317	40
576,363	42
577,412	41
578,458	43
579,507	41
580,553	42
581,599	38
582,647	37
583,693	40
584,738	41
585,784	42
586,829	37
587,873	47
588,918	38
589,963	42
591,008	44
592,051	46
593,096	38
594,138	38
595,181	40
596,225	39
597,267	42
598,309	42
599,351	34
600,393	35
601,435	41
602,475	34
603,516	43
604,557	36
605,597	43
606,638	43
607,677	39
608,718	37
609,757	34
610,795	34
611,834	36
612,872	36
613,91	32
614,949	42
615,987	34
617,025	38
618,063	36
619,098	32
620,136	34
621,171	36
622,209	40
623,244	32
624,279	37
625,314	32
626,349	39
627,384	31
628,418	28
629,453	35
630,487	36
631,521	34
632,554	34
633,588	38
634,62	28
635,653	33
636,685	34
637,717	39
638,748	32
639,781	38
640,813	35
641,844	34
642,873	38
643,904	31
644,934	36
645,965	34
646,993	34
648,024	33
649,052	35
650,08	32
651,11	34
652,138	34
653,166	40
654,194	33
655,221	35
656,249	33
657,276	34
658,303	30
659,328	32
660,355	36
661,38	36
662,407	34
663,432	32
664,456	28
665,482	35
666,507	34
667,531	33
668,555	33
669,579	33
670,603	32
671,625	33
672,648	30
673,672	39
674,693	37
675,716	33
676,737	32
677,758	30
678,779	34
679,802	30
680,823	30
681,843	33
682,862	33
683,882	34
684,902	39
685,922	35
686,94	36
687,96	39
688,978	31
689,997	34
691,015	34
692,032	38
693,05	37
694,067	32
695,084	31
696,101	31
697,118	36
698,134	34
699,149	28
700,166	37
701,182	35
702,196	30
703,21	37
704,226	35
705,24	30
706,254	37
707,268	32
708,281	39
709,295	24
710,308	30
711,319	33
712,333	41
713,346	38
714,357	29
715,369	39
716,38	38
717,391	34
718,401	35
719,413	37
720,424	36
721,434	31
722,442	41
723,452	33
724,461	36
725,471	36
726,479	36
727,488	32
728,495	36
729,503	35
730,512	39
731,519	39
732,526	33
733,532	35
734,539	37
735,546	34
736,552	35
737,556	38
738,563	38
739,567	32
740,573	37
741,577	39
742,582	34
743,586	30
744,589	40
745,593	32
746,596	43
747,599	38
748,603	40
749,606	43
750,607	35
751,609	40
752,61	39
753,612	43
754,613	36
755,613	38
756,616	42
757,616	40
758,616	43
759,616	36
760,615	37
761,613	34
762,613	32
763,612	28
764,609	33
765,609	35
766,606	35
767,605	32
768,602	34
769,599	36
770,595	28
771,592	34
772,588	39
773,585	37
774,581	39
775,575	39
776,571	35
777,565	36
778,561	32
779,555	38
780,548	39
781,544	36
782,537	36
783,53	34
784,524	38
785,517	30
786,51	40
787,5	38
788,493	34
789,484	34
790,476	38
791,467	32
792,459	31
793,449	35
794,44	29
795,43	36
796,419	38
797,409	45
798,399	33
799,388	34
800,376	36
801,365	32
802,353	33
803,342	35
804,329	34
805,316	35
806,304	31
807,291	32
808,278	34
809,264	35
810,251	31
811,235	30
812,221	32
813,207	37
814,191	34
815,177	35
816,161	34
817,145	31
818,13	37
819,114	41
820,097	32
821,08	34
822,063	33
823,044	38
824,027	32
825,01	33
825,991	32
826,973	32
827,954	34
828,936	34
829,917	32
830,897	32
831,877	33
832,857	26
833,837	33
834,817	34
835,794	36
836,774	32
837,753	36
838,731	28
839,71	31
840,687	36
841,664	35
842,641	35
843,618	32
844,595	34
845,571	38
846,548	34
847,524	32
848,5	30
849,475	28
850,451	30
851,425	34
852,401	39
853,375	35
854,348	34
855,322	33
856,295	30
857,269	37
858,242	31
859,215	30
860,186	30
861,159	32
862,13	35
863,103	34
864,074	34
865,044	32
866,017	35
866,987	32
867,957	36
868,928	27
869,898	35
870,866	32
871,835	31
872,805	30
873,773	34
874,742	36
875,71	28
876,677	31
877,645	32
878,612	32
879,579	32
880,546	33
881,513	34
882,479	36
883,446	28
884,411	32
885,377	35
886,341	32
887,308	32
888,272	29
889,236	30
890,2	33
891,164	36
892,127	37
893,091	31
894,055	33
895,016	30
895,979	38
896,941	33
897,904	32
898,865	33
899,826	34
900,789	36
901,749	36
902,71	36
903,671	36
904,631	32
905,589	34
906,55	34
907,51	32
908,468	28
909,426	36
910,386	32
911,344	40
912,301	32
913,259	31
914,216	36
915,174	34
916,131	30
917,088	33
918,043	33
919	34
919,955	33
920,912	28
921,866	32
922,821	36
923,776	32
924,732	38
925,684	30
926,638	30
927,593	29
928,547	31
929,5	30
930,452	31
931,406	37
932,358	33
933,309	36
934,261	34
935,214	30
936,165	40
937,116	32
938,065	32
939,016	33
939,967	26
940,916	30
941,866	40
942,815	35
943,765	26
944,714	28
945,662	36
946,61	31
947,558	32
948,506	36
949,454	32
950,402	33
951,348	34
952,295	34
953,243	30
954,188	31
955,133	30
956,081	32
957,026	36
957,971	32
958,916	27
959,861	34
960,803	35
961,748	34
962,693	30
963,635	31
964,579	31
965,522	35
966,464	34
967,408	33
968,35	33
969,292	31
970,233	33
971,175	30
972,115	32
973,056	28
973,998	28
974,937	26
975,878	31
976,817	32
977,756	32
978,695	35
979,634	28
980,573	32
981,512	39
982,45	34
983,389	30
984,325	29
985,263	31
986,2	28
987,138	33
988,074	32
989,01	36
989,946	34
990,881	32
991,817	32
992,752	30
993,688	28
994,623	32
995,557	31
996,492	29
997,425	33
998,36	33
999,293	30
1000,23	30
1001,16	22
1002,09	26
1003,02	32
1003,96	34
1004,89	35
1005,82	31
1006,75	30
1007,68	32
1008,61	31
1009,54	36
1010,47	31
1011,4	37
1012,33	30
1013,26	33
1014,19	30
1015,12	33
1016,05	22
1016,98	35
1017,9	30
1018,83	38
1019,76	32
1020,69	34
1021,61	30
1022,54	32
1023,47	32
1024,39	32
1025,32	32
1026,25	29
1027,17	33
1028,1	30
1029,02	29
1029,95	34
1030,87	40
1031,79	30
1032,72	35
1033,64	30
1034,56	28
1035,49	32
1036,41	30
1037,33	18
1038,25	32
1039,18	32
1040,1	26
1041,02	33
1041,94	38
1042,86	32
1043,78	29
1044,7	34
1045,62	25
1046,54	34
1047,46	30
1048,38	30
1049,3	34
1050,22	31
1051,14	31
1052,05	32
1052,97	29
1053,89	25
1054,81	30
1055,72	30
1056,64	32
1057,56	34
1058,47	32
1059,39	30
1060,31	31
1061,22	34
1062,14	29
1063,05	34
1063,97	32
1064,88	33
1065,8	35
1066,71	30
1067,62	32
1068,54	24
1069,45	34
1070,36	32
1071,28	26
1072,19	32
1073,1	29
1074,01	32
1074,92	32
1075,83	28
1076,75	27
1077,66	32
1078,57	37
1079,48	31
1080,39	36
1081,3	30
1082,21	36
1083,12	35
1084,02	33
1084,93	30
1085,84	32
1086,75	36
1087,66	33
1088,56	28
1089,47	31
1090,38	30
1091,29	30
1092,19	24
1093,1	26
1094	36
1094,91	31
1095,81	38
1096,72	32
1097,63	32
1098,53	32
1099,43	33
1100,34	32
1101,24	36
1102,15	30
1103,05	30
1103,95	28
1104,85	35
1105,76	37
1106,66	30
1107,56	37
1108,46	34
1109,36	32
1110,27	33
1111,17	30
1112,07	31
1112,97	28
1113,87	35
1114,77	30
1115,67	36
1116,57	30
1117,46	30
1118,36	33
1119,26	35
1120,16	32
1121,06	27
1121,96	28
1122,85	32
1123,75	33
1124,65	32
1125,55	35
1126,44	29
1127,34	34
1128,23	33
1129,13	29
1130,02	32
1130,92	34
1131,81	33
1132,71	30
1133,6	34
1134,5	40
1135,39	35
1136,28	31
1137,18	33
1138,07	33
1138,96	32
1139,85	31
1140,75	28
1141,64	28
1142,53	24
1143,42	30
1144,31	28
1145,2	38
1146,1	36
1146,98	35
1147,88	35
1148,76	35
1149,65	28
1150,54	32
1151,43	27
1152,32	33
1153,21	28
1154,1	34
1154,98	34
1155,87	34
1156,76	30
1157,65	36
1158,54	33
1159,42	36
1160,31	33
1161,19	30
1162,08	34
1162,97	24
1163,85	36
1164,73	31
1165,62	36
1166,5	30
1167,39	32
1168,27	31
1169,16	36
1170,04	32
1170,92	37
1171,81	41
1172,69	34
1173,57	33
1174,45	35
1175,33	36
1176,21	33
1177,1	30
1177,98	34
1178,86	32
1179,74	31
1180,62	35
1181,5	32
1182,38	36
1183,26	34
1184,14	34
1185,02	34
1185,89	31
1186,77	34
1187,65	34
1188,53	39
1189,41	32
1190,28	34
1191,16	29
1192,04	32
1192,91	32
1193,79	30
1194,67	36
1195,54	28
1196,42	30
1197,29	39
1198,17	26
1199,04	33
1199,92	34
