#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	352,45
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 14:06
#Acquired=	27.09.2024 14:06:17
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
326,024	48
327,135	48
328,244	40
329,355	50
330,463	46
331,573	46
332,681	49
333,789	49
334,899	42
336,007	48
337,115	45
338,222	47
339,329	47
340,437	44
341,542	51
342,648	44
343,755	42
344,86	44
345,966	54
347,071	48
348,177	47
349,281	46
350,385	44
351,491	47
352,594	52
353,698	49
354,801	47
355,904	48
357,008	54
358,109	46
359,211	52
360,314	53
361,415	51
362,517	53
363,619	50
364,72	56
365,82	52
366,921	53
368,021	57
369,121	64
370,22	64
371,32	70
372,419	76
373,518	86
374,617	98
375,714	119
376,812	149
377,911	190
379,007	240
380,105	288
381,202	313
382,297	277
383,395	192
384,491	128
385,587	80
386,682	78
387,777	69
388,873	66
389,968	60
391,063	58
392,157	65
393,25	66
394,344	72
395,437	73
396,531	85
397,623	91
398,717	114
399,809	130
400,901	168
401,992	217
403,084	304
404,175	390
405,266	531
406,357	615
407,448	570
408,539	436
409,627	269
410,718	160
411,806	130
412,896	106
413,984	88
415,074	80
416,162	70
417,25	70
418,338	70
419,425	67
420,512	66
421,599	58
422,686	65
423,773	65
424,858	65
425,945	64
427,031	70
428,116	63
429,202	61
430,286	61
431,37	62
432,456	64
433,539	69
434,623	65
435,706	66
436,79	57
437,873	63
438,954	56
440,037	64
441,12	62
442,202	72
443,283	64
444,365	74
445,445	70
446,526	80
447,608	77
448,688	73
449,767	66
450,847	82
451,926	73
453,006	81
454,085	75
455,162	64
456,241	80
457,32	66
458,396	64
459,475	64
460,551	68
461,63	60
462,706	69
463,782	58
464,858	62
465,934	67
467,009	58
468,085	48
469,16	50
470,235	51
471,311	46
472,386	40
473,458	40
474,533	45
475,606	42
476,68	43
477,753	36
478,825	42
479,897	42
480,969	42
482,041	42
483,112	41
484,184	43
485,255	42
486,327	38
487,398	40
488,467	38
489,538	38
490,607	38
491,678	49
492,746	46
493,814	38
494,883	36
495,951	40
497,021	36
498,089	44
499,155	50
500,222	44
501,29	34
502,357	46
503,423	39
504,49	44
505,555	36
506,622	40
507,686	38
508,751	38
509,818	42
510,882	43
511,946	44
513,01	44
514,074	42
515,138	39
516,2	42
517,264	45
518,327	41
519,389	44
520,452	50
521,513	46
522,574	41
523,637	38
524,698	40
525,758	32
526,819	45
527,879	46
528,939	46
529,999	34
531,059	42
532,117	46
533,177	47
534,235	41
535,294	41
536,352	43
537,411	44
538,468	49
539,525	42
540,582	44
541,638	48
542,695	44
543,752	50
544,808	44
545,864	48
546,92	42
547,974	49
549,03	44
550,084	48
551,14	46
552,193	48
553,246	46
554,3	51
555,353	45
556,406	48
557,459	38
558,511	54
559,564	52
560,617	46
561,669	50
562,719	56
563,771	56
564,821	53
565,871	56
566,923	48
567,973	50
569,022	54
570,072	60
571,121	50
572,17	46
573,219	44
574,268	53
575,317	58
576,363	49
577,412	48
578,458	50
579,507	44
580,553	53
581,599	52
582,647	52
583,693	48
584,738	44
585,784	56
586,829	54
587,873	58
588,918	54
589,963	54
591,008	60
592,051	55
593,096	56
594,138	58
595,181	64
596,225	51
597,267	51
598,309	63
599,351	54
600,393	55
601,435	56
602,475	48
603,516	52
604,557	46
605,597	50
606,638	50
607,677	49
608,718	48
609,757	49
610,795	43
611,834	41
612,872	44
613,91	44
614,949	51
615,987	47
617,025	46
618,063	34
619,098	49
620,136	46
621,171	45
622,209	45
623,244	45
624,279	41
625,314	50
626,349	45
627,384	42
628,418	44
629,453	42
630,487	44
631,521	46
632,554	39
633,588	44
634,62	40
635,653	42
636,685	44
637,717	42
638,748	47
639,781	43
640,813	35
641,844	46
642,873	40
643,904	44
644,934	43
645,965	36
646,993	38
648,024	36
649,052	41
650,08	39
651,11	42
652,138	34
653,166	44
654,194	34
655,221	34
656,249	36
657,276	38
658,303	39
659,328	38
660,355	45
661,38	31
662,407	42
663,432	37
664,456	40
665,482	44
666,507	41
667,531	32
668,555	38
669,579	40
670,603	34
671,625	43
672,648	32
673,672	43
674,693	37
675,716	39
676,737	34
677,758	38
678,779	39
679,802	40
680,823	35
681,843	37
682,862	42
683,882	36
684,902	40
685,922	34
686,94	38
687,96	40
688,978	34
689,997	39
691,015	37
692,032	45
693,05	36
694,067	42
695,084	37
696,101	38
697,118	39
698,134	41
699,149	38
700,166	41
701,182	39
702,196	43
703,21	39
704,226	42
705,24	40
706,254	36
707,268	39
708,281	40
709,295	36
710,308	34
711,319	36
712,333	44
713,346	44
714,357	38
715,369	36
716,38	38
717,391	45
718,401	45
719,413	45
720,424	44
721,434	38
722,442	40
723,452	38
724,461	34
725,471	44
726,479	44
727,488	41
728,495	47
729,503	44
730,512	48
731,519	34
732,526	45
733,532	45
734,539	48
735,546	51
736,552	40
737,556	42
738,563	50
739,567	46
740,573	40
741,577	47
742,582	44
743,586	54
744,589	50
745,593	48
746,596	44
747,599	48
748,603	43
749,606	45
750,607	50
751,609	50
752,61	44
753,612	42
754,613	46
755,613	47
756,616	52
757,616	47
758,616	42
759,616	42
760,615	40
761,613	43
762,613	44
763,612	41
764,609	45
765,609	41
766,606	39
767,605	36
768,602	37
769,599	42
770,595	42
771,592	38
772,588	39
773,585	43
774,581	43
775,575	40
776,571	36
777,565	38
778,561	40
779,555	40
780,548	49
781,544	46
782,537	40
783,53	46
784,524	38
785,517	40
786,51	42
787,5	36
788,493	38
789,484	42
790,476	38
791,467	44
792,459	35
793,449	35
794,44	44
795,43	39
796,419	38
797,409	34
798,399	35
799,388	32
800,376	36
801,365	40
802,353	39
803,342	40
804,329	42
805,316	42
806,304	34
807,291	40
808,278	36
809,264	42
810,251	37
811,235	42
812,221	37
813,207	42
814,191	42
815,177	50
816,161	38
817,145	36
818,13	40
819,114	36
820,097	40
821,08	35
822,063	38
823,044	36
824,027	40
825,01	38
825,991	44
826,973	36
827,954	40
828,936	38
829,917	36
830,897	34
831,877	38
832,857	38
833,837	36
834,817	39
835,794	35
836,774	30
837,753	32
838,731	36
839,71	39
840,687	35
841,664	36
842,641	36
843,618	45
844,595	37
845,571	38
846,548	34
847,524	34
848,5	32
849,475	38
850,451	30
851,425	34
852,401	40
853,375	36
854,348	35
855,322	41
856,295	36
857,269	36
858,242	36
859,215	32
860,186	34
861,159	38
862,13	29
863,103	35
864,074	37
865,044	32
866,017	32
866,987	38
867,957	36
868,928	41
869,898	32
870,866	32
871,835	38
872,805	28
873,773	32
874,742	32
875,71	36
876,677	33
877,645	37
878,612	36
879,579	38
880,546	37
881,513	38
882,479	32
883,446	39
884,411	34
885,377	37
886,341	32
887,308	39
888,272	33
889,236	34
890,2	41
891,164	40
892,127	40
893,091	36
894,055	28
895,016	34
895,979	34
896,941	35
897,904	32
898,865	35
899,826	35
900,789	34
901,749	41
902,71	34
903,671	38
904,631	31
905,589	30
906,55	32
907,51	32
908,468	41
909,426	35
910,386	32
911,344	34
912,301	36
913,259	32
914,216	32
915,174	40
916,131	36
917,088	33
918,043	37
919	39
919,955	36
920,912	32
921,866	34
922,821	33
923,776	34
924,732	36
925,684	35
926,638	40
927,593	36
928,547	35
929,5	37
930,452	32
931,406	32
932,358	40
933,309	38
934,261	33
935,214	39
936,165	42
937,116	38
938,065	32
939,016	36
939,967	32
940,916	38
941,866	35
942,815	42
943,765	31
944,714	33
945,662	36
946,61	33
947,558	34
948,506	32
949,454	32
950,402	38
951,348	38
952,295	40
953,243	34
954,188	34
955,133	33
956,081	30
957,026	36
957,971	34
958,916	32
959,861	29
960,803	38
961,748	28
962,693	35
963,635	33
964,579	32
965,522	31
966,464	33
967,408	35
968,35	30
969,292	35
970,233	34
971,175	34
972,115	31
973,056	30
973,998	40
974,937	33
975,878	37
976,817	28
977,756	34
978,695	28
979,634	31
980,573	34
981,512	41
982,45	30
983,389	34
984,325	34
985,263	37
986,2	30
987,138	30
988,074	34
989,01	36
989,946	38
990,881	32
991,817	30
992,752	36
993,688	39
994,623	31
995,557	32
996,492	35
997,425	38
998,36	40
999,293	28
1000,23	36
1001,16	36
1002,09	33
1003,02	35
1003,96	35
1004,89	33
1005,82	34
1006,75	34
1007,68	34
1008,61	34
1009,54	30
1010,47	39
1011,4	30
1012,33	39
1013,26	32
1014,19	32
1015,12	32
1016,05	33
1016,98	31
1017,9	33
1018,83	34
1019,76	34
1020,69	34
1021,61	34
1022,54	34
1023,47	32
1024,39	30
1025,32	35
1026,25	29
1027,17	36
1028,1	35
1029,02	31
1029,95	34
1030,87	28
1031,79	32
1032,72	30
1033,64	30
1034,56	32
1035,49	35
1036,41	35
1037,33	32
1038,25	37
1039,18	32
1040,1	32
1041,02	35
1041,94	34
1042,86	24
1043,78	34
1044,7	34
1045,62	32
1046,54	32
1047,46	33
1048,38	34
1049,3	34
1050,22	36
1051,14	33
1052,05	24
1052,97	34
1053,89	30
1054,81	34
1055,72	31
1056,64	33
1057,56	38
1058,47	34
1059,39	30
1060,31	31
1061,22	32
1062,14	33
1063,05	32
1063,97	32
1064,88	33
1065,8	30
1066,71	34
1067,62	29
1068,54	32
1069,45	32
1070,36	32
1071,28	37
1072,19	34
1073,1	26
1074,01	34
1074,92	33
1075,83	33
1076,75	31
1077,66	36
1078,57	33
1079,48	30
1080,39	30
1081,3	30
1082,21	34
1083,12	30
1084,02	36
1084,93	34
1085,84	31
1086,75	30
1087,66	30
1088,56	32
1089,47	29
1090,38	34
1091,29	33
1092,19	28
1093,1	27
1094	30
1094,91	32
1095,81	37
1096,72	37
1097,63	36
1098,53	36
1099,43	36
1100,34	30
1101,24	30
1102,15	32
1103,05	26
1103,95	26
1104,85	34
1105,76	33
1106,66	35
1107,56	33
1108,46	32
1109,36	29
1110,27	33
1111,17	36
1112,07	34
1112,97	34
1113,87	31
1114,77	35
1115,67	34
1116,57	28
1117,46	31
1118,36	29
1119,26	35
1120,16	31
1121,06	30
1121,96	32
1122,85	34
1123,75	34
1124,65	31
1125,55	30
1126,44	31
1127,34	33
1128,23	26
1129,13	30
1130,02	32
1130,92	33
1131,81	36
1132,71	32
1133,6	35
1134,5	34
1135,39	32
1136,28	25
1137,18	35
1138,07	32
1138,96	30
1139,85	34
1140,75	30
1141,64	35
1142,53	32
1143,42	28
1144,31	30
1145,2	31
1146,1	36
1146,98	30
1147,88	38
1148,76	33
1149,65	26
1150,54	35
1151,43	31
1152,32	32
1153,21	32
1154,1	32
1154,98	30
1155,87	33
1156,76	32
1157,65	34
1158,54	34
1159,42	32
1160,31	35
1161,19	33
1162,08	32
1162,97	31
1163,85	32
1164,73	38
1165,62	31
1166,5	32
1167,39	34
1168,27	35
1169,16	34
1170,04	32
1170,92	38
1171,81	36
1172,69	35
1173,57	35
1174,45	32
1175,33	32
1176,21	36
1177,1	38
1177,98	36
1178,86	28
1179,74	32
1180,62	38
1181,5	33
1182,38	30
1183,26	32
1184,14	34
1185,02	32
1185,89	28
1186,77	34
1187,65	28
1188,53	30
1189,41	35
1190,28	35
1191,16	30
1192,04	34
1192,91	31
1193,79	30
1194,67	32
1195,54	34
1196,42	32
1197,29	33
1198,17	31
1199,04	32
1199,92	39
