#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	432,45
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:52
#Acquired=	27.09.2024 13:52:41
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
381,202	286
382,297	277
383,395	205
384,491	144
385,587	97
386,682	71
387,777	63
388,873	62
389,968	60
391,063	55
392,157	60
393,25	65
394,344	66
395,437	70
396,531	74
397,623	81
398,717	78
399,809	107
400,901	124
401,992	166
403,084	242
404,175	357
405,266	504
406,357	582
407,448	603
408,539	488
409,627	333
410,718	191
411,806	129
412,896	96
413,984	82
415,074	78
416,162	74
417,25	66
418,338	70
419,425	66
420,512	64
421,599	59
422,686	53
423,773	62
424,858	58
425,945	60
427,031	67
428,116	61
429,202	62
430,286	52
431,37	58
432,456	65
433,539	57
434,623	66
435,706	62
436,79	64
437,873	64
438,954	63
440,037	56
441,12	68
442,202	65
443,283	72
444,365	70
445,445	70
446,526	77
447,608	74
448,688	78
449,767	72
450,847	80
451,926	72
453,006	71
454,085	72
455,162	64
456,241	62
457,32	65
458,396	72
459,475	58
460,551	68
461,63	63
462,706	69
463,782	75
464,858	61
465,934	59
467,009	56
468,085	55
469,16	51
470,235	45
471,311	44
472,386	40
473,458	38
474,533	42
475,606	42
476,68	47
477,753	37
478,825	45
479,897	36
480,969	40
482,041	41
483,112	38
484,184	38
485,255	40
486,327	42
487,398	43
488,467	42
489,538	36
490,607	47
491,678	44
492,746	38
493,814	39
494,883	40
495,951	43
497,021	40
498,089	40
499,155	47
500,222	44
501,29	42
502,357	38
503,423	34
504,49	41
505,555	41
506,622	42
507,686	38
508,751	40
509,818	41
510,882	38
511,946	40
513,01	32
514,074	41
515,138	41
516,2	45
517,264	42
518,327	42
519,389	39
520,452	42
521,513	42
522,574	44
523,637	42
524,698	32
525,758	41
526,819	38
527,879	42
528,939	44
529,999	42
531,059	42
532,117	46
533,177	41
534,235	43
535,294	34
536,352	43
537,411	47
538,468	42
539,525	45
540,582	39
541,638	44
542,695	50
543,752	45
544,808	47
545,864	36
546,92	38
547,974	50
549,03	40
550,084	44
551,14	46
552,193	50
553,246	48
554,3	52
555,353	48
556,406	49
557,459	52
558,511	40
559,564	52
560,617	48
561,669	44
562,719	51
563,771	50
564,821	51
565,871	51
566,923	47
567,973	50
569,022	52
570,072	42
571,121	52
572,17	48
573,219	56
574,268	54
575,317	48
576,363	53
577,412	50
578,458	53
579,507	56
580,553	53
581,599	55
582,647	54
583,693	52
584,738	53
585,784	55
586,829	52
587,873	58
588,918	56
589,963	56
591,008	58
592,051	52
593,096	56
594,138	56
595,181	51
596,225	50
597,267	51
598,309	57
599,351	52
600,393	52
601,435	44
602,475	50
603,516	55
604,557	47
605,597	37
606,638	42
607,677	44
608,718	44
609,757	41
610,795	47
611,834	44
612,872	38
613,91	42
614,949	44
615,987	40
617,025	41
618,063	46
619,098	42
620,136	45
621,171	51
622,209	41
623,244	50
624,279	46
625,314	42
626,349	37
627,384	40
628,418	43
629,453	44
630,487	45
631,521	48
632,554	39
633,588	41
634,62	42
635,653	40
636,685	41
637,717	44
638,748	36
639,781	42
640,813	44
641,844	46
642,873	44
643,904	38
644,934	36
645,965	40
646,993	44
648,024	40
649,052	36
650,08	34
651,11	40
652,138	38
653,166	45
654,194	36
655,221	35
656,249	37
657,276	36
658,303	34
659,328	31
660,355	36
661,38	40
662,407	38
663,432	41
664,456	34
665,482	41
666,507	28
667,531	42
668,555	40
669,579	36
670,603	39
671,625	39
672,648	33
673,672	42
674,693	41
675,716	40
676,737	38
677,758	41
678,779	41
679,802	38
680,823	34
681,843	36
682,862	37
683,882	40
684,902	41
685,922	41
686,94	35
687,96	42
688,978	40
689,997	40
691,015	38
692,032	40
693,05	39
694,067	40
695,084	43
696,101	38
697,118	42
698,134	32
699,149	32
700,166	48
701,182	34
702,196	44
703,21	40
704,226	40
705,24	41
706,254	38
707,268	41
708,281	42
709,295	38
710,308	38
711,319	44
712,333	40
713,346	38
714,357	36
715,369	46
716,38	47
717,391	39
718,401	42
719,413	43
720,424	46
721,434	45
722,442	44
723,452	39
724,461	43
725,471	44
726,479	49
727,488	50
728,495	48
729,503	40
730,512	47
731,519	40
732,526	46
733,532	45
734,539	46
735,546	44
736,552	55
737,556	42
738,563	42
739,567	44
740,573	51
741,577	46
742,582	40
743,586	45
744,589	43
745,593	43
746,596	44
747,599	44
748,603	46
749,606	43
750,607	53
751,609	42
752,61	40
753,612	42
754,613	44
755,613	49
756,616	50
757,616	47
758,616	42
759,616	47
760,615	42
761,613	36
762,613	46
763,612	40
764,609	44
765,609	38
766,606	43
767,605	35
768,602	36
769,599	43
770,595	44
771,592	39
772,588	47
773,585	39
774,581	45
775,575	40
776,571	44
777,565	44
778,561	38
779,555	37
780,548	46
781,544	43
782,537	36
783,53	42
784,524	42
785,517	40
786,51	41
787,5	42
788,493	42
789,484	36
790,476	38
791,467	34
792,459	43
793,449	40
794,44	46
795,43	35
796,419	36
797,409	39
798,399	40
799,388	38
800,376	39
801,365	40
802,353	34
803,342	42
804,329	44
805,316	36
806,304	38
807,291	45
808,278	38
809,264	46
810,251	38
811,235	41
812,221	40
813,207	42
814,191	43
815,177	41
816,161	38
817,145	40
818,13	46
819,114	43
820,097	32
821,08	36
822,063	41
823,044	39
824,027	42
825,01	38
825,991	37
826,973	39
827,954	44
828,936	36
829,917	32
830,897	43
831,877	41
832,857	39
833,837	40
834,817	39
835,794	36
836,774	34
837,753	36
838,731	37
839,71	38
840,687	34
841,664	37
842,641	38
843,618	41
844,595	35
845,571	39
846,548	32
847,524	37
848,5	34
849,475	36
850,451	34
851,425	41
852,401	37
853,375	40
854,348	32
855,322	38
856,295	39
857,269	32
858,242	38
859,215	34
860,186	34
861,159	39
862,13	38
863,103	38
864,074	36
865,044	33
866,017	37
866,987	36
867,957	42
868,928	39
869,898	39
870,866	40
871,835	37
872,805	37
873,773	34
874,742	39
875,71	36
876,677	40
877,645	37
878,612	37
879,579	38
880,546	35
881,513	34
882,479	32
883,446	37
884,411	35
885,377	36
886,341	38
887,308	40
888,272	34
889,236	32
890,2	31
891,164	39
892,127	37
893,091	32
894,055	34
895,016	40
895,979	36
896,941	36
897,904	34
898,865	35
899,826	38
900,789	35
901,749	39
902,71	38
903,671	42
904,631	40
905,589	30
906,55	33
907,51	40
908,468	37
909,426	34
910,386	36
911,344	36
912,301	39
913,259	32
914,216	28
915,174	32
916,131	39
917,088	33
918,043	33
919	38
919,955	34
920,912	32
921,866	32
922,821	41
923,776	30
924,732	36
925,684	34
926,638	30
927,593	30
928,547	39
929,5	36
930,452	38
931,406	36
932,358	36
933,309	28
934,261	38
935,214	40
936,165	38
937,116	36
938,065	36
939,016	36
939,967	34
940,916	40
941,866	35
942,815	34
943,765	36
944,714	36
945,662	35
946,61	34
947,558	34
948,506	36
949,454	34
950,402	37
951,348	35
952,295	36
953,243	35
954,188	40
955,133	36
956,081	36
957,026	37
957,971	36
958,916	34
959,861	36
960,803	38
961,748	36
962,693	35
963,635	34
964,579	39
965,522	36
966,464	38
967,408	38
968,35	36
969,292	36
970,233	36
971,175	31
972,115	35
973,056	40
973,998	34
974,937	38
975,878	37
976,817	37
977,756	43
978,695	41
979,634	35
980,573	34
981,512	34
982,45	30
983,389	34
984,325	34
985,263	35
986,2	34
987,138	28
988,074	33
989,01	33
989,946	30
990,881	35
991,817	38
992,752	40
993,688	38
994,623	34
995,557	36
996,492	37
997,425	38
998,36	40
999,293	32
1000,23	34
1001,16	40
1002,09	41
1003,02	37
1003,96	36
1004,89	39
1005,82	35
1006,75	34
1007,68	39
1008,61	37
1009,54	32
1010,47	38
1011,4	37
1012,33	34
1013,26	34
1014,19	31
1015,12	37
1016,05	33
1016,98	33
1017,9	34
1018,83	42
1019,76	37
1020,69	34
1021,61	26
1022,54	34
1023,47	39
1024,39	36
1025,32	38
1026,25	36
1027,17	32
1028,1	34
1029,02	37
1029,95	30
1030,87	34
1031,79	36
1032,72	32
1033,64	32
1034,56	33
1035,49	32
1036,41	32
1037,33	30
1038,25	36
1039,18	36
1040,1	35
1041,02	33
1041,94	38
1042,86	34
1043,78	32
1044,7	31
1045,62	34
1046,54	34
1047,46	40
1048,38	34
1049,3	37
1050,22	35
1051,14	33
1052,05	32
1052,97	42
1053,89	41
1054,81	33
1055,72	38
1056,64	28
1057,56	34
1058,47	38
1059,39	28
1060,31	34
1061,22	26
1062,14	30
1063,05	36
1063,97	34
1064,88	33
1065,8	33
1066,71	38
1067,62	33
1068,54	37
1069,45	33
1070,36	35
1071,28	35
1072,19	32
1073,1	36
1074,01	34
1074,92	32
1075,83	38
1076,75	32
1077,66	36
1078,57	33
1079,48	34
1080,39	35
1081,3	36
1082,21	34
1083,12	36
1084,02	34
1084,93	34
1085,84	34
1086,75	36
1087,66	34
1088,56	35
1089,47	32
1090,38	30
1091,29	30
1092,19	41
1093,1	34
1094	38
1094,91	39
1095,81	40
1096,72	38
1097,63	31
1098,53	36
1099,43	34
1100,34	34
1101,24	32
1102,15	38
1103,05	31
1103,95	32
1104,85	35
1105,76	36
1106,66	37
1107,56	37
1108,46	36
1109,36	31
1110,27	34
1111,17	30
1112,07	33
1112,97	39
1113,87	36
1114,77	34
1115,67	39
1116,57	32
1117,46	33
1118,36	36
1119,26	38
1120,16	36
1121,06	34
1121,96	35
1122,85	38
1123,75	34
1124,65	45
1125,55	34
1126,44	34
1127,34	41
1128,23	39
1129,13	38
1130,02	36
1130,92	39
1131,81	41
1132,71	36
1133,6	36
1134,5	42
1135,39	37
1136,28	35
1137,18	36
1138,07	32
1138,96	38
1139,85	35
1140,75	34
1141,64	33
1142,53	38
1143,42	34
1144,31	34
1145,2	36
1146,1	33
1146,98	32
1147,88	42
1148,76	35
1149,65	32
1150,54	40
1151,43	34
1152,32	40
1153,21	42
1154,1	36
1154,98	38
1155,87	36
1156,76	34
1157,65	39
1158,54	36
1159,42	36
1160,31	39
1161,19	39
1162,08	33
1162,97	36
1163,85	36
1164,73	33
1165,62	40
1166,5	38
1167,39	37
1168,27	35
1169,16	36
1170,04	41
1170,92	34
1171,81	40
1172,69	34
1173,57	37
1174,45	37
1175,33	39
1176,21	40
1177,1	41
1177,98	38
1178,86	30
1179,74	38
1180,62	36
1181,5	36
1182,38	39
1183,26	36
1184,14	34
1185,02	36
1185,89	41
1186,77	36
1187,65	35
1188,53	37
1189,41	41
1190,28	35
1191,16	34
1192,04	40
1192,91	36
1193,79	38
1194,67	36
1195,54	36
1196,42	32
1197,29	40
1198,17	36
1199,04	38
1199,92	43
