#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	355,15
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:41
#Acquired=	27.09.2024 13:41:31
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
870,866	28
871,835	26
872,805	16
873,773	32
874,742	24
875,71	32
876,677	30
877,645	22
878,612	34
879,579	27
880,546	24
881,513	26
882,479	28
883,446	20
884,411	32
885,377	28
886,341	28
887,308	31
888,272	23
889,236	26
890,2	24
891,164	37
892,127	36
893,091	28
894,055	23
895,016	25
895,979	32
896,941	24
897,904	28
898,865	24
899,826	33
900,789	31
901,749	34
902,71	31
903,671	36
904,631	30
905,589	31
906,55	27
907,51	33
908,468	32
909,426	33
910,386	31
911,344	26
912,301	30
913,259	30
914,216	26
915,174	26
916,131	30
917,088	23
918,043	28
919	28
919,955	27
920,912	28
921,866	28
922,821	34
923,776	28
924,732	28
925,684	31
926,638	25
927,593	28
928,547	24
929,5	28
930,452	32
931,406	28
932,358	28
933,309	25
934,261	27
935,214	28
936,165	36
937,116	31
938,065	32
939,016	26
939,967	26
940,916	31
941,866	29
942,815	28
943,765	32
944,714	30
945,662	30
946,61	30
947,558	30
948,506	30
949,454	28
950,402	27
951,348	30
952,295	28
953,243	28
954,188	26
955,133	30
956,081	24
957,026	24
957,971	27
958,916	27
959,861	31
960,803	30
961,748	28
962,693	31
963,635	30
964,579	32
965,522	29
966,464	26
967,408	29
968,35	26
969,292	29
970,233	21
971,175	22
972,115	32
973,056	25
973,998	28
974,937	30
975,878	28
976,817	26
977,756	26
978,695	30
979,634	27
980,573	31
981,512	38
982,45	32
983,389	31
984,325	26
985,263	28
986,2	32
987,138	20
988,074	29
989,01	33
989,946	32
990,881	32
991,817	34
992,752	28
993,688	34
994,623	24
995,557	25
996,492	35
997,425	31
998,36	30
999,293	29
1000,23	28
1001,16	28
1002,09	26
1003,02	28
1003,96	26
1004,89	31
1005,82	28
1006,75	25
1007,68	29
1008,61	26
1009,54	30
1010,47	28
1011,4	29
1012,33	32
1013,26	30
1014,19	28
1015,12	24
1016,05	20
1016,98	32
1017,9	29
1018,83	28
1019,76	28
1020,69	29
1021,61	32
1022,54	28
1023,47	24
1024,39	27
1025,32	26
1026,25	28
1027,17	28
1028,1	29
1029,02	33
1029,95	32
1030,87	28
1031,79	30
1032,72	29
1033,64	24
1034,56	20
1035,49	28
1036,41	32
1037,33	26
1038,25	28
1039,18	23
1040,1	30
1041,02	28
1041,94	26
1042,86	26
1043,78	28
1044,7	29
1045,62	26
1046,54	22
1047,46	27
1048,38	30
1049,3	28
1050,22	27
1051,14	26
1052,05	24
1052,97	25
1053,89	26
1054,81	29
1055,72	32
1056,64	24
1057,56	22
1058,47	34
1059,39	23
1060,31	28
1061,22	28
1062,14	24
1063,05	27
1063,97	31
1064,88	26
1065,8	27
1066,71	30
1067,62	26
1068,54	31
1069,45	28
1070,36	26
1071,28	30
1072,19	28
1073,1	28
1074,01	25
1074,92	27
1075,83	25
1076,75	22
1077,66	26
1078,57	24
1079,48	22
1080,39	28
1081,3	23
1082,21	26
1083,12	28
1084,02	30
1084,93	29
1085,84	30
1086,75	31
1087,66	22
1088,56	26
1089,47	26
1090,38	24
1091,29	27
1092,19	27
1093,1	31
1094	26
1094,91	30
1095,81	22
1096,72	31
1097,63	26
1098,53	26
1099,43	27
1100,34	29
1101,24	26
1102,15	24
1103,05	31
1103,95	24
1104,85	28
1105,76	22
1106,66	28
1107,56	27
1108,46	28
1109,36	26
1110,27	31
1111,17	26
1112,07	27
1112,97	28
1113,87	25
1114,77	24
1115,67	22
1116,57	26
1117,46	26
1118,36	24
1119,26	31
1120,16	26
1121,06	31
1121,96	25
1122,85	28
1123,75	32
1124,65	26
1125,55	30
1126,44	26
1127,34	28
1128,23	25
1129,13	28
1130,02	28
1130,92	29
1131,81	32
1132,71	36
1133,6	30
1134,5	32
1135,39	26
1136,28	27
1137,18	28
1138,07	31
1138,96	29
1139,85	30
1140,75	29
1141,64	28
1142,53	30
1143,42	28
1144,31	26
1145,2	26
1146,1	30
1146,98	26
1147,88	29
1148,76	26
1149,65	29
1150,54	28
1151,43	25
1152,32	31
1153,21	31
1154,1	29
1154,98	26
1155,87	30
1156,76	31
1157,65	30
1158,54	27
1159,42	30
1160,31	31
1161,19	25
1162,08	22
1162,97	34
1163,85	36
1164,73	26
1165,62	30
1166,5	26
1167,39	26
1168,27	28
1169,16	23
1170,04	24
1170,92	31
1171,81	28
1172,69	31
1173,57	24
1174,45	26
1175,33	28
1176,21	30
1177,1	25
1177,98	25
1178,86	31
1179,74	26
1180,62	20
1181,5	28
1182,38	30
1183,26	26
1184,14	22
1185,02	28
1185,89	32
1186,77	28
1187,65	24
1188,53	23
1189,41	28
1190,28	28
1191,16	16
1192,04	30
1192,91	25
1193,79	25
1194,67	28
1195,54	26
1196,42	23
1197,29	28
1198,17	30
1199,04	18
1199,92	32
