#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	200...1200
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60,1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	2400 (400nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	50 
#Hole (µm)=	100 
#Temperature=	0
#Laser pol=	Circular
#Raman pol=	None
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	410,3
#Full time(s)=	52
#Project=	A
#Sample=	B
#Site=	C
#Title=	D
#Remark=	
#Date=	27.09.2024 13:19
#Acquired=	27.09.2024 13:19:34
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
783,53	63
784,524	51
785,517	59
786,51	61
787,5	57
788,493	56
789,484	57
790,476	52
791,467	60
792,459	59
793,449	52
794,44	57
795,43	52
796,419	50
797,409	55
798,399	47
799,388	58
800,376	53
801,365	52
802,353	55
803,342	50
804,329	54
805,316	63
806,304	54
807,291	57
808,278	55
809,264	56
810,251	54
811,235	50
812,221	59
813,207	63
814,191	61
815,177	60
816,161	61
817,145	63
818,13	54
819,114	58
820,097	50
821,08	60
822,063	52
823,044	53
824,027	58
825,01	52
825,991	58
826,973	57
827,954	58
828,936	42
829,917	50
830,897	49
831,877	50
832,857	60
833,837	52
834,817	55
835,794	54
836,774	46
837,753	56
838,731	48
839,71	48
840,687	56
841,664	55
842,641	56
843,618	62
844,595	53
845,571	54
846,548	44
847,524	51
848,5	51
849,475	53
850,451	58
851,425	49
852,401	53
853,375	54
854,348	53
855,322	53
856,295	48
857,269	50
858,242	53
859,215	52
860,186	51
861,159	54
862,13	54
863,103	46
864,074	48
865,044	48
866,017	48
866,987	53
867,957	59
868,928	53
869,898	55
870,866	51
871,835	56
872,805	54
873,773	53
874,742	53
875,71	56
876,677	54
877,645	50
878,612	58
879,579	48
880,546	56
881,513	44
882,479	53
883,446	51
884,411	47
885,377	60
886,341	51
887,308	59
888,272	54
889,236	51
890,2	54
891,164	48
892,127	57
893,091	52
894,055	53
895,016	44
895,979	52
896,941	49
897,904	53
898,865	51
899,826	54
900,789	46
901,749	50
902,71	53
903,671	51
904,631	56
905,589	52
906,55	54
907,51	48
908,468	53
909,426	52
910,386	56
911,344	57
912,301	50
913,259	48
914,216	50
915,174	51
916,131	52
917,088	47
918,043	50
919	51
919,955	51
920,912	48
921,866	50
922,821	56
923,776	48
924,732	53
925,684	54
926,638	50
927,593	54
928,547	50
929,5	46
930,452	57
931,406	54
932,358	56
933,309	47
934,261	54
935,214	50
936,165	55
937,116	50
938,065	46
939,016	51
939,967	47
940,916	54
941,866	52
942,815	56
943,765	52
944,714	51
945,662	49
946,61	43
947,558	50
948,506	52
949,454	45
950,402	47
951,348	54
952,295	53
953,243	50
954,188	50
955,133	53
956,081	50
957,026	46
957,971	50
958,916	56
959,861	51
960,803	53
961,748	53
962,693	48
963,635	51
964,579	52
965,522	43
966,464	50
967,408	54
968,35	50
969,292	49
970,233	52
971,175	40
972,115	52
973,056	51
973,998	48
974,937	49
975,878	53
976,817	50
977,756	46
978,695	52
979,634	53
980,573	52
981,512	50
982,45	52
983,389	48
984,325	52
985,263	47
986,2	49
987,138	48
988,074	58
989,01	50
989,946	50
990,881	52
991,817	50
992,752	47
993,688	48
994,623	52
995,557	51
996,492	53
997,425	44
998,36	52
999,293	48
1000,23	54
1001,16	52
1002,09	44
1003,02	43
1003,96	51
1004,89	55
1005,82	49
1006,75	49
1007,68	54
1008,61	55
1009,54	54
1010,47	55
1011,4	52
1012,33	54
1013,26	52
1014,19	44
1015,12	49
1016,05	58
1016,98	48
1017,9	53
1018,83	49
1019,76	50
1020,69	45
1021,61	51
1022,54	52
1023,47	45
1024,39	56
1025,32	49
1026,25	47
1027,17	47
1028,1	48
1029,02	52
1029,95	46
1030,87	50
1031,79	50
1032,72	51
1033,64	45
1034,56	45
1035,49	54
1036,41	46
1037,33	47
1038,25	44
1039,18	52
1040,1	48
1041,02	53
1041,94	53
1042,86	47
1043,78	49
1044,7	42
1045,62	52
1046,54	42
1047,46	48
1048,38	46
1049,3	45
1050,22	50
1051,14	53
1052,05	56
1052,97	46
1053,89	49
1054,81	52
1055,72	43
1056,64	46
1057,56	45
1058,47	51
1059,39	48
1060,31	52
1061,22	48
1062,14	52
1063,05	52
1063,97	48
1064,88	52
1065,8	50
1066,71	49
1067,62	46
1068,54	52
1069,45	44
1070,36	53
1071,28	42
1072,19	45
1073,1	53
1074,01	47
1074,92	51
1075,83	48
1076,75	50
1077,66	56
1078,57	38
1079,48	47
1080,39	51
1081,3	55
1082,21	54
1083,12	42
1084,02	52
1084,93	53
1085,84	50
1086,75	45
1087,66	48
1088,56	49
1089,47	45
1090,38	48
1091,29	51
1092,19	51
1093,1	46
1094	47
1094,91	54
1095,81	54
1096,72	54
1097,63	50
1098,53	52
1099,43	50
1100,34	50
1101,24	50
1102,15	48
1103,05	47
1103,95	52
1104,85	46
1105,76	50
1106,66	51
1107,56	51
1108,46	42
1109,36	52
1110,27	44
1111,17	54
1112,07	46
1112,97	55
1113,87	51
1114,77	46
1115,67	52
1116,57	44
1117,46	48
1118,36	53
1119,26	54
1120,16	53
1121,06	50
1121,96	50
1122,85	53
1123,75	51
1124,65	53
1125,55	50
1126,44	48
1127,34	52
1128,23	51
1129,13	51
1130,02	47
1130,92	52
1131,81	52
1132,71	52
1133,6	48
1134,5	54
1135,39	48
1136,28	55
1137,18	48
1138,07	56
1138,96	50
1139,85	51
1140,75	44
1141,64	49
1142,53	48
1143,42	53
1144,31	52
1145,2	47
1146,1	49
1146,98	49
1147,88	52
1148,76	48
1149,65	49
1150,54	46
1151,43	52
1152,32	54
1153,21	55
1154,1	46
1154,98	52
1155,87	51
1156,76	52
1157,65	55
1158,54	50
1159,42	51
1160,31	53
1161,19	51
1162,08	50
1162,97	51
1163,85	48
1164,73	43
1165,62	54
1166,5	55
1167,39	42
1168,27	48
1169,16	57
1170,04	48
1170,92	50
1171,81	47
1172,69	54
1173,57	58
1174,45	49
1175,33	54
1176,21	54
1177,1	55
1177,98	54
1178,86	53
1179,74	48
1180,62	52
1181,5	47
1182,38	54
1183,26	55
1184,14	52
1185,02	54
1185,89	53
1186,77	55
1187,65	49
1188,53	55
1189,41	51
1190,28	49
1191,16	54
1192,04	56
1192,91	47
1193,79	51
1194,67	48
1195,54	54
1196,42	55
1197,29	50
1198,17	56
1199,04	53
1199,92	54
