3146.41	12671.2
3145.05	12695.3
3143.69	12749.8
3142.32	12853.7
3140.96	12883.5
3139.6	12943.2
3138.23	12950.2
3136.87	13020.8
3135.5	13006.2
3134.14	13052.5
3132.77	13116.7
3131.41	13130.2
3130.04	13139.4
3128.67	13191.3
3127.31	13253.8
3125.94	13280.6
3124.57	13285.7
3123.2	13339.6
3121.83	13413.2
3120.47	13435.4
3119.1	13481.8
3117.73	13507.7
3116.36	13572.7
3114.99	13615.1
3113.61	13604.4
3112.24	13639.5
3110.87	13722.7
3109.5	13749.3
3108.13	13715.3
3106.76	13762.9
3105.38	13795.8
3104.01	13836.2
3102.64	13846.3
3101.26	13907.1
3099.89	13930.1
3098.51	13981.5
3097.14	14008.5
3095.76	14096.9
3094.39	14102.5
3093.01	14150.6
3091.64	14160.1
3090.26	14209.7
3088.88	14240.8
3087.5	14318.5
3086.13	14355.5
3084.75	14389.8
3083.37	14469.6
3081.99	14532.3
3080.61	14554.3
3079.23	14563.2
3077.85	14600.6
3076.47	14635.1
3075.09	14731.6
3073.71	14758.4
3072.33	14786.3
3070.95	14785.5
3069.57	14758.7
3068.18	14818.4
3066.8	14824.9
3065.42	14834.9
3064.04	14810.2
3062.65	14790.1
3061.27	14837.5
3059.88	14840.8
3058.5	14805.8
3057.11	14842
3055.73	14814.4
3054.34	14807.9
3052.96	14814.7
3051.57	14833.9
3050.18	14896.6
3048.8	14857.1
3047.41	14881.6
3046.02	14899.7
3044.63	14957.8
3043.24	14992.3
3041.85	15007.3
3040.46	14994.4
3039.07	15065.3
3037.68	15107.2
3036.29	15130.2
3034.9	15148.6
3033.51	15169
3032.12	15242.3
3030.73	15260.3
3029.34	15310.8
3027.94	15356.5
3026.55	15412.7
3025.16	15472.9
3023.76	15518.2
3022.37	15542.8
3020.97	15603.9
3019.58	15625.3
3018.18	15681.3
3016.79	15746.6
3015.39	15830.7
3014	15870.3
3012.6	15966.1
3011.2	15998.2
3009.81	16082.5
3008.41	16095.4
3007.01	16131.1
3005.61	16186.7
3004.21	16227.4
3002.81	16346
3001.41	16372.9
3000.01	16452.5
2998.61	16549.5
2997.21	16575.8
2995.81	16598.9
2994.41	16647.5
2993.01	16705.9
2991.61	16738.5
2990.21	16777.4
2988.8	16819
2987.4	16862.9
2986	16851.7
2984.59	16961.2
2983.19	17016.3
2981.78	16993.2
2980.38	17004.9
2978.97	17035.6
2977.57	17056.6
2976.16	17107
2974.76	17169
2973.35	17179.7
2971.94	17231.3
2970.54	17213.1
2969.13	17301.2
2967.72	17352.7
2966.31	17391.6
2964.9	17405.1
2963.49	17377.6
2962.08	17431.1
2960.67	17465.9
2959.26	17542.2
2957.85	17506.4
2956.44	17535.5
2955.03	17534.7
2953.62	17561.4
2952.21	17584
2950.8	17619.2
2949.38	17617.3
2947.97	17587.3
2946.56	17628.9
2945.14	17652.7
2943.73	17604.2
2942.31	17666.5
2940.9	17707.7
2939.48	17723.7
2938.07	17750.4
2936.65	17812.2
2935.24	17805.6
2933.82	17804.2
2932.4	17810.8
2930.98	17840.8
2929.57	17862.8
2928.15	17876.6
2926.73	17896.5
2925.31	17862.7
2923.89	17908.2
2922.47	17948.7
2921.05	17993.6
2919.63	18011.8
2918.21	18028.3
2916.79	18046.4
2915.37	18070
2913.95	18063
2912.52	18090.3
2911.1	18096.1
2909.68	18146.1
2908.26	18192.9
2906.83	18192.2
2905.41	18239.6
2903.98	18275.6
2902.56	18282.8
2901.13	18313.1
2899.71	18344.1
2898.28	18386.3
2896.86	18437.7
2895.43	18361.8
2894	18411.5
2892.58	18464.9
2891.15	18477.8
2889.72	18403.2
2888.29	18492.8
2886.86	18491.3
2885.44	18457.3
2884.01	18537
2882.58	18537.9
2881.15	18569
2879.72	18569.4
2878.28	18663.7
2876.85	18696.8
2875.42	18649.8
2873.99	18707.2
2872.56	18646.5
2871.12	18619.5
2869.69	18648.6
2868.26	18627.1
2866.82	18565.8
2865.39	18484.5
2863.96	18530.9
2862.52	18513.1
2861.09	18502.4
2859.65	18510.8
2858.21	18453.2
2856.78	18543.6
2855.34	18557.6
2853.9	18515.7
2852.47	18503.6
2851.03	18471.5
2849.59	18428.6
2848.15	18430.2
2846.71	18436.8
2845.27	18364.7
2843.83	18351.7
2842.39	18362.2
2840.95	18324.5
2839.51	18331
2838.07	18291.4
2836.63	18346.8
2835.19	18333.3
2833.75	18281.4
2832.3	18285.5
2830.86	18263.9
2829.42	18256.3
2827.97	18244.6
2826.53	18214.9
2825.09	18255.4
2823.64	18255.9
2822.2	18232.9
2820.75	18285.6
2819.3	18268.8
2817.86	18215.8
2816.41	18259.4
2814.96	18278.6
2813.52	18238.1
2812.07	18228.8
2810.62	18227.1
2809.17	18221.5
2807.72	18272.4
2806.27	18292.6
2804.82	18214.8
2803.38	18280.8
2801.92	18255.5
2800.47	18249.9
2799.02	18335.6
2797.57	18307.6
2796.12	18310.2
2794.67	18354.1
2793.22	18308.6
2791.76	18341.6
2790.31	18363.8
2788.86	18373
2787.4	18386.1
2785.95	18384.8
2784.49	18402.6
2783.04	18386.8
2781.58	18381.7
2780.13	18399
2778.67	18377.3
2777.21	18384.1
2775.76	18376.2
2774.3	18350.1
2772.84	18349.4
2771.38	18308.2
2769.92	18263.3
2768.47	18297.4
2767.01	18254.5
2765.55	18254.5
2764.09	18302.3
2762.63	18189
2761.17	18239.9
2759.71	18138.1
2758.24	18133.5
2756.78	18144.2
2755.32	18060.6
2753.86	18039.5
2752.39	18050.1
2750.93	17996.7
2749.47	18018.6
2748	18076.1
2746.54	18042.7
2745.07	18013.8
2743.61	18017.2
2742.14	17978.1
2740.68	17973.8
2739.21	17930.2
2737.75	17941.7
2736.28	17950.7
2734.81	17937.2
2733.34	17976.7
2731.88	17994.2
2730.41	17960.5
2728.94	18002.5
2727.47	18019.5
2726	17962.6
2724.53	17901.6
2723.06	17899.9
2721.59	17847.4
2720.12	17820.1
2718.65	17754.7
2717.17	17690.7
2715.7	17717.7
2714.23	17674.4
2712.76	17710.1
2711.28	17674.8
2709.81	17625.5
2708.34	17614.1
2706.86	17573.8
2705.39	17593.4
2703.91	17461.1
2702.44	17439.3
2700.96	17410.6
2699.48	17431.8
2698.01	17413.5
2696.53	17409.4
2695.05	17344.8
2693.58	17315.2
2692.1	17310.2
2690.62	17348.7
2689.14	17321.3
2687.66	17256.4
2686.18	17266.9
2684.7	17258.4
2683.22	17273.1
2681.74	17209.9
2680.26	17195.3
2678.78	17112.3
2677.3	17164.4
2675.81	17172.5
2674.33	17102.9
2672.85	17096.9
2671.36	17097.3
2669.88	17024.7
2668.4	16984.1
2666.91	17034.6
2665.43	16895.5
2663.94	16892.9
2662.46	16852.3
2660.97	16826.4
2659.48	16848.8
2658	16912.9
2656.51	16849.4
2655.02	16890.6
2653.53	16913.6
2652.05	16841.6
2650.56	16866.6
2649.07	16806.3
2647.58	16767.4
2646.09	16723.9
2644.6	16740.5
2643.11	16749.6
2641.62	16703.7
2640.13	16683.6
2638.63	16634.4
2637.14	16660.6
2635.65	16544.5
2634.16	16509.9
2632.66	16483.1
2631.17	16483.5
2629.68	16369.8
2628.18	16418
2626.69	16404.9
2625.19	16336.5
2623.7	16373.5
2622.2	16410.5
2620.7	16360.7
2619.21	16283.4
2617.71	16306.6
2616.21	16292
2614.72	16219.6
2613.22	16128.9
2611.72	16076.7
2610.22	16109.5
2608.72	16034.1
2607.22	15950.5
2605.72	15899.7
2604.22	15904.3
2602.72	15889.8
2601.22	15784.4
2599.72	15790.7
2598.22	15796.2
2596.71	15691.3
2595.21	15705.3
2593.71	15676.1
2592.2	15719.8
2590.7	15694.4
2589.2	15769.2
2587.69	15774.4
2586.19	15721.3
2584.68	15721.3
2583.18	15702.9
2581.67	15669.7
2580.16	15607.6
2578.66	15631.9
2577.15	15599.5
2575.64	15596.4
2574.13	15576.3
2572.63	15593.9
2571.12	15586.6
2569.61	15477.5
2568.1	15484.3
2566.59	15399.8
2565.08	15349.2
2563.57	15336.7
2562.06	15269.3
2560.55	15221.7
2559.03	15174.3
2557.52	15167.3
2556.01	15118.4
2554.5	15075.4
2552.98	15054.5
2551.47	15020.5
2549.96	15023.3
2548.44	14927.3
2546.93	14832.9
2545.41	14806.5
2543.9	14782.7
2542.38	14703.7
2540.86	14608.5
2539.35	14561.9
2537.83	14476.6
2536.31	14454.6
2534.79	14359.5
2533.28	14283.8
2531.76	14296
2530.24	14284.8
2528.72	14237.3
2527.2	14169.9
2525.68	14157.3
2524.16	14137.3
2522.64	14092.4
2521.12	14055.3
2519.59	14030.5
2518.07	13978.5
2516.55	13930.7
2515.03	13913
2513.5	13895.1
2511.98	13853.4
2510.46	13823.6
2508.93	13770.6
2507.41	13750.4
2505.88	13721.1
2504.36	13716.6
2502.83	13646.5
2501.3	13575.3
2499.78	13514
2498.25	13485.8
2496.72	13425.1
2495.2	13366.7
2493.67	13273.7
2492.14	13223.7
2490.61	13208.4
2489.08	13116.8
2487.55	13052.1
2486.02	13062.7
2484.49	13042.3
2482.96	12966.6
2481.43	12876.7
2479.9	12839.5
2478.36	12837.8
2476.83	12674.9
2475.3	12683.2
2473.77	12615.5
2472.23	12539.7
2470.7	12556.1
2469.16	12545.3
2467.63	12498.3
2466.09	12467.1
2464.56	12442.5
2463.02	12399.9
2461.49	12406.6
2459.95	12414.9
2458.41	12358.5
2456.87	12384.6
2455.34	12383.4
2453.8	12308.6
2452.26	12293.6
2450.72	12269.3
2449.18	12266.6
2447.64	12204.6
2446.1	12208.2
2444.56	12164.6
2443.02	12050.5
2441.48	12060.1
2439.94	12061.4
2438.39	12037.1
2436.85	12026.9
2435.31	12004.5
2433.77	11941.3
2432.22	12010.5
2430.68	11978.6
2429.13	11964.6
2427.59	11980.3
2426.04	11936.8
2424.5	11969.8
2422.95	11917.3
2421.41	11940.8
2419.86	11922.4
2418.31	11895.4
2416.76	11840.3
2415.22	11819.2
2413.67	11820.6
2412.12	11835.4
2410.57	11762.3
2409.02	11765.9
2407.47	11743.5
2405.92	11699.7
2404.37	11631.2
2402.82	11569.8
2401.27	11557
2399.71	11529.5
2398.16	11493.3
2396.61	11468.6
2395.06	11416.5
2393.5	11415.9
2391.95	11363.8
2390.4	11362.3
2388.84	11365.3
2387.29	11322
2385.73	11275.3
2384.17	11240.3
2382.62	11275.4
2381.06	11243.5
2379.51	11178.4
2377.95	11070.1
2376.39	11064.2
2374.83	11030.3
2373.27	10961.2
2371.72	10962.9
2370.16	10886.7
2368.6	10868.3
2367.04	10786.1
2365.48	10799.9
2363.92	10720.4
2362.35	10749.3
2360.79	10677.4
2359.23	10634.2
2357.67	10640.5
2356.1	10620.3
2354.54	10584.2
2352.98	10596.2
2351.41	10556.2
2349.85	10526
2348.29	10550.7
2346.72	10531.4
2345.15	10480.1
2343.59	10450.4
2342.02	10407.8
2340.46	10394.8
2338.89	10395.4
2337.32	10366.9
2335.75	10360.8
2334.18	10353.4
2332.62	10335.3
2331.05	10317.8
2329.48	10229.4
2327.91	10228
2326.34	10192.1
2324.77	10141
2323.2	10138.7
2321.63	10082.3
2320.05	10040.2
2318.48	10016.6
2316.91	9992.21
2315.34	9976
2313.76	9916.42
2312.19	9894.74
2310.61	9919
2309.04	9800.42
2307.46	9800.58
2305.89	9776.32
2304.31	9754.95
2302.74	9729.42
2301.16	9735.42
2299.58	9696.16
2298.01	9662.42
2296.43	9662.95
2294.85	9634.37
2293.27	9634.58
2291.69	9569
2290.11	9551.53
2288.53	9475.63
2286.95	9481.63
2285.37	9386.74
2283.79	9400.84
2282.21	9348.84
2280.63	9306.95
2279.05	9271.05
2277.47	9289.84
2275.88	9252.74
2274.3	9169.53
2272.72	9182.1
2271.13	9154
2269.55	9098.16
2267.96	9077.79
2266.38	9067.74
2264.79	9067.79
2263.21	9043.89
2261.62	8986.47
2260.03	8957.05
2258.44	8910.16
2256.86	8882.21
2255.27	8825.05
2253.68	8817.95
2252.09	8772.58
2250.5	8713.95
2248.91	8675.05
2247.32	8663.21
2245.73	8633
2244.14	8537.37
2242.55	8564.26
2240.96	8560.47
2239.37	8477.89
2237.77	8452.42
2236.18	8423.89
2234.59	8390.42
2232.99	8411.63
2231.4	8382.37
2229.81	8387.05
2228.21	8331.58
2226.62	8371.84
2225.02	8316.42
2223.42	8273.16
2221.83	8276.84
2220.23	8187
2218.63	8197.68
2217.04	8173.63
2215.44	8138.16
2213.84	8109.63
2212.24	8072.16
2210.64	8020.74
2209.04	8013.1
2207.44	8005.21
2205.84	7965.47
2204.24	7951.95
2202.64	7949.63
2201.04	7946.63
2199.44	7959.42
2197.83	7944.53
2196.23	7935.95
2194.63	7940.16
2193.03	7907.79
2191.42	7914.32
2189.82	7858.37
2188.21	7848.05
2186.61	7837.21
2185	7803.63
2183.4	7767.05
2181.79	7759.63
2180.18	7750.63
2178.57	7706.74
2176.97	7722.84
2175.36	7672.42
2173.75	7593.53
2172.14	7557.84
2170.53	7548.84
2168.92	7497.37
2167.31	7436.16
2165.7	7395.58
2164.09	7424.68
2162.48	7405.26
2160.87	7362.53
2159.26	7346.11
2157.65	7321.84
2156.03	7244.84
2154.42	7218.79
2152.81	7246.89
2151.19	7176.79
2149.58	7131.21
2147.96	7085.89
2146.35	7066.26
2144.73	7093.21
2143.12	7062.79
2141.5	7018
2139.88	7002.84
2138.26	6982.53
2136.65	6968.26
2135.03	6916.05
2133.41	6890.53
2131.79	6849.42
2130.17	6854.53
2128.55	6820.53
2126.93	6805.42
2125.31	6810.26
2123.69	6755
2122.07	6777.32
2120.45	6720.84
2118.83	6737.63
2117.2	6741.32
2115.58	6687.84
2113.96	6697.53
2112.33	6696.9
2110.71	6649.58
2109.08	6641.84
2107.46	6666.11
2105.83	6635.53
2104.21	6614.53
2102.58	6606.79
2100.96	6574.84
2099.33	6585.11
2097.7	6539.74
2096.07	6519.37
2094.45	6510.84
2092.82	6500.58
2091.19	6479.1
2089.56	6512.68
2087.93	6459.37
2086.3	6452.47
2084.67	6441.16
2083.04	6395.37
2081.41	6391.32
2079.77	6361.84
2078.14	6355.21
2076.51	6324.32
2074.88	6275.05
2073.24	6282.58
2071.61	6235.11
2069.97	6225.84
2068.34	6236
2066.7	6214.26
2065.07	6196.26
2063.43	6162.05
2061.8	6125.37
2060.16	6098.79
2058.52	6108.26
2056.89	6043.1
2055.25	6071.58
2053.61	6041.26
2051.97	5976.32
2050.33	5996.32
2048.69	5980.37
2047.05	5959.05
2045.41	5924.74
2043.77	5918.21
2042.13	5902.42
2040.49	5872.63
2038.85	5881.05
2037.2	5815.21
2035.56	5839.84
2033.92	5813.58
2032.27	5780.95
2030.63	5805.32
2028.99	5818.53
2027.34	5787.74
2025.7	5740.42
2024.05	5726.9
2022.4	5701.32
2020.76	5707.84
2019.11	5697.84
2017.46	5663.68
2015.82	5625
2014.17	5594
2012.52	5569.32
2010.87	5531.42
2009.22	5548.47
2007.57	5553.42
2005.92	5508
2004.27	5525.16
2002.62	5457.89
2000.97	5444.63
1999.31	5442.68
1997.66	5422.9
1996.01	5359.21
1994.36	5341.84
1992.7	5340.79
1991.05	5342.32
1989.39	5295.84
1987.74	5276.68
1986.09	5278.47
1984.43	5274.68
1982.77	5225.1
1981.12	5257.74
1979.46	5203.89
1977.8	5206.47
1976.15	5212.58
1974.49	5164.26
1972.83	5176.26
1971.17	5158.68
1969.51	5155.58
1967.85	5143.47
1966.19	5096.1
1964.53	5109.37
1962.87	5045.26
1961.21	5038.05
1959.55	5023.05
1957.88	5007.16
1956.22	5029.32
1954.56	4956.79
1952.9	4972.26
1951.23	4971
1949.57	4928.26
1947.9	4937.32
1946.24	4903.53
1944.57	4890.95
1942.91	4864.79
1941.24	4819.47
1939.57	4801.53
1937.91	4768.74
1936.24	4761.84
1934.57	4773.68
1932.9	4767.53
1931.23	4745.68
1929.56	4733.37
1927.89	4728.37
1926.23	4692
1924.55	4677.53
1922.88	4654.84
1921.21	4596.21
1919.54	4599.58
1917.87	4565.9
1916.2	4572.32
1914.52	4520.05
1912.85	4541.79
1911.18	4490.53
1909.5	4487.05
1907.83	4464.89
1906.15	4469
1904.48	4480.63
1902.8	4383.1
1901.13	4410.89
1899.45	4371.47
1897.77	4379.16
1896.09	4357.79
1894.42	4318.42
1892.74	4319.63
1891.06	4305.42
1889.38	4275.47
1887.7	4306
1886.02	4273.63
1884.34	4245.05
1882.66	4244.16
1880.98	4212.37
1879.3	4204.53
1877.61	4179.84
1875.93	4169.79
1874.25	4162.11
1872.56	4159.53
1870.88	4124.63
1869.2	4163.16
1867.51	4163.1
1865.83	4109.79
1864.14	4099.58
1862.46	4129.58
1860.77	4081.16
1859.08	4062.37
1857.4	4078.37
1855.71	4047.58
1854.02	4018.47
1852.33	4005.95
1850.64	4014.63
1848.95	4025.11
1847.26	3992.89
1845.57	3974.79
1843.88	3961.95
1842.19	3939.74
1840.5	3939.63
1838.81	3946.05
1837.12	3925.84
1835.43	3899.37
1833.73	3860.63
1832.04	3875.53
1830.34	3855.89
1828.65	3838.95
1826.96	3850.84
1825.26	3849.32
1823.57	3857.53
1821.87	3812.68
1820.17	3789.42
1818.48	3774.37
1816.78	3784.68
1815.08	3747.16
1813.38	3729.53
1811.69	3690.42
1809.99	3705.68
1808.29	3690.95
1806.59	3682.68
1804.89	3685.79
1803.19	3677.58
1801.49	3667.42
1799.78	3664.74
1798.08	3655.53
1796.38	3633.42
1794.68	3668.68
1792.97	3623.32
1791.27	3671.84
1789.57	3649.84
1787.86	3642.89
1786.16	3628.11
1784.45	3635.74
1782.75	3611.79
1781.04	3604.47
1779.34	3630.53
1777.63	3604.32
1775.92	3610.42
1774.21	3603.89
1772.51	3604.37
1770.8	3575.58
1769.09	3586.37
1767.38	3591.21
1765.67	3580.84
1763.96	3585.63
1762.25	3579.37
1760.54	3539.68
1758.82	3532.68
1757.11	3520.05
1755.4	3505.53
1753.69	3540.58
1751.97	3510.42
1750.26	3456.05
1748.55	3473.58
1746.83	3469.47
1745.12	3432.05
1743.4	3474.89
1741.69	3414.84
1739.97	3417.16
1738.25	3425.53
1736.54	3378.42
1734.82	3391.68
1733.1	3367.95
1731.38	3355.05
1729.66	3357.47
1727.94	3354.16
1726.22	3319.42
1724.5	3300.95
1722.78	3333.95
1721.06	3302.63
1719.34	3284.37
1717.62	3294.84
1715.9	3290.26
1714.18	3267.16
1712.45	3269.53
1710.73	3252.05
1709	3251.63
1707.28	3235.26
1705.56	3236.26
1703.83	3213.84
1702.11	3226.26
1700.38	3217.21
1698.65	3214.58
1696.93	3185.68
1695.2	3205
1693.47	3174.79
1691.74	3187.26
1690.01	3176.32
1688.28	3196.63
1686.55	3167.89
1684.83	3187.89
1683.09	3135.79
1681.36	3177.68
1679.63	3163.32
1677.9	3176.84
1676.17	3169.37
1674.44	3154.11
1672.7	3142.47
1670.97	3158.89
1669.24	3140
1667.5	3124.89
1665.77	3129.79
1664.03	3114.05
1662.3	3121.37
1660.56	3123.68
1658.83	3144.68
1657.09	3137
1655.35	3100.1
1653.61	3142.32
1651.88	3116
1650.14	3089
1648.4	3087.95
1646.66	3104
1644.92	3095
1643.18	3083.9
1641.44	3091.74
1639.7	3107.42
1637.96	3094.37
1636.22	3086.05
1634.47	3108.84
1632.73	3102.79
1630.99	3120.16
1629.24	3126.42
1627.5	3108.84
1625.75	3114.16
1624.01	3103.42
1622.26	3128
1620.52	3132.37
1618.77	3149.68
1617.03	3159.42
1615.28	3130.79
1613.53	3144.63
1611.78	3136.37
1610.04	3162.11
1608.29	3136.53
1606.54	3152.11
1604.79	3177
1603.04	3139.21
1601.29	3164.37
1599.54	3162.95
1597.78	3165.37
1596.03	3141.05
1594.28	3145.84
1592.53	3102.37
1590.77	3111.16
1589.02	3108.95
1587.27	3106
1585.51	3090.37
1583.76	3084
1582	3057.32
1580.25	3044.79
1578.49	3040.47
1576.73	3049.05
1574.98	3053.47
1573.22	3043.42
1571.46	3016.16
1569.7	3017.84
1567.94	3000.42
1566.19	2972.68
1564.43	3002.21
1562.67	2995.37
1560.91	2943.63
1559.14	2974.58
1557.38	2956.84
1555.62	2967.37
1553.86	2924.53
1552.1	2980
1550.33	2950.1
1548.57	2919.47
1546.81	2911.32
1545.04	2940.89
1543.28	2916.84
1541.51	2917.79
1539.75	2928.53
1537.98	2919.53
1536.21	2910.74
1534.45	2924.47
1532.68	2917.16
1530.91	2902.05
1529.14	2926.68
1527.37	2888.68
1525.6	2917.26
1523.83	2893.84
1522.06	2905.74
1520.29	2887.21
1518.52	2909.74
1516.75	2921.9
1514.98	2897.74
1513.21	2905.84
1511.43	2902.68
1509.66	2913.42
1507.89	2866.47
1506.11	2859.84
1504.34	2895.68
1502.57	2893.53
1500.79	2897.58
1499.01	2897
1497.24	2895.21
1495.46	2861.42
1493.68	2852.79
1491.91	2888.11
1490.13	2852
1488.35	2855.32
1486.57	2834.1
1484.79	2855.53
1483.01	2823.79
1481.23	2829.47
1479.45	2810.63
1477.67	2806.42
1475.89	2784.11
1474.11	2797
1472.32	2784.26
1470.54	2752.26
1468.76	2765.53
1466.98	2758.74
1465.19	2735
1463.41	2718.84
1461.62	2721.26
1459.84	2721.21
1458.05	2746.58
1456.26	2711.95
1454.48	2749.79
1452.69	2733.58
1450.9	2724.37
1449.11	2724.53
1447.33	2726.58
1445.54	2734.63
1443.75	2709.26
1441.96	2712.63
1440.17	2698.63
1438.38	2704.16
1436.58	2711.16
1434.79	2700.21
1433	2723.68
1431.21	2682.42
1429.42	2701.42
1427.62	2710.11
1425.83	2706.89
1424.03	2700.95
1422.24	2719.58
1420.44	2725.21
1418.65	2707.47
1416.85	2695.95
1415.06	2709.47
1413.26	2698.95
1411.46	2693.05
1409.66	2685.05
1407.87	2680.84
1406.07	2690.11
1404.27	2700.16
1402.47	2666.21
1400.67	2697.42
1398.87	2686.16
1397.07	2681.63
1395.27	2682.21
1393.46	2654.16
1391.66	2687.84
1389.86	2642.53
1388.06	2671.32
1386.25	2666.37
1384.45	2688.84
1382.64	2636.21
1380.84	2667.84
1379.03	2679.05
1377.23	2680.63
1375.42	2688.26
1373.62	2671.42
1371.81	2669.21
1370	2690.05
1368.19	2679.84
1366.38	2678
1364.58	2668.89
1362.77	2664.37
1360.96	2705.37
1359.15	2697.95
1357.33	2678.84
1355.52	2689.26
1353.71	2687.47
1351.9	2700.89
1350.09	2694.21
1348.27	2721.05
1346.46	2682.68
1344.65	2717.26
1342.83	2716.84
1341.02	2727.95
1339.2	2730.21
1337.39	2720.84
1335.57	2721.84
1333.76	2744.42
1331.94	2732.11
1330.12	2721.26
1328.3	2732
1326.48	2714.05
